Position,Coverage
16956,72258
16957,72279
16958,72328
16959,72345
16960,72447
16961,72108
16962,72305
16963,72112
16964,72491
16965,72570
16966,72310
16967,72893
16968,72834
16969,72833
16970,72797
16971,72698
16972,72749
16973,72315
16974,72101
16975,72016
16976,71468
16977,71606
16978,71704
16979,71687
16980,71684
16981,71726
16982,71751
16983,73570
16984,73616
16985,74024
16986,74425
16987,73898
16988,74099
16989,73819
16990,73681
16991,73615
16992,72897
16993,71871
16994,71748
16995,71140
16996,71269
16997,71528
16998,71395
16999,71505
17000,71289
17001,70937
17002,70854
17003,70981
17004,70947
17005,70994
17006,70887
17007,70802
17008,70870
17009,70766
17010,70479
17011,70373
17012,70195
17013,73176
17014,73305
17015,73246
17016,73264
17017,73292
17018,73630
17019,73610
17020,74635
17021,74236
17022,72895
17023,72813
17024,73112
17025,73193
17026,73026
17027,72803
17028,73041
17029,71837
17030,72409
17031,72376
17032,72210
17033,72088
17034,72151
17035,71865
17036,71986
17037,71876
17038,72419
17039,71963
17040,72018
17041,71805
17042,71861
17043,72016
17044,72103
17045,71865
17046,72945
17047,75187
17048,75120
17049,75604
17050,75835
17051,75952
17052,76077
17053,75785
17054,75757
17055,75580
17056,73509
17057,73568
17058,73550
17059,73865
17060,75003
17061,75742
17062,76603
17063,76714
17064,76722
17065,76727
17066,76784
17067,76684
17068,76801
17069,76776
17070,76728
17071,77051
17072,77202
17073,78015
17074,77668
17075,77454
17076,77587
17077,77579
17078,77744
17079,77890
17080,77682
17081,77960
17082,77855
17083,77975
17084,78049
17085,78133
17086,78181
17087,78297
17088,78374
17089,78686
17090,78618
17091,78668
17092,78735
17093,78788
17094,78827
17095,79780
17096,79852
17097,80166
17098,80262
17099,80301
17100,80351
17101,81899
17102,81991
17103,82518
17104,82205
17105,81692
17106,82599
17107,82599
17108,84100
17109,84175
17110,84091
17111,85246
17112,85404
17113,87915
17114,88311
17115,88441
17116,88391
17117,87525
17118,87174
17119,86939
17120,87990
17121,87322
17122,87425
17123,86752
17124,86814
17125,87010
17126,87194
17127,87325
17128,86989
17129,87711
17130,87911
17131,88005
17132,88076
17133,87746
17134,87698
17135,88807
17136,91651
17137,91552
17138,91497
17139,91332
17140,91464
17141,91290
17142,91277
17143,91645
17144,90448
17145,90004
17146,91942
17147,91878
17148,91936
17149,92099
17150,92297
17151,92127
17152,92405
17153,92560
17154,93162
17155,92653
17156,92827
17157,92895
17158,92994
17159,94437
17160,94426
17161,94985
17162,95012
17163,94597
17164,95689
17165,95798
17166,96508
17167,96482
17168,96181
17169,96213
17170,96088
17171,97891
17172,98177
17173,98428
17174,98404
17175,98284
17176,98549
17177,98705
17178,98729
17179,98476
17180,97915
17181,98107
17182,97910
17183,97171
17184,97298
17185,97690
17186,97640
17187,97836
17188,98071
17189,97968
17190,98432
17191,98895
17192,99949
17193,100185
17194,100327
17195,100416
17196,100308
17197,100199
17198,100616
17199,100683
17200,100293
17201,100102
17202,102019
17203,102456
17204,102546
17205,102920
17206,102989
17207,104018
17208,104057
17209,103927
17210,104132
17211,103560
17212,103541
17213,103206
17214,102577
17215,102801
17216,102322
17217,102091
17218,102199
17219,102249
17220,102467
17221,102761
17222,103297
17223,103678
17224,104597
17225,104680
17226,104717
17227,104129
17228,104588
17229,104497
17230,104399
17231,104458
17232,105176
17233,107640
17234,108048
17235,109932
17236,110155
17237,110736
17238,110971
17239,110702
17240,111477
17241,112032
17242,111088
17243,110998
17244,110929
17245,111297
17246,111412
17247,111879
17248,111896
17249,111863
17250,111712
17251,111781
17252,112096
17253,111890
17254,112135
17255,112242
17256,112429
17257,112604
17258,113120
17259,113152
17260,112929
17261,112742
17262,113403
17263,113907
17264,114065
17265,113875
17266,113881
17267,113956
17268,114084
17269,113872
17270,113444
17271,113417
17272,113077
17273,112618
17274,112850
17275,112959
17276,112871
17277,113224
17278,113278
17279,114032
17280,114042
17281,113874
17282,113722
17283,113403
17284,114071
17285,114110
17286,114545
17287,114695
17288,114468
17289,114814
17290,115196
17291,116471
17292,117001
17293,117849
17294,118108
17295,118529
17296,118711
17297,118819
17298,119421
17299,119728
17300,118878
17301,118622
17302,118082
17303,117709
17304,117349
17305,117412
17306,117658
17307,118078
17308,117942
17309,118314
17310,118448
17311,118597
17312,118484
17313,118439
17314,117765
17315,117497
17316,117536
17317,117333
17318,117267
17319,117104
17320,117432
17321,117436
17322,117864
17323,118135
17324,117957
17325,117767
17326,117693
17327,117688
17328,117449
17329,117389
17330,117407
17331,116971
17332,118341
17333,119257
17334,119274
17335,119307
17336,119825
17337,121580
17338,121547
17339,121721
17340,121960
17341,120301
17342,122340
17343,122525
17344,122839
17345,122748
17346,120684
17347,121378
17348,120671
17349,120879
17350,121156
17351,120219
17352,126193
17353,126690
17354,129124
17355,129100
17356,129074
17357,129117
17358,128765
17359,128730
17360,128617
17361,124530
17362,123735
17363,122366
17364,122893
17365,123610
17366,124348
17367,124333
17368,124142
17369,124232
17370,124491
17371,124526
17372,124461
17373,123954
17374,123484
17375,124006
17376,124036
17377,123829
17378,123704
17379,124075
17380,124240
17381,124637
17382,124824
17383,124576
17384,124441
17385,124524
17386,124306
17387,124284
17388,124331
17389,125123
17390,124460
17391,124552
17392,125114
17393,125519
17394,125564
17395,126061
17396,125937
17397,125645
17398,124706
17399,124613
17400,124461
17401,124284
17402,123861
17403,124101
17404,126069
17405,126197
17406,126499
17407,126764
17408,126631
17409,126199
17410,126066
17411,125669
17412,125127
17413,123485
17414,122817
17415,122931
17416,123140
17417,123086
17418,122680
17419,122576
17420,122506
17421,122338
17422,122497
17423,123282
17424,123438
17425,122880
17426,122973
17427,123044
17428,123043
17429,124370
17430,124769
17431,124191
17432,124679
17433,128224
17434,131698
17435,132542
17436,132110
17437,132752
17438,136014
17439,136180
17440,136635
17441,137297
17442,137613
17443,138811
17444,140275
17445,141686
17446,142583
17447,141781
17448,142291
17449,142728
17450,144935
17451,145612
17452,146049
17453,145782
17454,145919
17455,147243
17456,147604
17457,148175
17458,148201
17459,147989
17460,148212
17461,148854
17462,149084
17463,151407
17464,152369
17465,153087
17466,153749
17467,154207
17468,156162
17469,155888
17470,156003
17471,156203
17472,154869
17473,155630
17474,155321
17475,155647
17476,156308
17477,156263
17478,158528
17479,159062
17480,159693
17481,161210
17482,161133
17483,161441
17484,161601
17485,162402
17486,162716
17487,161715
17488,161822
17489,161968
17490,162403
17491,163106
17492,163583
17493,165420
17494,166939
17495,166882
17496,167417
17497,167490
17498,167666
17499,168244
17500,169089
17501,168741
17502,168142
17503,167194
17504,167358
17505,167223
17506,167988
17507,167671
17508,167470
17509,167215
17510,167279
17511,167257
17512,168839
17513,169704
17514,169750
17515,168970
17516,169416
17517,169771
17518,169966
17519,169510
17520,170062
17521,168591
17522,169747
17523,169400
17524,169607
17525,176477
17526,177210
17527,178162
17528,178365
17529,178043
17530,178130
17531,177927
17532,178391
17533,177746
17534,175532
17535,172703
17536,174223
17537,175022
17538,175467
17539,176107
17540,175940
17541,176148
17542,176078
17543,176419
17544,176526
17545,175827
17546,176633
17547,176826
17548,176481
17549,176583
17550,176438
17551,176495
17552,176483
17553,177064
17554,177586
17555,177620
17556,178003
17557,178283
17558,178493
17559,178478
17560,179225
17561,179410
17562,179164
17563,179976
17564,179616
17565,181566
17566,181575
17567,181104
17568,181109
17569,180284
17570,180983
17571,181363
17572,181123
17573,181050
17574,180349
17575,180222
17576,180665
17577,180476
17578,181296
17579,180394
17580,179857
17581,179848
17582,179976
17583,179719
17584,179530
17585,179322
17586,179322
17587,178714
17588,178410
17589,177938
17590,180257
17591,180022
17592,180164
17593,180234
17594,180319
17595,180497
17596,181056
17597,181099
17598,182559
17599,181890
17600,181672
17601,182900
17602,183009
17603,183592
17604,183664
17605,182692
17606,182779
17607,180030
17608,180607
17609,179877
17610,179260
17611,179975
17612,179497
17613,181006
17614,180948
17615,181127
17616,181342
17617,181097
17618,181140
17619,181046
17620,179963
17621,179701
17622,178908
17623,178784
17624,178707
17625,179960
17626,179444
17627,179122
17628,178986
17629,179096
17630,178682
17631,178089
17632,177763
17633,175934
17634,174638
17635,174573
17636,175007
17637,174464
17638,174631
17639,176135
17640,176115
17641,175968
17642,176081
17643,174596
17644,175674
17645,175252
17646,175311
17647,175081
17648,174075
17649,173938
17650,174107
17651,173959
17652,172938
17653,171281
17654,171174
17655,171225
17656,171279
17657,172918
17658,173296
17659,174076
17660,174074
17661,174320
17662,174302
17663,174665
17664,174724
17665,174340
17666,174370
17667,172401
17668,173808
17669,173202
17670,172621
17671,175402
17672,174949
17673,174916
17674,175172
17675,174584
17676,174882
17677,174648
17678,173686
17679,174186
17680,170725
17681,172519
17682,172463
17683,172570
17684,173482
17685,173142
17686,174035
17687,176238
17688,175708
17689,178982
17690,176160
17691,175820
17692,176533
17693,175683
17694,175249
17695,174666
17696,171647
17697,171960
17698,170031
17699,169725
17700,169843
17701,170047
17702,170270
17703,170284
17704,170631
17705,170124
17706,169343
17707,169265
17708,169641
17709,169470
17710,169531
17711,169456
17712,170078
17713,171713
17714,172090
17715,172212
17716,172115
17717,171575
17718,171407
17719,170789
17720,170705
17721,170257
17722,167120
17723,168414
17724,176492
17725,176674
17726,176600
17727,177770
17728,177612
17729,180390
17730,180194
17731,181906
17732,181090
17733,166714
17734,165645
17735,165438
17736,163630
17737,167022
17738,165096
17739,165529
17740,164143
17741,164149
17742,163949
17743,164946
17744,164528
17745,163904
17746,159135
17747,157439
17748,156887
17749,156967
17750,156710
17751,155739
17752,154393
17753,154756
17754,154912
17755,154260
17756,153597
17757,153043
17758,152759
17759,152640
17760,152097
17761,151847
17762,151304
17763,151297
17764,150942
17765,150732
17766,151128
17767,150519
17768,150295
17769,150165
17770,150058
17771,150200
17772,150348
17773,149552
17774,149723
17775,149162
17776,149661
17777,149719
17778,150348
17779,151004
17780,150122
17781,149413
17782,150356
17783,150228
17784,150061
17785,148188
17786,147851
17787,148039
17788,147425
17789,148080
17790,146961
17791,145786
17792,145980
17793,145464
17794,145036
17795,144547
17796,144239
17797,143755
17798,149463
17799,150757
17800,151558
17801,152522
17802,152893
17803,153497
17804,153445
17805,154014
17806,154633
17807,153949
17808,154204
17809,153639
17810,155133
17811,155963
17812,156297
17813,157195
17814,157721
17815,158050
17816,158085
17817,158219
17818,157562
17819,159073
17820,159260
17821,159967
17822,160472
17823,160952
17824,161564
17825,161440
17826,160961
17827,161164
17828,161011
17829,164322
17830,166911
17831,167332
17832,167398
17833,169015
17834,169159
17835,170015
17836,169696
17837,169254
17838,168801
17839,168095
17840,168185
17841,168270
17842,168159
17843,168568
17844,168857
17845,169227
17846,169107
17847,168952
17848,168864
17849,168541
17850,168070
17851,168777
17852,168575
17853,168689
17854,168980
17855,170607
17856,170771
17857,170724
17858,170903
17859,171091
17860,170959
17861,172670
17862,173330
17863,174130
17864,173875
17865,174240
17866,174131
17867,173972
17868,173985
17869,173864
17870,173717
17871,173255
17872,173217
17873,173748
17874,173961
17875,173912
17876,174245
17877,174476
17878,174528
17879,174300
17880,174160
17881,174373
17882,174259
17883,174368
17884,174196
17885,173757
17886,173528
17887,173319
17888,173028
17889,172667
17890,171889
17891,171752
17892,172073
17893,172593
17894,173099
17895,173159
17896,175025
17897,175710
17898,175892
17899,176494
17900,176231
17901,176327
17902,175812
17903,175857
17904,176138
17905,174981
17906,175238
17907,175474
17908,174396
17909,174607
17910,174376
17911,174343
17912,174027
17913,173735
17914,173622
17915,173574
17916,173312
17917,173665
17918,173542
17919,173847
17920,174318
17921,174386
17922,174059
17923,174404
17924,173891
17925,173764
17926,173518
17927,173155
17928,172964
17929,172681
17930,172770
17931,172754
17932,172278
17933,176186
17934,177631
17935,177890
17936,177808
17937,177781
17938,177653
17939,177504
17940,177107
17941,175939
17942,174050
17943,174198
17944,173529
17945,173306
17946,175473
17947,176010
17948,176360
17949,176811
17950,176957
17951,177126
17952,177256
17953,177151
17954,177645
17955,176367
17956,177740
17957,177858
17958,177814
17959,178591
17960,178305
17961,179979
17962,180644
17963,180157
17964,180761
17965,179639
17966,179731
17967,179783
17968,180342
17969,181584
17970,181526
17971,181303
17972,181333
17973,182944
17974,183119
17975,184143
17976,183964
17977,183204
17978,184358
17979,184539
17980,184762
17981,185426
17982,183868
17983,184488
17984,182883
17985,183536
17986,183706
17987,182010
17988,181976
17989,181127
17990,180402
17991,180151
17992,180880
17993,183734
17994,185145
17995,185820
17996,186357
17997,186492
17998,186316
17999,186892
18000,186684
18001,186622
18002,182754
18003,182429
18004,181322
18005,181923
18006,182045
18007,182166
18008,182232
18009,182337
18010,181896
18011,182192
18012,183096
18013,183082
18014,183499
18015,183595
18016,183572
18017,183693
18018,183871
18019,184855
18020,184846
18021,184618
18022,184020
18023,183201
18024,183116
18025,182976
18026,182763
18027,183798
18028,182844
18029,183572
18030,183419
18031,187525
18032,189052
18033,188977
18034,191618
18035,191930
18036,192300
18037,192061
18038,190549
18039,190632
18040,187532
18041,187635
18042,186792
18043,187709
18044,186881
18045,187368
18046,187618
18047,187809
18048,187548
18049,187469
18050,188044
18051,187450
18052,186623
18053,186914
18054,187245
18055,187426
18056,187841
18057,189021
18058,189224
18059,188652
18060,188555
18061,189098
18062,189471
18063,189778
18064,193028
18065,192903
18066,192109
18067,192906
18068,193365
18069,197107
18070,198124
18071,197547
18072,197199
18073,191745
18074,191324
18075,191735
18076,190752
18077,193207
18078,188480
18079,188366
18080,188274
18081,187272
18082,186815
18083,187350
18084,186753
18085,187988
18086,187046
18087,187566
18088,186795
18089,185703
18090,185622
18091,185524
18092,184321
18093,184803
18094,184096
18095,185403
18096,185695
18097,185467
18098,185385
18099,184600
18100,184574
18101,184836
18102,186509
18103,185393
18104,185428
18105,185415
18106,185646
18107,185452
18108,185200
18109,184971
18110,184735
18111,182735
18112,182489
18113,182890
18114,183067
18115,182735
18116,183164
18117,183819
18118,184202
18119,184365
18120,184140
18121,184871
18122,184659
18123,184589
18124,184955
18125,184612
18126,185535
18127,184783
18128,184845
18129,183310
18130,182430
18131,181889
18132,181866
18133,181964
18134,180619
18135,178508
18136,178097
18137,178296
18138,179048
18139,179123
18140,179209
18141,179227
18142,178935
18143,178438
18144,178965
18145,179445
18146,179532
18147,179647
18148,179812
18149,179886
18150,180213
18151,180730
18152,181824
18153,181064
18154,180356
18155,180779
18156,180633
18157,180932
18158,181011
18159,180750
18160,180330
18161,177302
18162,178396
18163,178219
18164,178367
18165,178194
18166,178425
18167,178514
18168,179034
18169,178937
18170,179089
18171,176438
18172,176372
18173,176234
18174,176473
18175,174952
18176,174973
18177,174407
18178,174503
18179,174534
18180,174816
18181,173888
18182,174879
18183,174525
18184,175049
18185,175783
18186,175633
18187,175413
18188,175495
18189,175832
18190,176175
18191,176082
18192,176035
18193,174451
18194,174382
18195,172899
18196,173400
18197,173038
18198,173106
18199,173255
18200,173407
18201,173526
18202,173394
18203,173187
18204,172373
18205,171196
18206,171697
18207,171267
18208,170868
18209,170414
18210,172340
18211,174680
18212,174770
18213,175055
18214,174574
18215,173517
18216,173388
18217,173290
18218,172404
18219,169325
18220,163762
18221,163717
18222,163329
18223,163904
18224,162337
18225,162762
18226,163068
18227,164127
18228,164070
18229,164412
18230,164505
18231,164022
18232,162224
18233,162406
18234,161988
18235,162205
18236,161210
18237,161612
18238,161478
18239,161501
18240,161388
18241,161150
18242,160592
18243,157365
18244,158648
18245,158013
18246,159163
18247,158808
18248,157796
18249,157439
18250,156887
18251,155688
18252,155384
18253,154066
18254,153734
18255,152465
18256,152501
18257,152266
18258,152544
18259,152885
18260,152913
18261,152735
18262,151635
18263,151554
18264,151302
18265,151459
18266,151430
18267,150878
18268,149481
18269,149434
18270,149831
18271,150332
18272,150041
18273,149714
18274,148715
18275,148532
18276,148414
18277,147957
18278,146979
18279,145546
18280,145413
18281,143334
18282,144546
18283,145108
18284,145991
18285,147473
18286,147494
18287,147776
18288,148160
18289,147179
18290,147623
18291,145117
18292,139646
18293,138863
18294,131770
18295,131848
18296,130844
18297,130353
18298,130048
18299,129617
18300,129329
18301,129136
18302,128905
18303,128736
18304,127085
18305,126624
18306,126908
