Position,Coverage
16671,11149
16672,11166
16673,11166
16674,11155
16675,11191
16676,11166
16677,11234
16678,11347
16679,11378
16680,11386
16681,11416
16682,11436
16683,11438
16684,11461
16685,11484
16686,11425
16687,11490
16688,11459
16689,11488
16690,11491
16691,11507
16692,11569
16693,11614
16694,11615
16695,11598
16696,11557
16697,11573
16698,11627
16699,11673
16700,11762
16701,11889
16702,12010
16703,12030
16704,12051
16705,12060
16706,12125
16707,12108
16708,12113
16709,12133
16710,12297
16711,12278
16712,12389
16713,12364
16714,12372
16715,12336
16716,12332
16717,12300
16718,12415
16719,12385
16720,12417
16721,12578
16722,12601
16723,12659
16724,12716
16725,12736
16726,12747
16727,12770
16728,12853
16729,12879
16730,12914
16731,12879
16732,12945
16733,12855
16734,12923
16735,12960
16736,12950
16737,12961
16738,13017
16739,13069
16740,13088
16741,13091
16742,13099
16743,13092
16744,13110
16745,13124
16746,13159
16747,13181
16748,13170
16749,13230
16750,13267
16751,13317
16752,13352
16753,13334
16754,13335
16755,13620
16756,13653
16757,13677
16758,13683
16759,13699
16760,13755
16761,13784
16762,13732
16763,13649
16764,13605
16765,13522
16766,13605
16767,13678
16768,13710
16769,13679
16770,13660
16771,13676
16772,13673
16773,13661
16774,13750
16775,13618
16776,13639
16777,13618
16778,13596
16779,13630
16780,13610
16781,13591
16782,13595
16783,13516
16784,13569
16785,13496
16786,13446
16787,13444
16788,13457
16789,13512
16790,13607
16791,13605
16792,13620
16793,13655
16794,13634
16795,13682
16796,13740
16797,13825
16798,13783
16799,13781
16800,13818
16801,13834
16802,14061
16803,14160
16804,14453
16805,14451
16806,14475
16807,14569
16808,14575
16809,14620
16810,14642
16811,14460
16812,14463
16813,14219
16814,14234
16815,14242
16816,14251
16817,14245
16818,14245
16819,14224
16820,14289
16821,14274
16822,14307
16823,14302
16824,14298
16825,14284
16826,14274
16827,14263
16828,14359
16829,14408
16830,14428
16831,14432
16832,14427
16833,14449
16834,14455
16835,14454
16836,14400
16837,14396
16838,14348
16839,14493
16840,14492
16841,14522
16842,14687
16843,14709
16844,14896
16845,14852
16846,14838
16847,14821
16848,14588
16849,14827
16850,14711
16851,14673
16852,14635
16853,14412
16854,14344
16855,14410
16856,14392
16857,14376
16858,14135
16859,14096
16860,14103
16861,14219
16862,14201
16863,14186
16864,14167
16865,14162
16866,14241
16867,14253
16868,14234
16869,14225
16870,14151
16871,14150
16872,14138
16873,14136
16874,14148
16875,14144
16876,14180
16877,14244
16878,14326
16879,14590
16880,14699
16881,14766
16882,14980
16883,15061
16884,15288
16885,15257
16886,15256
16887,15254
16888,15084
16889,15028
16890,15010
16891,14895
16892,14874
16893,14662
16894,14671
16895,14669
16896,14759
16897,14743
16898,14751
16899,14734
16900,14803
16901,14821
16902,14824
16903,14812
16904,14959
16905,14906
16906,14929
16907,14940
16908,14934
16909,14946
16910,14967
16911,14982
16912,15091
16913,15005
16914,14967
16915,14938
16916,15184
16917,15272
16918,15274
16919,15339
16920,15356
16921,15480
16922,15510
16923,15482
16924,15774
16925,15633
16926,16280
16927,16269
16928,16250
16929,16359
16930,16221
16931,16281
16932,16239
16933,16049
16934,16032
16935,15584
16936,15588
16937,15608
16938,15496
16939,15477
16940,15468
16941,15479
16942,15531
16943,15583
16944,15597
16945,15625
16946,15619
16947,15677
16948,15702
16949,15732
16950,15747
16951,15780
16952,15818
16953,15940
16954,15967
16955,15982
16956,15974
16957,15993
16958,15979
16959,15973
16960,16012
16961,15977
16962,16003
16963,15964
16964,16019
16965,16051
16966,16061
16967,16208
16968,16229
16969,16243
16970,16234
16971,16222
16972,16239
16973,16191
16974,16168
16975,16176
16976,16075
16977,16092
16978,16081
16979,16083
16980,16086
16981,16108
16982,16238
16983,16560
16984,16585
16985,16663
16986,16728
16987,16667
16988,16700
16989,16642
16990,16592
16991,16582
16992,16513
16993,16339
16994,16311
16995,16199
16996,16222
16997,16267
16998,16215
16999,16225
17000,16163
17001,16112
17002,16112
17003,16131
17004,16136
17005,16164
17006,16155
17007,16126
17008,16125
17009,16115
17010,16048
17011,16046
17012,16025
17013,16536
17014,16504
17015,16495
17016,16507
17017,16514
17018,16590
17019,16585
17020,16746
17021,16645
17022,16367
17023,16349
17024,16403
17025,16414
17026,16385
17027,16335
17028,16387
17029,16133
17030,16233
17031,16212
17032,16176
17033,16156
17034,16172
17035,16095
17036,16136
17037,16093
17038,16224
17039,16095
17040,16037
17041,15968
17042,15988
17043,16031
17044,16027
17045,15935
17046,16140
17047,16529
17048,16509
17049,16598
17050,16651
17051,16677
17052,16687
17053,16623
17054,16603
17055,16550
17056,16052
17057,16034
17058,16034
17059,16047
17060,16230
17061,16374
17062,16527
17063,16531
17064,16539
17065,16532
17066,16539
17067,16502
17068,16527
17069,16528
17070,16523
17071,16563
17072,16600
17073,16728
17074,16633
17075,16562
17076,16598
17077,16608
17078,16632
17079,16648
17080,16649
17081,16701
17082,16649
17083,16670
17084,16685
17085,16698
17086,16698
17087,16727
17088,16743
17089,16811
17090,16783
17091,16794
17092,16793
17093,16823
17094,16817
17095,16944
17096,16909
17097,16952
17098,16965
17099,16981
17100,17001
17101,17228
17102,17255
17103,17334
17104,17294
17105,17167
17106,17310
17107,17298
17108,17500
17109,17537
17110,17514
17111,17702
17112,17750
17113,18186
17114,18239
17115,18233
17116,18225
17117,18038
17118,17953
17119,17847
17120,17967
17121,17782
17122,17789
17123,17587
17124,17598
17125,17646
17126,17669
17127,17681
17128,17594
17129,17648
17130,17735
17131,17756
17132,17773
17133,17692
17134,17656
17135,17850
17136,18388
17137,18371
17138,18337
17139,18286
17140,18284
17141,18228
17142,18218
17143,18259
17144,17974
17145,17870
17146,18283
17147,18268
17148,18265
17149,18279
17150,18305
17151,18264
17152,18317
17153,18328
17154,18421
17155,18289
17156,18325
17157,18347
17158,18354
17159,18608
17160,18604
17161,18697
17162,18713
17163,18639
17164,18855
17165,18879
17166,19047
17167,19021
17168,18974
17169,18975
17170,19001
17171,19402
17172,19416
17173,19421
17174,19413
17175,19383
17176,19450
17177,19504
17178,19928
17179,20024
17180,19878
17181,19997
17182,19957
17183,19799
17184,19800
17185,19854
17186,19811
17187,19637
17188,19727
17189,19624
17190,19677
17191,19749
17192,19886
17193,19934
17194,19961
17195,19977
17196,19951
17197,19911
17198,19987
17199,20001
17200,19958
17201,19920
17202,20260
17203,20335
17204,20363
17205,20461
17206,20482
17207,20578
17208,20599
17209,20584
17210,20611
17211,20512
17212,20500
17213,20446
17214,20316
17215,20356
17216,20296
17217,20243
17218,20280
17219,20286
17220,20303
17221,20323
17222,20441
17223,20539
17224,20760
17225,20747
17226,20743
17227,20584
17228,20699
17229,20659
17230,20643
17231,20657
17232,20838
17233,21205
17234,21262
17235,21572
17236,21634
17237,21759
17238,21822
17239,21762
17240,21898
17241,22050
17242,21879
17243,21902
17244,21885
17245,22332
17246,22638
17247,22927
17248,22957
17249,23003
17250,22975
17251,23042
17252,23235
17253,23177
17254,23310
17255,23358
17256,23408
17257,23471
17258,23605
17259,23646
17260,23608
17261,23587
17262,23784
17263,23908
17264,24070
17265,24060
17266,24081
17267,24181
17268,24213
17269,24244
17270,24140
17271,24144
17272,24158
17273,24156
17274,24365
17275,24649
17276,24743
17277,24929
17278,25064
17279,25414
17280,25441
17281,25479
17282,25459
17283,25620
17284,26296
17285,26451
17286,26882
17287,26957
17288,26947
17289,27259
17290,27682
17291,29062
17292,29503
17293,30534
17294,30756
17295,31241
17296,31482
17297,31584
17298,32239
17299,32443
17300,32407
17301,32392
17302,32336
17303,32386
17304,32375
17305,32441
17306,32744
17307,32967
17308,33000
17309,33128
17310,33243
17311,33359
17312,33348
17313,33371
17314,33314
17315,33301
17316,33381
17317,33358
17318,33366
17319,33362
17320,33452
17321,33601
17322,33931
17323,34257
17324,34217
17325,34237
17326,34268
17327,34272
17328,34254
17329,34263
17330,34331
17331,34284
17332,35589
17333,35905
17334,35969
17335,36011
17336,36200
17337,37687
17338,37855
17339,38158
17340,38361
17341,38153
17342,39971
17343,40110
17344,40367
17345,40378
17346,40121
17347,40611
17348,40545
17349,41433
17350,43461
17351,43771
17352,50190
17353,50423
17354,53093
17355,53198
17356,53597
17357,53673
17358,53695
17359,53922
17360,54011
17361,53500
17362,53360
17363,53218
17364,53828
17365,54773
17366,55172
17367,55210
17368,55238
17369,55350
17370,55743
17371,55886
17372,55948
17373,56006
17374,56029
17375,56526
17376,56564
17377,56523
17378,56628
17379,56839
17380,57203
17381,57791
17382,57981
17383,57995
17384,58009
17385,58077
17386,58043
17387,58108
17388,58363
17389,59208
17390,59100
17391,59212
17392,59461
17393,59623
17394,59678
17395,59948
17396,60041
17397,60074
17398,59981
17399,60018
17400,60073
17401,60096
17402,60104
17403,60261
17404,62474
17405,62729
17406,62873
17407,63004
17408,63038
17409,62947
17410,63047
17411,63067
17412,63185
17413,62902
17414,62964
17415,63054
17416,63172
17417,63219
17418,63161
17419,63193
17420,63312
17421,63360
17422,63608
17423,64045
17424,64253
17425,64297
17426,64459
17427,64553
17428,64622
17429,65836
17430,66418
17431,66356
17432,66639
17433,68823
17434,72013
17435,72767
17436,73000
17437,73264
17438,76006
17439,76207
17440,76466
17441,76848
17442,77091
17443,78399
17444,79251
17445,79924
17446,80362
17447,80165
17448,80541
17449,80951
17450,82654
17451,82923
17452,83331
17453,83304
17454,83377
17455,84594
17456,84934
17457,85195
17458,85225
17459,85258
17460,85726
17461,86298
17462,86453
17463,88219
17464,88733
17465,89017
17466,89726
17467,90011
17468,91574
17469,91459
17470,91586
17471,91724
17472,91545
17473,92181
17474,92105
17475,92540
17476,93072
17477,93174
17478,95866
17479,96026
17480,96453
17481,97506
17482,97792
17483,98110
17484,98211
17485,98883
17486,99454
17487,99299
17488,99355
17489,99446
17490,99618
17491,100604
17492,101364
17493,103307
17494,104596
17495,104655
17496,105306
17497,105461
17498,105725
17499,106061
17500,107034
17501,106995
17502,106966
17503,106860
17504,106944
17505,106968
17506,107870
17507,107888
17508,107858
17509,107848
17510,107916
17511,108285
17512,109841
17513,110837
17514,110878
17515,110760
17516,111042
17517,111446
17518,111611
17519,111415
17520,112045
17521,111461
17522,112508
17523,112363
17524,112582
17525,118060
17526,118832
17527,119886
17528,120085
17529,120048
17530,120111
17531,120327
17532,120847
17533,120815
17534,120015
17535,118701
17536,120183
17537,120871
17538,121377
17539,121972
17540,121874
17541,122182
17542,122202
17543,122400
17544,122436
17545,122046
17546,122729
17547,122909
17548,122780
17549,122877
17550,122811
17551,122784
17552,122835
17553,123273
17554,123623
17555,123746
17556,124009
17557,124123
17558,124175
17559,124096
17560,124659
17561,124738
17562,124654
17563,125344
17564,125091
17565,126899
17566,126859
17567,126508
17568,126515
17569,125998
17570,126657
17571,126967
17572,126835
17573,126772
17574,126258
17575,126137
17576,126518
17577,126335
17578,126665
17579,126039
17580,125745
17581,125749
17582,125847
17583,125604
17584,125413
17585,125337
17586,125423
17587,125244
17588,124968
17589,124564
17590,126618
17591,126557
17592,126620
17593,126653
17594,126672
17595,126769
17596,127342
17597,127495
17598,129042
17599,128791
17600,128886
17601,130011
17602,130073
17603,130550
17604,130686
17605,130202
17606,130328
17607,128655
17608,129218
17609,128760
17610,128434
17611,129071
17612,128726
17613,130258
17614,130276
17615,130642
17616,131064
17617,131007
17618,131021
17619,130909
17620,130303
17621,130180
17622,129648
17623,129486
17624,129414
17625,130734
17626,130396
17627,130139
17628,130045
17629,130179
17630,129946
17631,129519
17632,129215
17633,128056
17634,128045
17635,128167
17636,128418
17637,127919
17638,128048
17639,129410
17640,129367
17641,129361
17642,129546
17643,128658
17644,129840
17645,129600
17646,129607
17647,129470
17648,129034
17649,128834
17650,128717
17651,128556
17652,127497
17653,126918
17654,126788
17655,126845
17656,126985
17657,128407
17658,128924
17659,129632
17660,129744
17661,130131
17662,130239
17663,131114
17664,131122
17665,130855
17666,130974
17667,130046
17668,131493
17669,131066
17670,130815
17671,133476
17672,133345
17673,133307
17674,133569
17675,133255
17676,133606
17677,133614
17678,133237
17679,133847
17680,131914
17681,133253
17682,133274
17683,133446
17684,134422
17685,134341
17686,135418
17687,137464
17688,137342
17689,140346
17690,138984
17691,138908
17692,139411
17693,138971
17694,138793
17695,138705
17696,137083
17697,137582
17698,136728
17699,136514
17700,136669
17701,136943
17702,137188
17703,137288
17704,137590
17705,137104
17706,136831
17707,136872
17708,137362
17709,137319
17710,137366
17711,137385
17712,138123
17713,139757
17714,140269
17715,140447
17716,140425
17717,140129
17718,140003
17719,139571
17720,139672
17721,139550
17722,137734
17723,139058
17724,146563
17725,146753
17726,146899
17727,148170
17728,148271
17729,150778
17730,150737
17731,152421
17732,152148
17733,144775
17734,144035
17735,143981
17736,143014
17737,145594
17738,144954
17739,145353
17740,144787
17741,145017
17742,145058
17743,145954
17744,145727
17745,145519
17746,143472
17747,142515
17748,142102
17749,142226
17750,141966
17751,141338
17752,140316
17753,140688
17754,140893
17755,140443
17756,139892
17757,139438
17758,139258
17759,139156
17760,138748
17761,138603
17762,138260
17763,138227
17764,137913
17765,137781
17766,138074
17767,137707
17768,137663
17769,137612
17770,137529
17771,137827
17772,138015
17773,137401
17774,137564
17775,137296
17776,137878
17777,137975
17778,138681
17779,139371
17780,139121
17781,138831
17782,140002
17783,140029
17784,139872
17785,138647
17786,138512
17787,138749
17788,138785
17789,139440
17790,138509
17791,138111
17792,138333
17793,137942
17794,137677
17795,137247
17796,136845
17797,136295
17798,140796
17799,141717
17800,142358
17801,143094
17802,143448
17803,144020
17804,144054
17805,144514
17806,145016
17807,144257
17808,144517
17809,143942
17810,145316
17811,145911
17812,146127
17813,146822
17814,147190
17815,147404
17816,147403
17817,147460
17818,146814
17819,148145
17820,148240
17821,148859
17822,149307
17823,149557
17824,150045
17825,149916
17826,149508
17827,149649
17828,149229
17829,151952
17830,153880
17831,154312
17832,154404
17833,155853
17834,155999
17835,156576
17836,156344
17837,155921
17838,155351
17839,154438
17840,154576
17841,154689
17842,154511
17843,154942
17844,155164
17845,155418
17846,155300
17847,155181
17848,155106
17849,154768
17850,154359
17851,154968
17852,154762
17853,154819
17854,155052
17855,156565
17856,156748
17857,156732
17858,156847
17859,156955
17860,156759
17861,158305
17862,158819
17863,159559
17864,159462
17865,159722
17866,159557
17867,159422
17868,159464
17869,159238
17870,158969
17871,158626
17872,158512
17873,158997
17874,159165
17875,159063
17876,159304
17877,159432
17878,159451
17879,159314
17880,159159
17881,159242
17882,159083
17883,159241
17884,159168
17885,158678
17886,158435
17887,158189
17888,157933
17889,157551
17890,156810
17891,156606
17892,156868
17893,157365
17894,157961
17895,157891
17896,159773
17897,160567
17898,160782
17899,161462
17900,161219
17901,161440
17902,160923
17903,160870
17904,161525
17905,160575
17906,164287
17907,166320
17908,165266
17909,165407
17910,165122
17911,165195
17912,164916
17913,164787
17914,163914
17915,162139
17916,158598
17917,159047
17918,159095
17919,159374
17920,159661
17921,159787
17922,159530
17923,160075
17924,160011
17925,159878
17926,159650
17927,159303
17928,159252
17929,159054
17930,159174
17931,159161
17932,158871
17933,163431
17934,165078
17935,165361
17936,165411
17937,165423
17938,165326
17939,165291
17940,165063
17941,164013
17942,162405
17943,162473
17944,162059
17945,161860
17946,164016
17947,164532
17948,164903
17949,165271
17950,165384
17951,165638
17952,165753
17953,165650
17954,166146
17955,165249
17956,166840
17957,166894
17958,166981
17959,167810
17960,167575
17961,169433
17962,169893
17963,169493
17964,169956
17965,169033
17966,169294
17967,169379
17968,170021
17969,171274
17970,171268
17971,170995
17972,171002
17973,173101
17974,173201
17975,174430
17976,174272
17977,173607
17978,175462
17979,175674
17980,175976
17981,176772
17982,175327
17983,175997
17984,174654
17985,176950
17986,177421
17987,176138
17988,176213
17989,175611
17990,174916
17991,174915
17992,175684
17993,179036
17994,180744
17995,180063
17996,180583
17997,180644
17998,180459
17999,180901
18000,180847
18001,180993
18002,177895
18003,177652
18004,176729
18005,177243
18006,177305
18007,177345
18008,177397
18009,177505
18010,177148
18011,177443
18012,178387
18013,178509
18014,179222
18015,179278
18016,179346
18017,179583
18018,179865
18019,181308
18020,181368
18021,181264
18022,180799
18023,180229
18024,180409
18025,180407
18026,180334
18027,181298
18028,180429
18029,181702
18030,181634
18031,187287
18032,189032
18033,189175
18034,192654
18035,192891
18036,193143
18037,193019
18038,191748
18039,191827
18040,188770
18041,189049
18042,188171
18043,189326
18044,188268
18045,188708
18046,188880
18047,188991
18048,188712
