Position,Coverage
17271,50838
17272,50755
17273,50602
17274,50758
17275,50834
17276,50857
17277,51045
17278,51112
17279,51477
17280,51532
17281,51479
17282,51455
17283,51452
17284,51906
17285,52015
17286,52322
17287,52352
17288,52306
17289,52511
17290,52766
17291,53608
17292,53942
17293,54603
17294,54751
17295,55054
17296,55362
17297,55497
17298,55877
17299,56034
17300,55826
17301,55754
17302,55522
17303,55440
17304,55326
17305,55317
17306,55489
17307,55786
17308,55735
17309,55905
17310,55975
17311,56099
17312,56040
17313,55976
17314,55809
17315,55703
17316,55722
17317,55645
17318,55643
17319,55622
17320,55727
17321,55749
17322,55973
17323,56162
17324,56080
17325,56041
17326,56011
17327,56012
17328,55899
17329,55875
17330,55931
17331,55773
17332,56526
17333,56802
17334,56902
17335,56955
17336,57243
17337,58005
17338,58046
17339,58153
17340,58317
17341,57604
17342,58596
17343,58668
17344,58839
17345,58807
17346,57983
17347,58265
17348,57955
17349,58142
17350,58379
17351,58054
17352,61046
17353,61194
17354,62510
17355,62518
17356,62531
17357,62560
17358,62408
17359,62427
17360,62485
17361,60477
17362,60151
17363,59529
17364,59910
17365,60323
17366,60654
17367,60635
17368,60575
17369,60577
17370,60787
17371,60821
17372,60793
17373,60662
17374,60478
17375,60806
17376,60793
17377,60677
17378,60637
17379,60675
17380,60783
17381,61012
17382,61120
17383,61055
17384,61006
17385,61051
17386,60966
17387,60881
17388,60955
17389,61384
17390,60983
17391,61094
17392,61357
17393,61518
17394,61529
17395,61622
17396,61670
17397,61587
17398,61003
17399,60961
17400,60919
17401,60786
17402,60654
17403,60821
17404,61954
17405,62140
17406,62253
17407,62365
17408,62337
17409,62219
17410,62209
17411,62098
17412,61953
17413,61109
17414,60937
17415,61013
17416,61126
17417,61126
17418,60948
17419,60877
17420,60958
17421,60962
17422,61147
17423,61418
17424,61477
17425,61277
17426,61301
17427,61343
17428,61366
17429,62712
17430,63183
17431,62929
17432,63084
17433,64995
17434,68850
17435,69693
17436,69721
17437,69978
17438,73453
17439,73563
17440,73740
17441,74086
17442,74228
17443,75395
17444,76154
17445,76713
17446,77037
17447,76627
17448,77004
17449,77369
17450,79332
17451,79551
17452,79797
17453,79782
17454,79808
17455,81143
17456,81449
17457,81661
17458,81702
17459,81484
17460,81962
17461,82504
17462,82578
17463,84558
17464,84966
17465,85281
17466,85973
17467,86251
17468,87770
17469,87578
17470,87619
17471,87726
17472,87252
17473,87918
17474,87728
17475,88143
17476,88639
17477,88729
17478,91059
17479,91296
17480,91666
17481,92815
17482,93019
17483,93298
17484,93341
17485,94001
17486,94528
17487,94017
17488,94075
17489,94120
17490,94240
17491,95143
17492,95847
17493,97645
17494,99101
17495,99124
17496,99669
17497,99769
17498,100026
17499,100411
17500,101305
17501,101262
17502,101019
17503,100223
17504,100257
17505,100220
17506,101051
17507,99377
17508,99281
17509,98992
17510,99078
17511,99228
17512,100694
17513,101627
17514,101636
17515,101146
17516,101443
17517,101922
17518,102073
17519,101876
17520,102514
17521,101717
17522,102891
17523,102691
17524,102837
17525,109744
17526,110639
17527,111762
17528,111924
17529,111764
17530,111846
17531,112132
17532,112658
17533,112434
17534,111169
17535,109612
17536,111599
17537,112542
17538,112974
17539,113604
17540,113494
17541,113831
17542,113811
17543,114059
17544,114166
17545,113815
17546,114693
17547,114865
17548,114685
17549,114744
17550,114655
17551,114657
17552,114653
17553,115189
17554,115667
17555,115971
17556,116182
17557,116310
17558,116592
17559,116532
17560,117225
17561,117283
17562,117189
17563,118104
17564,117803
17565,120123
17566,120190
17567,119950
17568,119942
17569,119420
17570,120212
17571,120477
17572,120422
17573,120336
17574,119768
17575,119631
17576,120159
17577,120013
17578,120441
17579,119841
17580,119646
17581,119661
17582,119904
17583,119723
17584,119633
17585,119606
17586,119707
17587,119435
17588,119517
17589,119281
17590,121669
17591,121621
17592,121717
17593,121778
17594,121801
17595,122008
17596,122798
17597,122978
17598,124979
17599,124742
17600,124994
17601,126246
17602,126371
17603,126993
17604,127248
17605,126860
17606,127126
17607,125547
17608,126203
17609,125837
17610,125575
17611,126369
17612,126081
17613,127690
17614,127752
17615,128038
17616,128252
17617,128155
17618,128174
17619,128092
17620,127527
17621,127328
17622,126863
17623,126834
17624,126989
17625,128330
17626,128021
17627,127773
17628,127714
17629,127890
17630,127652
17631,127244
17632,127116
17633,126097
17634,126010
17635,126200
17636,126551
17637,126236
17638,126449
17639,127984
17640,128068
17641,128038
17642,128299
17643,127692
17644,128914
17645,128783
17646,128948
17647,128989
17648,128673
17649,128682
17650,128900
17651,128929
17652,128725
17653,128039
17654,128113
17655,128396
17656,128595
17657,130290
17658,130848
17659,131614
17660,131621
17661,132067
17662,132090
17663,132647
17664,132742
17665,132506
17666,132742
17667,132009
17668,133505
17669,133060
17670,132729
17671,135766
17672,135636
17673,135580
17674,135873
17675,135577
17676,136182
17677,136145
17678,135769
17679,136362
17680,134536
17681,136065
17682,136103
17683,136354
17684,137353
17685,137498
17686,138502
17687,140880
17688,140817
17689,144063
17690,142715
17691,142552
17692,143348
17693,142960
17694,142718
17695,142532
17696,141154
17697,141534
17698,140678
17699,140514
17700,140650
17701,140982
17702,141315
17703,141368
17704,141836
17705,141415
17706,141225
17707,141287
17708,141708
17709,141607
17710,141697
17711,141742
17712,142512
17713,144216
17714,144568
17715,144708
17716,144637
17717,144288
17718,144114
17719,143646
17720,143572
17721,143502
17722,141913
17723,143533
17724,152120
17725,152252
17726,152591
17727,154071
17728,154200
17729,157156
17730,157118
17731,159217
17732,159068
17733,153335
17734,152346
17735,152315
17736,151585
17737,154903
17738,154525
17739,155066
17740,155060
17741,155319
17742,155428
17743,156429
17744,156149
17745,155868
17746,154253
17747,153385
17748,152771
17749,152895
17750,152618
17751,151815
17752,150869
17753,151239
17754,151480
17755,151056
17756,150483
17757,149994
17758,149738
17759,149662
17760,149312
17761,149051
17762,148621
17763,148670
17764,148514
17765,148413
17766,148824
17767,148388
17768,148361
17769,148332
17770,148283
17771,148558
17772,148710
17773,147956
17774,148181
17775,147943
17776,148656
17777,148814
17778,149389
17779,150123
17780,149750
17781,149386
17782,150258
17783,150290
17784,150047
17785,148529
17786,148283
17787,148438
17788,148483
17789,149005
17790,148201
17791,147828
17792,148022
17793,147528
17794,147081
17795,146590
17796,146181
17797,145860
17798,150724
17799,151829
17800,152650
17801,153746
17802,154129
17803,154843
17804,154845
17805,155406
17806,156050
17807,155662
17808,155910
17809,155335
17810,156759
17811,157424
17812,157834
17813,158761
17814,159259
17815,159688
17816,159691
17817,159892
17818,159284
17819,160770
17820,161102
17821,162058
17822,162738
17823,163391
17824,164038
17825,163909
17826,163519
17827,163718
17828,163772
17829,166985
17830,169622
17831,170182
17832,170347
17833,171937
17834,172118
17835,172859
17836,172588
17837,172204
17838,172193
17839,171802
17840,171939
17841,171959
17842,171889
17843,172440
17844,172686
17845,173017
17846,172925
17847,172750
17848,172760
17849,172552
17850,172075
17851,172788
17852,172570
17853,172574
17854,172838
17855,174575
17856,174726
17857,174707
17858,174933
17859,174990
17860,175084
17861,177291
17862,177785
17863,178742
17864,178832
17865,179175
17866,179043
17867,178838
17868,178948
17869,178871
17870,178673
17871,178396
17872,178280
17873,178930
17874,179194
17875,179125
17876,179385
17877,179668
17878,179717
17879,179611
17880,179389
17881,179579
17882,179545
17883,179761
17884,179737
17885,179124
17886,178933
17887,178757
17888,178436
17889,178094
17890,177335
17891,177294
17892,177576
17893,178287
17894,178881
17895,178853
17896,180862
17897,181612
17898,181814
17899,182489
17900,182190
17901,182388
17902,181827
17903,181832
17904,182190
17905,181105
17906,181376
17907,181599
17908,180596
17909,180751
17910,180563
17911,180461
17912,180139
17913,179823
17914,179801
17915,179807
17916,179408
17917,179665
17918,179383
17919,179939
17920,180278
17921,180414
17922,180045
17923,180354
17924,179841
17925,179549
17926,179340
17927,178901
17928,178703
17929,178462
17930,178556
17931,178581
17932,178236
17933,182588
17934,183994
17935,184207
17936,184181
17937,184201
17938,184028
17939,183886
17940,183517
17941,182263
17942,180113
17943,180056
17944,179330
17945,178939
17946,180981
17947,181413
17948,181760
17949,182175
17950,182237
17951,182389
17952,182446
17953,182260
17954,182684
17955,181105
17956,182578
17957,182584
17958,182668
17959,183428
17960,183054
17961,184750
17962,185350
17963,184849
17964,185642
17965,184295
17966,184315
17967,184190
17968,184774
17969,186164
17970,186131
17971,185888
17972,185984
17973,187509
17974,187586
17975,188698
17976,188497
17977,187583
17978,188997
17979,189094
17980,189374
17981,190185
17982,188632
17983,189259
17984,187372
17985,188110
17986,188285
17987,186192
17988,186187
17989,185388
17990,184594
17991,184318
17992,185269
17993,188523
17994,190375
17995,191288
17996,191896
17997,192065
17998,191791
17999,192321
18000,192225
18001,192216
18002,188522
18003,188212
18004,187056
18005,187724
18006,187869
18007,188075
18008,188193
18009,188381
18010,188149
18011,188574
18012,189589
18013,189568
18014,190105
18015,190145
18016,190183
18017,190342
18018,190521
18019,191720
18020,191732
18021,191479
18022,190892
18023,189992
18024,189905
18025,189892
18026,189666
18027,190741
18028,189757
18029,190830
18030,190733
18031,196414
18032,198374
18033,198468
18034,201678
18035,201981
18036,202255
18037,202013
18038,200736
18039,200765
18040,196692
18041,196880
18042,196193
18043,197091
18044,196376
18045,196760
18046,197032
18047,197260
18048,196998
18049,196898
18050,197480
18051,197084
18052,196493
18053,196985
18054,197369
18055,197540
18056,197955
18057,199113
18058,199215
18059,198687
18060,198437
18061,198938
18062,199300
18063,199522
18064,203870
18065,203724
18066,203155
18067,203998
18068,204456
18069,209723
18070,210949
18071,210183
18072,209836
18073,205348
18074,205079
18075,205479
18076,204646
18077,207202
18078,202883
18079,202845
18080,202892
18081,201733
18082,201402
18083,202114
18084,201595
18085,202830
18086,201982
18087,202467
18088,201845
18089,200713
18090,200557
18091,200461
18092,199466
18093,199903
18094,199269
18095,200665
18096,200991
18097,200851
18098,200853
18099,200434
18100,200500
18101,200787
18102,202522
18103,201536
18104,201502
18105,201459
18106,201782
18107,201549
18108,201290
18109,201196
18110,200802
18111,198818
18112,198621
18113,199835
18114,199959
18115,199651
18116,200009
18117,200729
18118,201063
18119,201279
18120,201237
18121,201737
18122,201538
18123,200696
18124,198954
18125,198668
18126,199485
18127,198675
18128,198752
18129,197423
18130,196575
18131,196039
18132,195978
18133,196156
18134,194884
18135,192940
18136,192631
18137,192714
18138,193384
18139,193436
18140,193437
18141,193489
18142,193120
18143,192615
18144,193167
18145,193688
18146,193577
18147,193603
18148,193681
18149,193745
18150,194092
18151,194634
18152,195680
18153,194824
18154,194129
18155,194494
18156,194298
18157,194457
18158,194363
18159,194058
18160,193544
18161,190513
18162,191413
18163,191070
18164,191326
18165,191094
18166,191352
18167,191400
18168,191964
18169,191901
18170,191954
18171,189570
18172,189444
18173,189196
18174,189293
18175,187831
18176,187738
18177,187157
18178,187176
18179,187126
18180,187389
18181,186118
18182,187155
18183,186772
18184,187339
18185,188252
18186,188017
18187,187772
18188,187787
18189,188169
18190,188474
18191,188375
18192,188355
18193,186748
18194,186607
18195,185213
18196,185496
18197,185182
18198,185382
18199,185540
18200,185761
18201,185838
18202,185681
18203,185344
18204,184607
18205,183422
18206,183888
18207,183547
18208,183118
18209,182695
18210,184175
18211,186098
18212,186217
18213,186755
18214,186350
18215,185228
18216,185345
18217,185302
18218,184712
18219,181989
18220,177323
18221,177396
18222,176867
18223,177329
18224,175989
18225,176452
18226,177269
18227,177815
18228,177616
18229,177762
18230,177871
18231,177523
18232,175760
18233,175389
18234,174647
18235,174781
18236,173918
18237,174352
18238,174168
18239,173969
18240,173823
18241,173509
18242,172732
18243,169709
18244,170459
18245,169553
18246,170101
18247,169828
18248,168722
18249,168321
18250,167767
18251,166620
18252,166131
18253,164494
18254,163701
18255,162591
18256,162565
18257,162373
18258,162546
18259,162565
18260,162599
18261,162527
18262,161706
18263,161535
18264,161165
18265,161398
18266,161322
18267,160794
18268,159565
18269,159467
18270,159575
18271,159843
18272,159486
18273,159140
18274,158081
18275,157831
18276,157694
18277,157273
18278,155881
18279,154600
18280,154294
18281,152460
18282,153154
18283,153577
18284,154296
18285,155292
18286,155310
18287,155766
18288,155941
18289,155132
18290,155121
18291,152620
18292,146858
18293,145936
18294,140233
18295,139868
18296,139006
18297,138667
18298,138407
18299,138115
18300,137679
18301,137501
18302,137235
18303,137043
18304,135871
18305,135519
18306,136300
18307,136152
18308,136730
18309,137334
18310,137515
18311,137443
18312,137630
18313,137473
18314,138157
18315,138127
18316,138201
18317,139047
18318,138608
18319,138006
18320,138085
18321,138069
18322,138490
18323,138225
18324,137608
18325,137157
18326,136384
18327,136519
18328,136070
18329,136591
18330,136052
18331,137100
18332,137833
18333,138243
18334,138379
18335,137576
18336,137516
18337,136612
18338,133465
18339,132385
18340,124166
18341,123651
18342,123879
18343,123341
18344,121987
18345,121994
18346,122121
18347,122199
18348,122751
18349,122110
18350,121154
18351,121236
18352,120512
18353,118486
18354,118408
18355,118380
18356,118334
18357,118145
18358,117689
18359,117500
18360,117166
18361,117142
18362,116899
18363,117010
18364,116990
18365,116239
18366,116383
18367,116248
18368,114979
18369,115042
18370,114925
18371,115065
18372,115626
18373,115936
18374,116227
18375,116198
18376,116439
18377,116287
18378,115957
18379,115470
18380,115049
18381,114769
18382,114897
18383,114125
18384,113995
18385,113996
18386,113978
18387,113969
18388,113927
18389,113864
18390,113826
18391,113727
18392,113337
18393,113531
18394,113494
18395,113247
18396,113572
18397,113364
18398,113589
18399,113399
18400,113404
18401,113343
18402,111834
18403,111294
18404,111139
18405,110376
18406,110242
18407,109782
18408,109682
18409,109426
18410,109267
18411,109269
18412,109227
18413,109497
18414,109273
18415,108764
18416,108595
18417,108456
18418,108323
18419,108306
18420,108008
18421,107647
18422,107090
18423,106840
18424,106436
18425,106371
18426,105981
18427,106107
18428,106021
18429,106370
18430,106461
18431,106400
18432,106328
18433,105182
18434,104441
18435,104377
18436,104340
18437,104255
18438,101619
18439,100857
18440,100527
18441,100428
18442,100003
18443,99818
18444,99579
18445,99476
18446,99320
18447,99291
18448,99322
18449,99257
18450,99138
18451,99240
18452,99186
18453,99185
18454,98729
18455,98801
18456,98776
18457,98584
18458,98431
18459,98155
18460,98230
18461,98172
18462,98113
18463,98259
18464,97434
18465,97057
18466,96734
18467,96594
18468,96804
18469,96703
18470,96546
18471,96114
18472,96194
18473,96419
18474,96269
18475,96088
18476,95361
18477,95298
18478,95022
18479,93643
18480,92874
18481,92358
18482,91591
18483,91406
18484,90819
18485,89362
18486,89364
18487,89030
18488,88831
18489,88463
18490,87551
18491,87836
18492,87750
18493,87777
18494,87660
18495,86986
18496,86903
18497,86949
18498,86804
18499,86814
18500,86693
18501,86125
18502,86536
18503,86364
18504,86729
18505,86229
18506,86000
18507,85919
18508,85877
18509,85811
18510,86258
18511,82648
18512,82926
18513,80863
18514,81015
18515,81000
18516,80425
18517,80570
18518,80617
18519,76749
18520,76767
18521,75779
18522,75813
18523,75996
18524,75653
18525,75487
18526,74384
18527,74285
18528,74429
18529,74303
18530,74209
18531,71614
18532,70784
18533,70725
18534,69071
18535,68630
18536,67735
18537,66489
18538,66684
18539,66387
18540,66462
18541,66407
18542,66124
18543,65926
18544,65135
18545,65060
18546,64888
18547,63574
18548,63766
18549,63895
18550,63586
18551,63464
18552,63059
18553,62906
18554,62893
18555,62737
18556,62603
18557,59678
18558,59445
18559,59322
18560,59368
18561,59172
18562,59090
18563,58846
18564,58859
18565,58735
18566,58596
18567,58541
18568,58233
18569,58079
18570,57891
18571,57788
18572,57726
18573,57461
18574,57397
18575,57322
18576,57178
18577,57190
18578,57189
18579,57097
18580,57102
18581,57042
18582,57071
18583,56705
18584,56558
18585,56287
18586,56017
18587,55544
18588,54530
18589,54474
18590,54398
18591,54498
18592,54487
18593,54386
18594,54312
18595,53816
18596,53674
18597,53852
18598,53479
18599,53431
18600,49455
18601,49333
18602,49289
18603,49157
18604,49107
18605,48900
18606,44589
18607,44511
18608,44061
18609,43766
18610,43656
