Position,Coverage
16762,9199
16763,9159
16764,9091
16765,9020
16766,9055
16767,9082
16768,9095
16769,9088
16770,9063
16771,9076
16772,9076
16773,9052
16774,9097
16775,9006
16776,9046
16777,9054
16778,9025
16779,9057
16780,9059
16781,9031
16782,9042
16783,8969
16784,8982
16785,8933
16786,8899
16787,8908
16788,8920
16789,8950
16790,8991
16791,8990
16792,8995
16793,8986
16794,8956
16795,9012
16796,9058
16797,9131
16798,9111
16799,9083
16800,9110
16801,9107
16802,9260
16803,9384
16804,9594
16805,9585
16806,9625
16807,9682
16808,9675
16809,9717
16810,9718
16811,9558
16812,9572
16813,9394
16814,9383
16815,9395
16816,9369
16817,9357
16818,9357
16819,9344
16820,9378
16821,9389
16822,9409
16823,9396
16824,9401
16825,9403
16826,9393
16827,9382
16828,9414
16829,9431
16830,9439
16831,9443
16832,9442
16833,9440
16834,9430
16835,9431
16836,9400
16837,9401
16838,9365
16839,9475
16840,9486
16841,9506
16842,9588
16843,9600
16844,9745
16845,9724
16846,9713
16847,9705
16848,9596
16849,9749
16850,9708
16851,9701
16852,9687
16853,9601
16854,9545
16855,9589
16856,9568
16857,9558
16858,9461
16859,9437
16860,9438
16861,9504
16862,9498
16863,9512
16864,9508
16865,9526
16866,9586
16867,9613
16868,9608
16869,9579
16870,9521
16871,9531
16872,9526
16873,9529
16874,9537
16875,9550
16876,9558
16877,9589
16878,9651
16879,9862
16880,9911
16881,9964
16882,10176
16883,10242
16884,10427
16885,10410
16886,10384
16887,10382
16888,10263
16889,10241
16890,10227
16891,10138
16892,10110
16893,9947
16894,9939
16895,9954
16896,10014
16897,10014
16898,10024
16899,10022
16900,10034
16901,10050
16902,10071
16903,10069
16904,10161
16905,10125
16906,10131
16907,10135
16908,10131
16909,10134
16910,10156
16911,10169
16912,10277
16913,10194
16914,10183
16915,10199
16916,10424
16917,10509
16918,10510
16919,10526
16920,10529
16921,10660
16922,10674
16923,10658
16924,10751
16925,10612
16926,11142
16927,11157
16928,11105
16929,11163
16930,11059
16931,11122
16932,11076
16933,10907
16934,10910
16935,10523
16936,10527
16937,10533
16938,10465
16939,10467
16940,10478
16941,10496
16942,10517
16943,10560
16944,10586
16945,10627
16946,10639
16947,10676
16948,10723
16949,10754
16950,10766
16951,10788
16952,10834
16953,10888
16954,10909
16955,10922
16956,10888
16957,10897
16958,10907
16959,10909
16960,10932
16961,10912
16962,10959
16963,10915
16964,10970
16965,11007
16966,11018
16967,11114
16968,11128
16969,11125
16970,11123
16971,11120
16972,11139
16973,11080
16974,11063
16975,11061
16976,10968
16977,11001
16978,11011
16979,11026
16980,11045
16981,11053
16982,11107
16983,11390
16984,11399
16985,11470
16986,11548
16987,11501
16988,11564
16989,11520
16990,11518
16991,11496
16992,11438
16993,11348
16994,11320
16995,11245
16996,11273
16997,11304
16998,11289
16999,11285
17000,11256
17001,11235
17002,11223
17003,11230
17004,11229
17005,11245
17006,11231
17007,11219
17008,11219
17009,11200
17010,11150
17011,11142
17012,11139
17013,11612
17014,11654
17015,11647
17016,11645
17017,11641
17018,11724
17019,11727
17020,11891
17021,11855
17022,11699
17023,11686
17024,11750
17025,11770
17026,11740
17027,11731
17028,11765
17029,11620
17030,11706
17031,11698
17032,11677
17033,11665
17034,11660
17035,11620
17036,11638
17037,11630
17038,11735
17039,11681
17040,11678
17041,11664
17042,11681
17043,11729
17044,11756
17045,11693
17046,11915
17047,12268
17048,12266
17049,12388
17050,12412
17051,12435
17052,12450
17053,12424
17054,12407
17055,12376
17056,12061
17057,12073
17058,12078
17059,12134
17060,12255
17061,12406
17062,12566
17063,12581
17064,12573
17065,12584
17066,12601
17067,12578
17068,12587
17069,12703
17070,12757
17071,13059
17072,13112
17073,13258
17074,13199
17075,13202
17076,13255
17077,13264
17078,13285
17079,13223
17080,13157
17081,13188
17082,13180
17083,13208
17084,13231
17085,13267
17086,13278
17087,13318
17088,13349
17089,13396
17090,13395
17091,13411
17092,13437
17093,13441
17094,13468
17095,13615
17096,13634
17097,13687
17098,13694
17099,13700
17100,13725
17101,13951
17102,13982
17103,14077
17104,14035
17105,13968
17106,14094
17107,14073
17108,14256
17109,14274
17110,14316
17111,14546
17112,14600
17113,15020
17114,15062
17115,15110
17116,15111
17117,14981
17118,14905
17119,14862
17120,14940
17121,14850
17122,14863
17123,14761
17124,14784
17125,14830
17126,14878
17127,14899
17128,14852
17129,14896
17130,14980
17131,15006
17132,15017
17133,14962
17134,14961
17135,15179
17136,15629
17137,15597
17138,15589
17139,15551
17140,15563
17141,15524
17142,15520
17143,15567
17144,15350
17145,15305
17146,15581
17147,15591
17148,15608
17149,15643
17150,15666
17151,15644
17152,15673
17153,15663
17154,15734
17155,15665
17156,15680
17157,15692
17158,15704
17159,15918
17160,15912
17161,15974
17162,15966
17163,15927
17164,16068
17165,16102
17166,16189
17167,16186
17168,16142
17169,16144
17170,16121
17171,16341
17172,16364
17173,16357
17174,16340
17175,16360
17176,16369
17177,16386
17178,16391
17179,16341
17180,16274
17181,16298
17182,16262
17183,16106
17184,16119
17185,16185
17186,16175
17187,16200
17188,16280
17189,16280
17190,16346
17191,16437
17192,16562
17193,16592
17194,16615
17195,16632
17196,16593
17197,16588
17198,16663
17199,16674
17200,16624
17201,16600
17202,16891
17203,16924
17204,16923
17205,16983
17206,16991
17207,17075
17208,17088
17209,17028
17210,17060
17211,16938
17212,16936
17213,16886
17214,16797
17215,16824
17216,16747
17217,16704
17218,16741
17219,16747
17220,16789
17221,16810
17222,16860
17223,16918
17224,17132
17225,17129
17226,17115
17227,17015
17228,17065
17229,17053
17230,17024
17231,17022
17232,17130
17233,17444
17234,17500
17235,17719
17236,17748
17237,17824
17238,17845
17239,17774
17240,17906
17241,17988
17242,17890
17243,17917
17244,17883
17245,18379
17246,18708
17247,18998
17248,19029
17249,19068
17250,19103
17251,19178
17252,19392
17253,19369
17254,19439
17255,19470
17256,19521
17257,19552
17258,19657
17259,19692
17260,19650
17261,19628
17262,19814
17263,19929
17264,20135
17265,20135
17266,20157
17267,20302
17268,20325
17269,20350
17270,20280
17271,20287
17272,20297
17273,20298
17274,20534
17275,20860
17276,20947
17277,21137
17278,21264
17279,21655
17280,21686
17281,21729
17282,21710
17283,21875
17284,22574
17285,22757
17286,23233
17287,23330
17288,23392
17289,23712
17290,24149
17291,25554
17292,26078
17293,27350
17294,27559
17295,28053
17296,28356
17297,28472
17298,29103
17299,29413
17300,29440
17301,29421
17302,29396
17303,29474
17304,29465
17305,29666
17306,30289
17307,31188
17308,31265
17309,31506
17310,31642
17311,31741
17312,31777
17313,31812
17314,31842
17315,31841
17316,31948
17317,31933
17318,31968
17319,32021
17320,32131
17321,32333
17322,32681
17323,32975
17324,32974
17325,32995
17326,33006
17327,33031
17328,33003
17329,32999
17330,33116
17331,33208
17332,34740
17333,35037
17334,35151
17335,35220
17336,35468
17337,37070
17338,37329
17339,37609
17340,37831
17341,37684
17342,39513
17343,39676
17344,39965
17345,39997
17346,39789
17347,40401
17348,40379
17349,40891
17350,41237
17351,41276
17352,47331
17353,47549
17354,49979
17355,50078
17356,50535
17357,50623
17358,50657
17359,50933
17360,51082
17361,50579
17362,50503
17363,50348
17364,51013
17365,52081
17366,52439
17367,52479
17368,52523
17369,52643
17370,52983
17371,53088
17372,53141
17373,53220
17374,53299
17375,53837
17376,53906
17377,53869
17378,53950
17379,54142
17380,54525
17381,55164
17382,55354
17383,55400
17384,55281
17385,55328
17386,55293
17387,55513
17388,56554
17389,57852
17390,57845
17391,57977
17392,58144
17393,58274
17394,58301
17395,58496
17396,58543
17397,58514
17398,58421
17399,58436
17400,58468
17401,58456
17402,58396
17403,58492
17404,60511
17405,60729
17406,60825
17407,60914
17408,60890
17409,60841
17410,61026
17411,60993
17412,61071
17413,60839
17414,60849
17415,60928
17416,61047
17417,61089
17418,61014
17419,60989
17420,61078
17421,61084
17422,61267
17423,61676
17424,61870
17425,61934
17426,62010
17427,62089
17428,62181
17429,63676
17430,64227
17431,64102
17432,64332
17433,66663
17434,70584
17435,71443
17436,71667
17437,71843
17438,75016
17439,75240
17440,75500
17441,75831
17442,75963
17443,77518
17444,78370
17445,79248
17446,79626
17447,79461
17448,79798
17449,80252
17450,82333
17451,82577
17452,83084
17453,83110
17454,83166
17455,84713
17456,85044
17457,85331
17458,85465
17459,85512
17460,86291
17461,87056
17462,87208
17463,89366
17464,89833
17465,90046
17466,90931
17467,91219
17468,93025
17469,93006
17470,93163
17471,93283
17472,94062
17473,94955
17474,94926
17475,95307
17476,95806
17477,96003
17478,99353
17479,99650
17480,100062
17481,101108
17482,101659
17483,102027
17484,102115
17485,102843
17486,103583
17487,103611
17488,103665
17489,103747
17490,103891
17491,105118
17492,106063
17493,108666
17494,110356
17495,110481
17496,111237
17497,111389
17498,111819
17499,112265
17500,113511
17501,113675
17502,113720
17503,113768
17504,113917
17505,114048
17506,115281
17507,115424
17508,115501
17509,115572
17510,115730
17511,116194
17512,118114
17513,119532
17514,119599
17515,119595
17516,119921
17517,120478
17518,120697
17519,120521
17520,121381
17521,121123
17522,122725
17523,122828
17524,123121
17525,130882
17526,131980
17527,133297
17528,133593
17529,133642
17530,133782
17531,134520
17532,135272
17533,135318
17534,134840
17535,133852
17536,136012
17537,137084
17538,137776
17539,138621
17540,138640
17541,139270
17542,139466
17543,139778
17544,139913
17545,139751
17546,140943
17547,141294
17548,141357
17549,141565
17550,141571
17551,141722
17552,141862
17553,142499
17554,143088
17555,143883
17556,144265
17557,144493
17558,144886
17559,144982
17560,145915
17561,146133
17562,146217
17563,147362
17564,147305
17565,150052
17566,150184
17567,150124
17568,150295
17569,150032
17570,151277
17571,151876
17572,152024
17573,152112
17574,151891
17575,151916
17576,152588
17577,152626
17578,153116
17579,152379
17580,152206
17581,152268
17582,152419
17583,152112
17584,151968
17585,151888
17586,151968
17587,151653
17588,151334
17589,151022
17590,153832
17591,153823
17592,154010
17593,154066
17594,154095
17595,154206
17596,155162
17597,155320
17598,157611
17599,157414
17600,157797
17601,159313
17602,159441
17603,160146
17604,160379
17605,159688
17606,159557
17607,155794
17608,156548
17609,156013
17610,155770
17611,156619
17612,156329
17613,158175
17614,158278
17615,158602
17616,158793
17617,158716
17618,158753
17619,158656
17620,158059
17621,157851
17622,157380
17623,157197
17624,157236
17625,158912
17626,158530
17627,158260
17628,158178
17629,158356
17630,158060
17631,157508
17632,157194
17633,155951
17634,156173
17635,156302
17636,156599
17637,155967
17638,156277
17639,158244
17640,158239
17641,158239
17642,158549
17643,157721
17644,159335
17645,159247
17646,159276
17647,159243
17648,158976
17649,158823
17650,158997
17651,158946
17652,157957
17653,157304
17654,157220
17655,157384
17656,157754
17657,160026
17658,160914
17659,161875
17660,161933
17661,162515
17662,162679
17663,163137
17664,163083
17665,162776
17666,163078
17667,162260
17668,164048
17669,163468
17670,163171
17671,166614
17672,166556
17673,166566
17674,166895
17675,166469
17676,167093
17677,167122
17678,166839
17679,167665
17680,165698
17681,167314
17682,167340
17683,167609
17684,168887
17685,169091
17686,170396
17687,173164
17688,173009
17689,176700
17690,175289
17691,175172
17692,175881
17693,175408
17694,175226
17695,175019
17696,173489
17697,174022
17698,173213
17699,173022
17700,173266
17701,173676
17702,174060
17703,174182
17704,174641
17705,173955
17706,173720
17707,173862
17708,174492
17709,174461
17710,174655
17711,174745
17712,175670
17713,177893
17714,178482
17715,178694
17716,178678
17717,178433
17718,178300
17719,177810
17720,177882
17721,177754
17722,176032
17723,178034
17724,188701
17725,189186
17726,189686
17727,191728
17728,191936
17729,195883
17730,195866
17731,198967
17732,198832
17733,192239
17734,191299
17735,191405
17736,190654
17737,194921
17738,194996
17739,195617
17740,195657
17741,196104
17742,196446
17743,197687
17744,197461
17745,197233
17746,195345
17747,194372
17748,193714
17749,193917
17750,193614
17751,193019
17752,191854
17753,192317
17754,192585
17755,192217
17756,192199
17757,193307
17758,193768
17759,193769
17760,193419
17761,193121
17762,192647
17763,192672
17764,192480
17765,192338
17766,192895
17767,192351
17768,192372
17769,192443
17770,192370
17771,192871
17772,193168
17773,192448
17774,192810
17775,192643
17776,193744
17777,193998
17778,194905
17779,196008
17780,195636
17781,195361
17782,196678
17783,196849
17784,196766
17785,195238
17786,195099
17787,195531
17788,196119
17789,197134
17790,196240
17791,196063
17792,196275
17793,195824
17794,195461
17795,194931
17796,194624
17797,194014
17798,200533
17799,201865
17800,202896
17801,204086
17802,204538
17803,205360
17804,205375
17805,205964
17806,206621
17807,205886
17808,206105
17809,205360
17810,207267
17811,208178
17812,208625
17813,209666
17814,210177
17815,210667
17816,210710
17817,210880
17818,210195
17819,212332
17820,212648
17821,213645
17822,214724
17823,215621
17824,216296
17825,216150
17826,215687
17827,216006
17828,215725
17829,220243
17830,223710
17831,224354
17832,224507
17833,226590
17834,226787
17835,227664
17836,227281
17837,226714
17838,226121
17839,225082
17840,225374
17841,225320
17842,225098
17843,225622
17844,225877
17845,226154
17846,225884
17847,225743
17848,225722
17849,225326
17850,224718
17851,225479
17852,225195
17853,225123
17854,225306
17855,227346
17856,227599
17857,227500
17858,227640
17859,227577
17860,227259
17861,229576
17862,230160
17863,231234
17864,230928
17865,231250
17866,231028
17867,230771
17868,230833
17869,230597
17870,230226
17871,229694
17872,229445
17873,230026
17874,230295
17875,230205
17876,230563
17877,230928
17878,230999
17879,230755
17880,230476
17881,230526
17882,230297
17883,230459
17884,230273
17885,229547
17886,229257
17887,228997
17888,228569
17889,228285
17890,227186
17891,226957
17892,227321
17893,228048
17894,228599
17895,228350
17896,230608
17897,231489
17898,231595
17899,232252
17900,231759
17901,231863
17902,231116
17903,231002
17904,231303
17905,229740
17906,230069
17907,230285
17908,228823
17909,228869
17910,228487
17911,228312
17912,227874
17913,227539
17914,227385
17915,227497
17916,227003
17917,227404
17918,227059
17919,227523
17920,227837
17921,228049
17922,227630
17923,227971
17924,227292
17925,227062
17926,226780
17927,226187
17928,225945
17929,225623
17930,225861
17931,225942
17932,225570
17933,230640
17934,232643
17935,232962
17936,232960
17937,232895
17938,232635
17939,232550
17940,232204
17941,230778
17942,228434
17943,228411
17944,227587
17945,227150
17946,229567
17947,230185
17948,230680
17949,231239
17950,231384
17951,231577
17952,231793
17953,231630
17954,232102
17955,230544
17956,232380
17957,232387
17958,232408
17959,233255
17960,232867
17961,234735
17962,235353
17963,234701
17964,235584
17965,233882
17966,233925
17967,233670
17968,234319
17969,236072
17970,235917
17971,235569
17972,235725
17973,237730
17974,237847
17975,239269
17976,239056
17977,237913
17978,239703
17979,239902
17980,240460
17981,242124
17982,240370
17983,241110
17984,238989
17985,239978
17986,240118
17987,237646
17988,237609
17989,236555
17990,235528
17991,235166
17992,236312
17993,239817
17994,241673
17995,242787
17996,243290
17997,243426
17998,243013
17999,243607
18000,243396
18001,243199
18002,238713
18003,238221
18004,236644
18005,237396
18006,237472
18007,237503
18008,237530
18009,237656
18010,237210
18011,237525
18012,238619
18013,238554
18014,239210
18015,239229
18016,239243
18017,239420
18018,239743
18019,241317
18020,241233
18021,240992
18022,240385
18023,239905
18024,239815
18025,240225
18026,240048
18027,241482
18028,240242
18029,241345
18030,241218
18031,248176
18032,250473
18033,249688
18034,253569
18035,253714
18036,254138
18037,253918
18038,252228
18039,252330
18040,248081
18041,248512
18042,247659
18043,248769
18044,247801
18045,248336
18046,248742
18047,248942
18048,248601
18049,248491
18050,249524
18051,248854
18052,248226
18053,248562
18054,248951
18055,249092
18056,249621
18057,250997
18058,251052
18059,250448
18060,250251
18061,250837
18062,251390
18063,251770
18064,256676
18065,256510
18066,255597
18067,256593
18068,257156
18069,263283
18070,264878
18071,264029
18072,263647
18073,258115
18074,257696
18075,258369
18076,257309
18077,260952
18078,255457
18079,255311
18080,255422
18081,254004
18082,253534
18083,254269
18084,253599
18085,255270
