Position,Coverage
16971,1270
16972,1272
16973,1272
16974,1273
16975,1275
16976,1271
16977,1266
16978,1260
16979,1265
16980,1260
16981,1255
16982,1346
16983,1380
16984,1377
16985,1380
16986,1382
16987,1380
16988,1387
16989,1384
16990,1380
16991,1384
16992,1381
16993,1382
16994,1388
16995,1373
16996,1379
16997,1380
16998,1375
16999,1380
17000,1384
17001,1380
17002,1378
17003,1378
17004,1379
17005,1382
17006,1376
17007,1376
17008,1378
17009,1377
17010,1369
17011,1380
17012,1366
17013,1389
17014,1392
17015,1392
17016,1389
17017,1385
17018,1385
17019,1383
17020,1412
17021,1410
17022,1408
17023,1411
17024,1412
17025,1415
17026,1416
17027,1418
17028,1420
17029,1406
17030,1405
17031,1410
17032,1405
17033,1397
17034,1394
17035,1383
17036,1415
17037,1429
17038,1499
17039,1476
17040,1473
17041,1468
17042,1467
17043,1492
17044,1489
17045,1479
17046,1494
17047,1510
17048,1507
17049,1506
17050,1512
17051,1516
17052,1517
17053,1507
17054,1507
17055,1509
17056,1491
17057,1490
17058,1492
17059,1491
17060,1496
17061,1507
17062,1505
17063,1505
17064,1506
17065,1508
17066,1546
17067,1549
17068,1546
17069,1546
17070,1559
17071,1556
17072,1558
17073,1570
17074,1555
17075,1549
17076,1556
17077,1561
17078,1566
17079,1566
17080,1568
17081,1570
17082,1568
17083,1566
17084,1565
17085,1565
17086,1567
17087,1566
17088,1566
17089,1570
17090,1572
17091,1575
17092,1584
17093,1590
17094,1588
17095,1601
17096,1582
17097,1587
17098,1585
17099,1586
17100,1583
17101,1588
17102,1588
17103,1589
17104,1580
17105,1569
17106,1579
17107,1579
17108,1592
17109,1605
17110,1599
17111,1595
17112,1592
17113,1631
17114,1635
17115,1642
17116,1640
17117,1630
17118,1623
17119,1604
17120,1613
17121,1605
17122,1610
17123,1602
17124,1602
17125,1599
17126,1598
17127,1596
17128,1588
17129,1584
17130,1582
17131,1580
17132,1578
17133,1575
17134,1568
17135,1577
17136,1614
17137,1609
17138,1603
17139,1592
17140,1599
17141,1585
17142,1582
17143,1586
17144,1574
17145,1567
17146,1657
17147,1651
17148,1652
17149,1655
17150,1665
17151,1667
17152,1674
17153,1683
17154,1685
17155,1684
17156,1683
17157,1684
17158,1687
17159,1708
17160,1710
17161,1697
17162,1695
17163,1682
17164,1713
17165,1719
17166,1728
17167,1727
17168,1735
17169,1740
17170,1739
17171,1739
17172,1736
17173,1747
17174,1728
17175,1737
17176,1738
17177,1740
17178,1738
17179,1744
17180,1740
17181,1741
17182,1742
17183,1727
17184,1726
17185,1732
17186,1731
17187,1741
17188,1752
17189,1748
17190,1742
17191,1747
17192,1757
17193,1763
17194,1762
17195,1765
17196,1761
17197,1771
17198,1770
17199,1764
17200,1759
17201,1764
17202,1782
17203,1789
17204,1796
17205,1797
17206,1804
17207,1819
17208,1825
17209,1820
17210,1822
17211,1817
17212,1821
17213,1818
17214,1810
17215,1809
17216,1800
17217,1798
17218,1800
17219,1802
17220,1807
17221,1804
17222,1812
17223,1838
17224,1863
17225,1848
17226,1851
17227,1835
17228,1841
17229,1838
17230,1840
17231,1829
17232,1893
17233,1927
17234,1931
17235,1964
17236,1967
17237,1969
17238,1970
17239,1960
17240,1957
17241,1963
17242,1962
17243,1966
17244,1979
17245,2290
17246,2543
17247,2645
17248,2659
17249,2694
17250,2693
17251,2748
17252,2848
17253,2848
17254,2892
17255,2903
17256,2910
17257,2921
17258,2944
17259,2971
17260,2974
17261,2979
17262,3046
17263,3066
17264,3195
17265,3213
17266,3229
17267,3316
17268,3349
17269,3399
17270,3397
17271,3395
17272,3446
17273,3516
17274,3660
17275,3871
17276,3931
17277,4065
17278,4146
17279,4369
17280,4384
17281,4420
17282,4428
17283,4563
17284,5079
17285,5231
17286,5589
17287,5633
17288,5674
17289,5886
17290,6180
17291,7112
17292,7420
17293,8203
17294,8355
17295,8685
17296,8905
17297,8977
17298,9428
17299,9604
17300,9707
17301,9722
17302,9763
17303,9871
17304,9923
17305,9995
17306,10287
17307,10429
17308,10463
17309,10518
17310,10613
17311,10675
17312,10695
17313,10710
17314,10765
17315,10776
17316,10868
17317,10882
17318,10903
17319,10945
17320,10993
17321,11103
17322,11335
17323,11572
17324,11584
17325,11617
17326,11642
17327,11656
17328,11666
17329,11678
17330,11746
17331,11789
17332,12780
17333,12910
17334,12955
17335,12999
17336,13076
17337,14173
17338,14328
17339,14562
17340,14723
17341,14779
17342,16025
17343,16099
17344,16281
17345,16317
17346,16356
17347,16760
17348,16797
17349,17235
17350,17448
17351,17543
17352,22101
17353,22235
17354,24898
17355,25075
17356,25505
17357,25583
17358,25660
17359,25896
17360,26065
17361,26222
17362,26266
17363,26373
17364,26833
17365,27538
17366,27739
17367,27760
17368,27844
17369,27938
17370,28191
17371,28327
17372,28398
17373,28530
17374,28645
17375,29084
17376,29130
17377,29141
17378,29243
17379,29400
17380,29709
17381,30182
17382,30320
17383,30383
17384,30453
17385,30503
17386,30516
17387,30561
17388,30695
17389,31314
17390,31369
17391,31438
17392,31592
17393,31671
17394,31729
17395,31873
17396,31954
17397,31996
17398,32078
17399,32117
17400,32215
17401,32277
17402,32334
17403,32469
17404,34121
17405,34371
17406,34469
17407,34579
17408,34616
17409,34625
17410,34712
17411,34763
17412,34983
17413,34948
17414,35037
17415,35123
17416,35239
17417,35300
17418,35350
17419,35357
17420,35440
17421,35520
17422,35696
17423,35910
17424,36097
17425,36154
17426,36250
17427,36331
17428,36547
17429,42061
17430,44490
17431,44555
17432,44881
17433,49994
17434,62697
17435,64754
17436,65501
17437,66082
17438,75962
17439,76406
17440,76846
17441,77384
17442,77677
17443,82123
17444,83488
17445,84955
17446,85618
17447,85979
17448,86987
17449,88528
17450,94803
17451,95261
17452,96366
17453,96798
17454,97044
17455,101130
17456,101997
17457,102452
17458,102760
17459,103027
17460,105799
17461,107629
17462,107878
17463,113651
17464,114350
17465,114751
17466,116751
17467,117384
17468,122139
17469,122191
17470,122520
17471,122755
17472,123817
17473,126155
17474,126322
17475,127930
17476,129160
17477,130223
17478,140568
17479,141136
17480,142619
17481,145892
17482,147446
17483,148331
17484,148595
17485,150366
17486,152429
17487,153172
17488,153475
17489,153742
17490,154108
17491,157064
17492,159206
17493,165763
17494,169982
17495,170408
17496,172215
17497,172593
17498,173514
17499,175263
17500,181146
17501,182066
17502,182309
17503,182784
17504,182982
17505,183437
17506,186410
17507,186746
17508,186814
17509,187034
17510,187412
17511,189642
17512,197832
17513,207676
17514,208044
17515,208625
17516,209194
17517,211012
17518,211684
17519,211658
17520,213889
17521,213600
17522,217273
17523,217393
17524,218039
17525,235817
17526,238211
17527,240969
17528,241773
17529,241975
17530,242223
17531,244515
17532,246482
17533,246623
17534,246156
17535,245107
17536,250353
17537,252685
17538,254336
17539,256142
17540,256265
17541,257826
17542,258130
17543,258746
17544,258901
17545,258668
17546,262715
17547,263578
17548,263616
17549,263836
17550,263834
17551,263976
17552,264128
17553,265488
17554,266676
17555,268281
17556,268796
17557,268979
17558,269904
17559,269924
17560,272010
17561,272266
17562,272668
17563,275427
17564,275452
17565,281460
17566,281693
17567,281423
17568,281711
17569,281009
17570,284119
17571,285394
17572,285716
17573,285803
17574,285431
17575,285467
17576,287090
17577,287199
17578,288369
17579,287555
17580,287923
17581,288685
17582,291542
17583,292570
17584,292971
17585,293263
17586,293967
17587,294082
17588,294917
17589,294760
17590,302063
17591,302171
17592,302534
17593,302701
17594,302843
17595,303453
17596,306141
17597,306823
17598,312843
17599,312965
17600,314539
17601,318451
17602,318908
17603,320682
17604,321510
17605,321937
17606,323046
17607,321533
17608,323620
17609,323411
17610,323225
17611,325564
17612,325359
17613,329843
17614,330133
17615,331060
17616,331680
17617,331833
17618,332093
17619,332047
17620,331613
17621,331366
17622,330993
17623,330936
17624,331614
17625,335943
17626,335347
17627,334816
17628,334923
17629,335326
17630,334940
17631,334059
17632,334203
17633,332332
17634,334772
17635,335836
17636,336990
17637,336508
17638,337446
17639,342083
17640,342389
17641,342644
17642,344003
17643,343141
17644,348146
17645,348082
17646,348689
17647,348875
17648,348614
17649,348882
17650,349794
17651,349998
17652,349432
17653,348861
17654,349140
17655,349949
17656,350724
17657,355434
17658,357309
17659,359856
17660,360285
17661,361918
17662,362475
17663,363942
17664,364068
17665,364002
17666,365114
17667,364002
17668,368271
17669,367558
17670,367556
17671,375474
17672,375645
17673,375623
17674,376562
17675,376326
17676,378228
17677,378617
17678,378241
17679,380034
17680,376560
17681,381136
17682,381705
17683,382576
17684,386754
17685,387472
17686,390913
17687,398034
17688,398318
17689,407280
17690,404768
17691,404479
17692,406407
17693,405743
17694,405365
17695,405407
17696,402344
17697,404062
17698,402523
17699,402349
17700,403024
17701,404951
17702,405862
17703,406266
17704,409262
17705,408722
17706,408435
17707,408630
17708,410048
17709,409904
17710,410536
17711,410968
17712,413118
17713,417911
17714,419048
17715,419503
17716,419522
17717,418980
17718,418761
17719,417843
17720,417802
17721,418023
17722,414727
17723,419231
17724,442620
17725,443039
17726,444221
17727,448794
17728,449453
17729,457842
17730,457897
17731,463750
17732,464331
17733,450681
17734,448219
17735,448075
17736,446664
17737,456345
17738,457157
17739,458317
17740,459412
17741,460351
17742,461495
17743,464896
17744,464408
17745,463901
17746,460080
17747,458456
17748,457048
17749,457714
17750,457160
17751,454916
17752,452185
17753,453491
17754,454208
17755,453006
17756,451600
17757,450048
17758,449839
17759,450022
17760,449403
17761,448554
17762,447511
17763,447548
17764,446375
17765,445963
17766,447437
17767,446448
17768,446771
17769,446598
17770,446572
17771,447899
17772,448436
17773,447549
17774,448319
17775,447862
17776,449598
17777,450204
17778,451751
17779,454494
17780,454078
17781,453630
17782,456960
17783,457602
17784,457157
17785,454164
17786,454403
17787,455483
17788,456699
17789,458898
17790,456768
17791,456704
17792,457461
17793,456656
17794,455518
17795,454316
17796,453017
17797,451919
17798,458667
17799,458270
17800,459296
17801,461631
17802,463137
17803,464415
17804,463901
17805,464226
17806,465366
17807,463374
17808,463688
17809,461355
17810,463696
17811,463913
17812,463562
17813,464712
17814,466120
17815,466839
17816,466645
17817,466864
17818,464592
17819,467593
17820,467718
17821,469339
17822,470309
17823,471376
17824,472623
17825,472062
17826,470496
17827,470583
17828,469485
17829,476564
17830,481177
17831,482185
17832,482343
17833,485883
17834,486232
17835,488437
17836,487726
17837,486339
17838,484778
17839,481964
17840,482011
17841,481996
17842,481512
17843,482725
17844,483356
17845,484439
17846,483437
17847,482924
17848,483057
17849,482372
17850,481084
17851,482613
17852,481882
17853,481903
17854,482677
17855,486303
17856,486651
17857,486495
17858,487290
17859,487952
17860,487292
17861,491565
17862,493264
17863,494954
17864,493568
17865,494321
17866,493506
17867,493152
17868,493476
17869,492821
17870,491502
17871,489880
17872,489388
17873,490778
17874,492328
17875,492482
17876,493709
17877,494348
17878,494614
17879,494203
17880,493615
17881,493583
17882,492754
17883,492566
17884,492562
17885,491408
17886,490837
17887,490389
17888,489487
17889,488505
17890,486031
17891,484999
17892,485577
17893,487145
17894,488540
17895,488821
17896,492662
17897,494301
17898,494423
17899,495536
17900,494694
17901,494798
17902,492981
17903,492735
17904,493232
17905,488956
17906,488737
17907,489335
17908,485611
17909,486136
17910,485430
17911,485489
17912,484650
17913,483386
17914,483314
17915,482686
17916,481222
17917,482182
17918,482088
17919,483405
17920,484465
17921,484617
17922,483544
17923,484354
17924,482769
17925,482366
17926,481145
17927,479841
17928,479258
17929,478517
17930,478508
17931,478510
17932,476758
17933,485972
17934,489504
17935,489641
17936,489290
17937,488727
17938,488060
17939,487768
17940,486818
17941,483028
17942,476006
17943,475476
17944,473494
17945,472917
17946,477536
17947,478764
17948,479702
17949,480822
17950,481065
17951,481264
17952,481470
17953,481008
17954,481617
17955,476713
17956,480521
17957,480229
17958,480134
17959,481873
17960,480539
17961,484469
17962,485690
17963,484099
17964,485484
17965,481401
17966,481352
17967,481305
17968,481929
17969,484524
17970,483539
17971,482645
17972,482517
17973,487273
17974,487466
17975,488901
17976,487783
17977,484916
17978,487660
17979,487549
17980,488102
17981,489669
17982,482774
17983,484119
17984,478409
17985,479819
17986,479899
17987,474080
17988,474180
17989,471868
17990,469410
17991,469192
17992,471105
17993,478635
17994,482158
17995,483465
17996,484668
17997,484701
17998,484294
17999,485865
18000,485347
18001,485496
18002,473389
18003,472240
18004,465726
18005,466742
18006,466901
18007,466895
18008,466910
18009,467074
18010,465650
18011,466008
18012,468314
18013,468447
18014,469607
18015,469656
18016,469647
18017,469841
18018,470383
18019,473344
18020,473148
18021,472175
18022,470452
18023,467590
18024,467031
18025,466627
18026,466196
18027,467872
18028,464735
18029,466973
18030,466368
18031,478274
18032,482150
18033,481798
18034,489330
18035,489707
18036,490281
18037,489176
18038,484519
18039,484294
18040,474144
18041,474538
18042,471503
18043,474041
18044,471712
18045,472936
18046,473392
18047,473841
18048,473230
18049,473279
18050,474894
18051,473383
18052,471195
18053,471819
18054,472518
18055,471672
18056,472852
18057,475761
18058,476522
18059,474855
18060,474392
18061,475287
18062,476218
18063,476860
18064,486968
18065,486396
18066,484108
18067,486093
18068,487435
18069,500543
18070,503678
18071,502430
18072,501666
18073,489463
18074,489133
18075,490598
18076,488510
18077,497232
18078,484121
18079,484516
18080,484961
18081,482764
18082,482162
18083,484321
18084,482070
18085,484822
18086,479986
18087,480343
18088,478673
18089,476214
18090,475993
18091,475894
18092,473023
18093,474297
18094,472759
18095,476140
18096,477047
18097,475800
18098,475852
18099,475159
18100,475666
18101,476439
18102,481583
18103,472315
18104,471552
18105,471401
18106,471827
18107,471592
18108,471070
18109,470499
18110,470475
18111,465428
18112,464795
18113,466229
18114,466590
18115,466476
18116,467564
18117,468720
18118,469511
18119,469932
18120,469700
18121,471817
18122,471083
18123,470700
18124,470878
18125,470789
18126,474117
18127,472660
18128,472928
18129,468545
18130,466563
18131,465506
18132,465855
18133,466347
18134,463035
18135,457419
18136,456459
18137,456529
18138,458097
18139,458044
18140,457488
18141,457402
18142,456022
18143,454907
18144,456114
18145,457357
18146,457219
18147,457292
18148,457334
18149,457543
18150,457944
18151,459675
18152,462763
18153,460489
18154,458392
18155,458927
18156,458874
18157,459586
18158,459642
18159,458504
18160,457242
18161,447930
18162,451691
18163,451209
18164,451922
18165,451071
18166,452455
18167,452873
18168,454711
18169,454572
18170,454698
18171,447605
18172,447595
18173,447017
18174,447680
18175,437386
18176,437655
18177,436105
18178,436358
18179,436632
18180,437334
18181,435257
18182,437367
18183,436266
18184,438398
18185,440516
18186,440406
18187,439725
18188,439781
18189,440544
18190,441299
18191,441224
18192,441149
18193,436716
18194,436839
18195,432566
18196,434192
18197,433191
18198,433283
18199,433551
18200,433632
18201,433786
18202,433462
18203,432761
18204,430388
18205,426915
18206,429037
18207,428048
18208,426911
18209,425644
18210,433191
18211,440205
18212,440083
18213,441063
18214,439586
18215,437198
18216,437258
18217,437625
18218,435688
18219,427215
18220,412704
18221,412693
18222,411889
18223,414105
18224,408571
18225,409586
18226,409607
18227,413203
18228,413063
18229,414060
18230,414398
18231,412785
18232,408723
18233,410367
18234,409952
18235,410423
18236,407710
18237,408698
18238,408326
18239,408698
18240,408533
18241,408506
18242,407388
18243,398921
18244,403506
18245,402012
18246,405931
18247,405415
18248,402929
18249,402213
18250,400413
18251,397597
18252,396870
18253,393738
18254,392626
18255,389959
18256,390347
18257,389790
18258,390466
18259,392086
18260,392007
18261,391573
18262,389105
18263,388853
18264,388189
18265,388673
18266,388368
18267,386781
18268,383612
18269,383272
18270,384731
18271,386764
18272,386088
18273,385431
18274,383001
18275,382415
18276,381924
18277,380935
18278,378566
18279,375436
18280,375293
18281,370731
18282,375570
18283,377757
18284,380470
18285,385646
18286,385762
18287,386951
18288,388724
18289,386827
18290,388351
18291,382864
18292,370101
18293,368319
18294,352822
18295,353646
18296,351751
18297,350909
18298,350361
18299,349634
18300,348917
18301,348231
18302,347561
18303,347298
18304,343710
18305,342756
18306,343877
18307,343479
18308,344079
18309,345089
18310,346208
18311,346154
18312,346334
18313,345783
18314,346391
18315,346177
18316,346128
18317,347757
18318,346176
18319,344446
18320,344296
18321,344156
18322,344450
18323,343758
18324,342387
18325,341267
18326,338785
18327,339158
18328,337872
18329,341897
18330,340034
18331,348914
18332,349230
18333,350655
18334,350630
18335,348124
18336,348370
18337,345505
18338,336099
18339,332311
18340,310195
18341,310344
18342,313321
18343,311831
18344,307956
18345,307775
18346,307417
18347,307778
18348,309605
18349,309115
18350,306377
18351,305611
18352,301601
18353,301380
18354,301418
18355,301660
