Position,Coverage
16573,44
16574,46
16575,45
16576,45
16577,45
16578,45
16579,45
16580,45
16581,45
16582,46
16583,46
16584,46
16585,48
16586,48
16587,48
16588,48
16589,48
16590,48
16591,48
16592,48
16593,49
16594,47
16595,47
16596,47
16597,47
16598,46
16599,46
16600,46
16601,45
16602,47
16603,47
16604,47
16605,47
16606,47
16607,46
16608,46
16609,46
16610,46
16611,46
16612,45
16613,46
16614,49
16615,49
16616,49
16617,49
16618,49
16619,47
16620,47
16621,47
16622,45
16623,44
16624,44
16625,45
16626,45
16627,47
16628,47
16629,47
16630,47
16631,46
16632,46
16633,47
16634,47
16635,46
16636,46
16637,46
16638,46
16639,46
16640,46
16641,48
16642,49
16643,49
16644,49
16645,49
16646,48
16647,48
16648,48
16649,48
16650,49
16651,47
16652,46
16653,46
16654,46
16655,46
16656,49
16657,49
16658,48
16659,47
16660,47
16661,47
16662,47
16663,47
16664,48
16665,48
16666,49
16667,49
16668,49
16669,49
16670,49
16671,49
16672,49
16673,47
16674,48
16675,49
16676,50
16677,50
16678,49
16679,49
16680,49
16681,50
16682,50
16683,50
16684,50
16685,50
16686,46
16687,47
16688,47
16689,48
16690,49
16691,49
16692,49
16693,49
16694,49
16695,49
16696,48
16697,46
16698,46
16699,45
16700,44
16701,45
16702,45
16703,45
16704,46
16705,46
16706,46
16707,46
16708,46
16709,46
16710,46
16711,47
16712,48
16713,48
16714,49
16715,49
16716,49
16717,48
16718,50
16719,50
16720,50
16721,53
16722,53
16723,55
16724,56
16725,57
16726,57
16727,57
16728,56
16729,56
16730,57
16731,58
16732,58
16733,58
16734,58
16735,59
16736,59
16737,59
16738,59
16739,59
16740,59
16741,59
16742,59
16743,60
16744,59
16745,60
16746,60
16747,60
16748,60
16749,60
16750,61
16751,61
16752,61
16753,61
16754,60
16755,61
16756,60
16757,61
16758,61
16759,61
16760,61
16761,61
16762,60
16763,60
16764,60
16765,59
16766,58
16767,58
16768,57
16769,59
16770,59
16771,59
16772,59
16773,59
16774,59
16775,58
16776,58
16777,57
16778,56
16779,55
16780,55
16781,55
16782,55
16783,53
16784,54
16785,50
16786,50
16787,51
16788,51
16789,52
16790,56
16791,56
16792,56
16793,56
16794,55
16795,55
16796,54
16797,53
16798,55
16799,56
16800,55
16801,55
16802,56
16803,57
16804,58
16805,58
16806,57
16807,59
16808,58
16809,63
16810,63
16811,61
16812,60
16813,57
16814,57
16815,57
16816,56
16817,57
16818,59
16819,60
16820,58
16821,58
16822,58
16823,58
16824,59
16825,59
16826,59
16827,60
16828,59
16829,59
16830,60
16831,60
16832,61
16833,62
16834,62
16835,62
16836,62
16837,61
16838,61
16839,60
16840,61
16841,63
16842,64
16843,66
16844,67
16845,68
16846,68
16847,68
16848,69
16849,69
16850,70
16851,69
16852,69
16853,69
16854,68
16855,68
16856,67
16857,67
16858,63
16859,62
16860,62
16861,63
16862,60
16863,60
16864,59
16865,59
16866,58
16867,58
16868,58
16869,58
16870,56
16871,55
16872,55
16873,55
16874,55
16875,54
16876,55
16877,54
16878,54
16879,57
16880,57
16881,57
16882,57
16883,58
16884,66
16885,67
16886,68
16887,68
16888,68
16889,68
16890,68
16891,69
16892,69
16893,68
16894,68
16895,69
16896,69
16897,71
16898,71
16899,73
16900,73
16901,74
16902,75
16903,76
16904,77
16905,77
16906,77
16907,80
16908,79
16909,79
16910,78
16911,77
16912,78
16913,77
16914,76
16915,76
16916,79
16917,79
16918,80
16919,79
16920,81
16921,84
16922,84
16923,83
16924,85
16925,84
16926,87
16927,87
16928,88
16929,87
16930,86
16931,87
16932,87
16933,86
16934,84
16935,85
16936,83
16937,86
16938,84
16939,86
16940,86
16941,85
16942,87
16943,89
16944,88
16945,87
16946,87
16947,85
16948,86
16949,85
16950,87
16951,88
16952,91
16953,91
16954,92
16955,92
16956,89
16957,91
16958,91
16959,91
16960,92
16961,90
16962,91
16963,94
16964,94
16965,93
16966,93
16967,93
16968,93
16969,91
16970,91
16971,93
16972,92
16973,93
16974,91
16975,91
16976,89
16977,89
16978,87
16979,88
16980,88
16981,85
16982,86
16983,86
16984,87
16985,88
16986,87
16987,85
16988,85
16989,85
16990,86
16991,86
16992,85
16993,84
16994,85
16995,84
16996,86
16997,89
16998,87
16999,86
17000,86
17001,85
17002,84
17003,85
17004,84
17005,84
17006,85
17007,85
17008,83
17009,82
17010,82
17011,83
17012,83
17013,84
17014,84
17015,85
17016,85
17017,86
17018,86
17019,86
17020,88
17021,83
17022,81
17023,81
17024,81
17025,81
17026,80
17027,80
17028,80
17029,78
17030,78
17031,79
17032,80
17033,81
17034,80
17035,79
17036,80
17037,78
17038,77
17039,77
17040,77
17041,76
17042,76
17043,76
17044,77
17045,78
17046,81
17047,89
17048,88
17049,88
17050,88
17051,88
17052,88
17053,89
17054,89
17055,89
17056,87
17057,84
17058,84
17059,85
17060,85
17061,86
17062,89
17063,88
17064,88
17065,88
17066,87
17067,87
17068,89
17069,88
17070,89
17071,91
17072,93
17073,95
17074,95
17075,97
17076,95
17077,95
17078,96
17079,94
17080,94
17081,95
17082,93
17083,93
17084,94
17085,94
17086,94
17087,94
17088,96
17089,95
17090,94
17091,93
17092,93
17093,93
17094,94
17095,99
17096,97
17097,95
17098,95
17099,95
17100,95
17101,99
17102,99
17103,101
17104,99
17105,103
17106,104
17107,104
17108,105
17109,105
17110,102
17111,103
17112,102
17113,104
17114,103
17115,102
17116,103
17117,99
17118,99
17119,99
17120,99
17121,96
17122,95
17123,94
17124,94
17125,93
17126,94
17127,93
17128,92
17129,91
17130,91
17131,91
17132,92
17133,92
17134,91
17135,91
17136,95
17137,97
17138,96
17139,96
17140,96
17141,95
17142,92
17143,93
17144,88
17145,89
17146,93
17147,92
17148,92
17149,93
17150,92
17151,91
17152,92
17153,92
17154,92
17155,88
17156,87
17157,87
17158,87
17159,88
17160,88
17161,87
17162,87
17163,84
17164,85
17165,86
17166,87
17167,87
17168,88
17169,88
17170,88
17171,93
17172,92
17173,92
17174,92
17175,91
17176,91
17177,91
17178,92
17179,92
17180,90
17181,89
17182,88
17183,88
17184,88
17185,87
17186,85
17187,85
17188,85
17189,85
17190,87
17191,86
17192,92
17193,91
17194,93
17195,91
17196,92
17197,91
17198,91
17199,91
17200,92
17201,92
17202,93
17203,92
17204,93
17205,95
17206,95
17207,92
17208,92
17209,92
17210,90
17211,90
17212,90
17213,90
17214,89
17215,90
17216,87
17217,85
17218,85
17219,85
17220,88
17221,88
17222,88
17223,87
17224,91
17225,93
17226,93
17227,93
17228,93
17229,92
17230,92
17231,92
17232,92
17233,97
17234,98
17235,101
17236,101
17237,102
17238,102
17239,100
17240,101
17241,105
17242,102
17243,101
17244,104
17245,104
17246,104
17247,104
17248,103
17249,101
17250,102
17251,102
17252,103
17253,102
17254,104
17255,105
17256,107
17257,106
17258,109
17259,109
17260,109
17261,110
17262,110
17263,110
17264,111
17265,111
17266,111
17267,110
17268,111
17269,111
17270,109
17271,109
17272,107
17273,107
17274,108
17275,108
17276,109
17277,110
17278,109
17279,110
17280,110
17281,110
17282,109
17283,109
17284,110
17285,113
17286,112
17287,111
17288,111
17289,111
17290,111
17291,110
17292,112
17293,111
17294,111
17295,111
17296,111
17297,113
17298,114
17299,114
17300,112
17301,112
17302,112
17303,112
17304,112
17305,112
17306,113
17307,113
17308,112
17309,111
17310,111
17311,111
17312,111
17313,114
17314,114
17315,117
17316,118
17317,119
17318,117
17319,117
17320,116
17321,116
17322,115
17323,115
17324,112
17325,111
17326,112
17327,113
17328,113
17329,111
17330,112
17331,108
17332,113
17333,114
17334,114
17335,116
17336,118
17337,119
17338,119
17339,119
17340,119
17341,114
17342,116
17343,116
17344,115
17345,115
17346,114
17347,115
17348,116
17349,116
17350,116
17351,115
17352,118
17353,117
17354,117
17355,117
17356,115
17357,115
17358,113
17359,114
17360,113
17361,108
17362,108
17363,105
17364,107
17365,106
17366,105
17367,105
17368,103
17369,103
17370,103
17371,104
17372,103
17373,102
17374,102
17375,105
17376,105
17377,104
17378,107
17379,107
17380,108
17381,106
17382,106
17383,107
17384,108
17385,108
17386,107
17387,107
17388,107
17389,107
17390,106
17391,105
17392,106
17393,106
17394,106
17395,106
17396,106
17397,106
17398,106
17399,106
17400,110
17401,108
17402,108
17403,108
17404,109
17405,111
17406,110
17407,110
17408,111
17409,110
17410,110
17411,110
17412,110
17413,109
17414,110
17415,110
17416,111
17417,111
17418,110
17419,111
17420,114
17421,114
17422,114
17423,114
17424,113
17425,113
17426,112
17427,114
17428,129
17429,845
17430,1096
17431,1112
17432,1124
17433,1837
17434,3856
17435,4223
17436,4289
17437,4340
17438,5785
17439,5832
17440,5881
17441,5941
17442,5976
17443,6542
17444,6673
17445,6853
17446,6891
17447,6933
17448,7046
17449,7195
17450,7897
17451,7932
17452,8027
17453,8093
17454,8119
17455,8600
17456,8677
17457,8698
17458,8737
17459,8743
17460,9001
17461,9227
17462,9252
17463,9859
17464,9907
17465,9933
17466,10186
17467,10244
17468,10732
17469,10731
17470,10761
17471,10783
17472,10826
17473,11049
17474,11067
17475,11270
17476,11444
17477,11548
17478,12572
17479,12615
17480,12749
17481,13146
17482,13343
17483,13452
17484,13476
17485,13673
17486,13889
17487,13989
17488,14028
17489,14068
17490,14086
17491,14446
17492,14707
17493,15418
17494,15859
17495,15943
17496,16110
17497,16143
17498,16246
17499,16336
17500,16673
17501,16790
17502,16800
17503,16850
17504,16851
17505,16926
17506,17259
17507,17306
17508,17306
17509,17314
17510,17339
17511,17480
17512,18043
17513,18406
17514,18447
17515,18544
17516,18597
17517,18753
17518,18841
17519,18867
17520,19075
17521,19110
17522,19524
17523,19578
17524,19655
17525,21658
17526,21935
17527,22273
17528,22343
17529,22389
17530,22432
17531,22681
17532,22891
17533,22901
17534,22884
17535,22876
17536,23473
17537,23699
17538,23863
17539,24024
17540,24057
17541,24202
17542,24198
17543,24245
17544,24241
17545,24238
17546,24548
17547,24608
17548,24605
17549,24597
17550,24597
17551,24575
17552,24573
17553,24677
17554,24776
17555,24949
17556,24979
17557,24998
17558,25066
17559,25060
17560,25217
17561,25206
17562,25251
17563,25509
17564,25515
17565,26054
17566,26045
17567,25995
17568,25998
17569,25988
17570,26226
17571,26298
17572,26339
17573,26352
17574,26337
17575,26307
17576,26427
17577,26471
17578,26542
17579,26416
17580,26486
17581,26511
17582,26606
17583,26573
17584,26614
17585,26665
17586,26709
17587,26739
17588,26832
17589,26822
17590,27805
17591,27850
17592,27890
17593,27917
17594,27929
17595,28012
17596,28266
17597,28341
17598,29022
17599,29124
17600,29328
17601,29789
17602,29815
17603,29988
17604,30085
17605,30117
17606,30190
17607,30171
17608,30386
17609,30406
17610,30448
17611,30704
17612,30697
17613,31281
17614,31305
17615,31420
17616,31440
17617,31451
17618,31475
17619,31460
17620,31485
17621,31426
17622,31387
17623,31353
17624,31412
17625,31835
17626,31729
17627,31661
17628,31668
17629,31678
17630,31578
17631,31497
17632,31537
17633,31392
17634,31742
17635,31853
17636,31948
17637,31828
17638,31933
17639,32472
17640,32507
17641,32484
17642,32561
17643,32583
17644,33186
17645,33179
17646,33259
17647,33317
17648,33413
17649,33440
17650,33540
17651,33577
17652,33617
17653,33650
17654,33739
17655,33817
17656,33898
17657,34520
17658,34688
17659,35045
17660,35071
17661,35321
17662,35366
17663,35550
17664,35558
17665,35582
17666,35732
17667,35803
17668,36215
17669,36100
17670,36047
17671,37027
17672,37036
17673,36989
17674,37089
17675,37035
17676,37294
17677,37341
17678,37337
17679,37577
17680,37483
17681,37996
17682,38033
17683,38126
17684,38508
17685,38579
17686,38868
17687,39743
17688,39785
17689,40868
17690,40727
17691,40713
17692,40921
17693,40920
17694,40845
17695,40818
17696,40753
17697,40869
17698,40824
17699,40757
17700,40778
17701,40898
17702,41000
17703,40999
17704,41170
17705,41034
17706,41042
17707,41054
17708,42899
17709,42946
17710,42986
17711,43051
17712,43353
17713,43898
17714,44036
17715,44100
17716,44101
17717,44083
17718,44036
17719,43880
17720,43764
17721,43760
17722,43600
17723,44221
17724,47269
17725,47337
17726,47477
17727,47937
17728,48059
17729,49120
17730,49115
17731,49837
17732,49872
17733,49775
17734,49455
17735,49392
17736,49363
17737,50396
17738,50774
17739,50851
17740,51252
17741,51376
17742,51497
17743,51773
17744,51673
17745,51588
17746,51534
17747,51511
17748,51287
17749,51349
17750,51274
17751,50890
17752,50596
17753,50685
17754,50749
17755,50487
17756,50192
17757,49946
17758,49807
17759,49684
17760,49540
17761,49385
17762,49309
17763,49283
17764,49100
17765,49060
17766,49135
17767,49002
17768,48978
17769,48938
17770,48905
17771,48943
17772,48987
17773,48910
17774,48958
17775,48960
17776,49143
17777,49258
17778,49573
17779,49734
17780,49797
17781,49729
17782,50017
17783,50093
17784,50020
17785,49654
17786,49681
17787,49788
17788,49935
17789,50122
17790,49864
17791,49940
17792,50042
17793,49825
17794,49729
17795,49519
17796,49399
17797,49308
17798,49982
17799,50003
17800,50120
17801,50481
17802,50629
17803,50685
17804,50607
17805,50658
17806,50803
17807,50759
17808,50802
17809,50618
17810,50887
17811,50843
17812,50905
17813,51151
17814,51314
17815,51363
17816,51311
17817,51329
17818,51004
17819,51323
17820,51420
17821,51616
17822,51733
17823,51851
17824,52057
17825,52006
17826,51808
17827,51813
17828,51927
17829,52484
17830,52949
17831,53051
17832,53090
17833,53423
17834,53455
17835,53663
17836,53564
17837,53464
17838,53532
17839,53471
17840,53426
17841,53454
17842,53468
17843,53608
17844,53673
17845,53785
17846,53701
17847,53633
17848,53574
17849,53384
17850,53177
17851,53232
17852,53185
17853,53285
17854,53345
17855,53610
17856,53621
17857,53595
17858,53665
17859,53702
17860,53698
17861,53959
17862,54171
17863,54344
17864,54451
17865,54598
17866,54538
17867,54458
17868,54442
17869,54416
17870,54459
17871,54334
17872,54299
17873,54386
17874,54460
17875,54411
17876,54513
17877,54540
17878,54571
17879,54550
17880,54492
17881,54487
17882,54447
17883,54460
17884,54333
17885,54075
17886,54020
17887,53938
17888,53829
17889,53639
17890,53472
17891,53361
17892,53503
17893,53689
17894,53808
17895,53841
17896,54187
17897,54343
17898,54395
17899,54409
17900,54353
17901,54353
17902,54181
17903,54218
17904,54246
17905,54033
17906,54144
17907,54162
17908,53952
17909,53978
17910,53949
17911,53880
17912,53788
17913,53706
17914,53674
17915,53748
17916,53670
17917,53721
17918,53613
17919,53699
17920,53854
17921,53931
17922,53829
17923,53884
17924,53744
17925,53682
17926,53656
17927,53513
17928,53400
17929,53309
17930,53310
17931,53370
17932,53277
17933,54163
17934,54511
17935,54599
17936,54573
17937,54549
17938,54500
17939,54438
17940,54295
17941,54017
17942,53584
17943,53721
17944,53488
17945,53385
17946,53887
17947,54075
17948,54192
17949,54311
17950,54350
17951,54368
17952,54390
17953,54347
17954,54484
17955,54348
17956,54698
17957,54708
17958,54714
17959,54954
17960,54919
17961,55329
17962,55576
17963,55475
17964,55647
17965,55370
17966,55334
17967,55263
17968,55403
17969,55868
17970,55922
17971,55844
17972,55918
17973,56284
17974,56311
17975,56562
17976,56554
17977,56374
17978,56709
17979,56817
17980,56891
17981,57082
17982,56771
17983,56992
17984,56634
17985,56847
17986,56899
17987,56440
17988,56406
17989,56090
17990,55913
17991,55815
17992,56064
17993,56797
17994,57202
17995,57470
17996,57660
17997,57693
17998,57594
17999,57768
18000,57660
18001,57570
18002,56615
18003,56438
18004,56037
18005,56248
18006,56254
18007,56248
18008,55994
18009,56059
18010,55977
18011,56063
18012,56342
18013,56292
18014,56395
18015,56425
18016,56445
18017,56497
18018,56547
18019,56810
18020,56811
18021,56765
18022,56630
18023,56369
18024,56179
18025,56077
18026,56008
18027,56338
18028,56018
18029,56096
18030,56086
18031,57190
18032,57682
18033,57677
18034,58406
18035,58487
18036,58561
18037,58427
18038,57981
18039,57964
18040,56663
18041,56668
18042,56351
18043,56533
18044,56322
18045,56407
18046,56505
18047,56563
18048,56466
18049,56427
18050,56553
18051,56362
18052,56114
18053,56245
18054,56375
18055,56443
18056,56550
18057,56871
18058,56973
18059,56737
18060,56723
18061,56914
18062,57008
18063,57129
18064,57862
18065,57859
18066,57615
18067,57868
18068,57978
18069,58756
18070,58951
18071,58837
18072,58704
18073,56998
18074,56831
18075,56934
18076,56668
18077,57334
18078,55150
18079,54936
18080,54918
18081,54718
18082,54657
18083,54676
18084,54470
18085,54737
18086,54484
18087,54654
18088,54316
18089,53952
18090,53928
18091,53934
18092,53571
18093,53661
18094,53387
18095,53779
18096,53875
18097,53708
18098,53726
18099,53648
18100,53658
18101,53753
18102,54061
18103,53629
18104,53643
18105,53672
18106,53727
18107,53679
18108,53666
18109,53651
18110,53505
18111,52961
18112,52909
18113,53000
18114,53073
18115,53017
18116,53105
18117,53306
18118,53359
18119,53424
18120,53351
18121,53520
18122,53382
18123,53353
18124,53448
18125,53265
18126,53340
18127,53171
18128,53185
18129,52663
18130,52297
18131,52170
18132,52173
18133,52213
18134,51777
18135,51171
18136,51071
18137,51087
18138,51310
18139,51360
18140,51408
18141,51411
18142,51308
18143,51197
18144,51297
18145,51423
18146,51409
18147,51417
18148,51488
18149,51528
18150,51634
18151,51706
18152,51868
18153,51679
18154,51537
18155,51682
18156,51621
18157,51668
18158,51714
18159,51633
18160,51523
18161,50718
18162,50812
18163,50796
18164,50857
18165,50837
18166,50766
18167,50766
18168,50821
18169,50777
18170,50837
18171,50213
18172,50215
18173,50162
18174,50221
18175,49729
18176,49699
18177,49524
18178,49594
18179,49554
18180,49431
18181,49214
18182,49466
18183,49387
18184,49418
18185,49606
18186,49467
18187,49371
18188,49375
18189,49486
18190,49583
18191,49544
18192,49540
18193,49021
18194,48961
18195,48611
18196,48593
18197,48441
18198,48461
18199,48527
18200,48628
18201,48643
18202,48599
18203,48518
18204,48267
18205,47903
18206,47900
18207,47709
18208,47590
18209,47450
18210,47423
18211,47614
18212,47636
18213,47667
18214,47535
18215,47005
18216,46904
18217,46737
18218,46475
18219,45748
18220,44161
18221,44115
18222,43882
18223,43892
