Position,Coverage
17303,58758
17304,58661
17305,58714
17306,59186
17307,59531
17308,59522
17309,59736
17310,59874
17311,60018
17312,60009
17313,60023
17314,59849
17315,59736
17316,59824
17317,59756
17318,59760
17319,59764
17320,59951
17321,60079
17322,60518
17323,60876
17324,60816
17325,60801
17326,60780
17327,60794
17328,60701
17329,60682
17330,60752
17331,60627
17332,62288
17333,62820
17334,62910
17335,62973
17336,63273
17337,65207
17338,65388
17339,65756
17340,66027
17341,65375
17342,67710
17343,67930
17344,68276
17345,68269
17346,67422
17347,68155
17348,67953
17349,68637
17350,69139
17351,68881
17352,75964
17353,76271
17354,79284
17355,79357
17356,79751
17357,79850
17358,79787
17359,79962
17360,80017
17361,78277
17362,77945
17363,77438
17364,78225
17365,79423
17366,79909
17367,79933
17368,79918
17369,80062
17370,80539
17371,80772
17372,80846
17373,80852
17374,80788
17375,81570
17376,81600
17377,81512
17378,81522
17379,81783
17380,82192
17381,83045
17382,83242
17383,83200
17384,83177
17385,83272
17386,83184
17387,83211
17388,83432
17389,84629
17390,84323
17391,84398
17392,84769
17393,85004
17394,85057
17395,85389
17396,85450
17397,85430
17398,84789
17399,85007
17400,85093
17401,85115
17402,85081
17403,85327
17404,88704
17405,89053
17406,89241
17407,89497
17408,89476
17409,89291
17410,89356
17411,89302
17412,89385
17413,88502
17414,88363
17415,88508
17416,88669
17417,88762
17418,88698
17419,88710
17420,88869
17421,88874
17422,89202
17423,89657
17424,89898
17425,89853
17426,90003
17427,90104
17428,90173
17429,91169
17430,91609
17431,91368
17432,91740
17433,94099
17434,96722
17435,97397
17436,97375
17437,97763
17438,100494
17439,100625
17440,100916
17441,101350
17442,101466
17443,102656
17444,103758
17445,104650
17446,105193
17447,104625
17448,105028
17449,105407
17450,107252
17451,107565
17452,107837
17453,107659
17454,107738
17455,109009
17456,109343
17457,109703
17458,109736
17459,109561
17460,110002
17461,110550
17462,110680
17463,112693
17464,113276
17465,113707
17466,114418
17467,114784
17468,116560
17469,116367
17470,116489
17471,116664
17472,115965
17473,116623
17474,116503
17475,116826
17476,117427
17477,117381
17478,119373
17479,119693
17480,120144
17481,121308
17482,121397
17483,121644
17484,121678
17485,122332
17486,122801
17487,121953
17488,122002
17489,122082
17490,122122
17491,123003
17492,123527
17493,125306
17494,126640
17495,126577
17496,127092
17497,127240
17498,127480
17499,127859
17500,128557
17501,128189
17502,127816
17503,127144
17504,127196
17505,127076
17506,127961
17507,127878
17508,127761
17509,127644
17510,127663
17511,127722
17512,129014
17513,129808
17514,129777
17515,129046
17516,129363
17517,129635
17518,129745
17519,129325
17520,129889
17521,128563
17522,129528
17523,129248
17524,129387
17525,135445
17526,136047
17527,136993
17528,137170
17529,136834
17530,136904
17531,136861
17532,137216
17533,137043
17534,135401
17535,132677
17536,134074
17537,134851
17538,135312
17539,135875
17540,135663
17541,135883
17542,135870
17543,136124
17544,136190
17545,135472
17546,136130
17547,136342
17548,136077
17549,136134
17550,135960
17551,135997
17552,135999
17553,136528
17554,136952
17555,136984
17556,137295
17557,137533
17558,137665
17559,137650
17560,138306
17561,138433
17562,138208
17563,138919
17564,138518
17565,140279
17566,140299
17567,139948
17568,139953
17569,139159
17570,139822
17571,140129
17572,139870
17573,139777
17574,139009
17575,138869
17576,139250
17577,139071
17578,139345
17579,138521
17580,137803
17581,137512
17582,137280
17583,137210
17584,137150
17585,137012
17586,137115
17587,136825
17588,136690
17589,136330
17590,138346
17591,138144
17592,138299
17593,138373
17594,138408
17595,138525
17596,139016
17597,139129
17598,140541
17599,139880
17600,139575
17601,140593
17602,140611
17603,141081
17604,141222
17605,140394
17606,140437
17607,137695
17608,138115
17609,137416
17610,136838
17611,137416
17612,137002
17613,138315
17614,138197
17615,138281
17616,138525
17617,138375
17618,138489
17619,138380
17620,137504
17621,137308
17622,136514
17623,136421
17624,136471
17625,137613
17626,137259
17627,136987
17628,136872
17629,136966
17630,136693
17631,136176
17632,135830
17633,134510
17634,133296
17635,133161
17636,133276
17637,132801
17638,132859
17639,134003
17640,134002
17641,133864
17642,133954
17643,132640
17644,133563
17645,133148
17646,133102
17647,132799
17648,131812
17649,131582
17650,131588
17651,131446
17652,130482
17653,129056
17654,128850
17655,128874
17656,128975
17657,130179
17658,130496
17659,131017
17660,130934
17661,131135
17662,131086
17663,131392
17664,131337
17665,130794
17666,130823
17667,128991
17668,130113
17669,129500
17670,129022
17671,131318
17672,130869
17673,130859
17674,131116
17675,130534
17676,130682
17677,130498
17678,129747
17679,130202
17680,126991
17681,128258
17682,128179
17683,128195
17684,128954
17685,128532
17686,129309
17687,131136
17688,130700
17689,133140
17690,130874
17691,130615
17692,131080
17693,130261
17694,129898
17695,129169
17696,126425
17697,126877
17698,125296
17699,125141
17700,125285
17701,125301
17702,125523
17703,125530
17704,125715
17705,125220
17706,124724
17707,124694
17708,125013
17709,124881
17710,124969
17711,124910
17712,125528
17713,126911
17714,127236
17715,127374
17716,127350
17717,126929
17718,126916
17719,126427
17720,126451
17721,126091
17722,123380
17723,124419
17724,131265
17725,131344
17726,131485
17727,132462
17728,132305
17729,134814
17730,134763
17731,136267
17732,135597
17733,124114
17734,123366
17735,123281
17736,121805
17737,124594
17738,123029
17739,123292
17740,121803
17741,121836
17742,121678
17743,122452
17744,122188
17745,121870
17746,118725
17747,117231
17748,116938
17749,116998
17750,116799
17751,116214
17752,115214
17753,115461
17754,115547
17755,115184
17756,114906
17757,114536
17758,114488
17759,114427
17760,114079
17761,113891
17762,113518
17763,113465
17764,113342
17765,113070
17766,113686
17767,113235
17768,113187
17769,113364
17770,113365
17771,113717
17772,113852
17773,113315
17774,113553
17775,113188
17776,113752
17777,113793
17778,114363
17779,115133
17780,114641
17781,114223
17782,115071
17783,114934
17784,114774
17785,113588
17786,113474
17787,113752
17788,113365
17789,113921
17790,113206
17791,112653
17792,112776
17793,112504
17794,112285
17795,111851
17796,111625
17797,111057
17798,114650
17799,115263
17800,115811
17801,116654
17802,116876
17803,117211
17804,117098
17805,117357
17806,117804
17807,116931
17808,117076
17809,116516
17810,117537
17811,118000
17812,118154
17813,118861
17814,119151
17815,119392
17816,119440
17817,119551
17818,119151
17819,120266
17820,120273
17821,120908
17822,121233
17823,121517
17824,121925
17825,121758
17826,121478
17827,121617
17828,121123
17829,123801
17830,125513
17831,125851
17832,125937
17833,127162
17834,127279
17835,127881
17836,127660
17837,127335
17838,126581
17839,125431
17840,125595
17841,125665
17842,125474
17843,125797
17844,125989
17845,126256
17846,126204
17847,126085
17848,125998
17849,125738
17850,125359
17851,125989
17852,125802
17853,125769
17854,125978
17855,127376
17856,127551
17857,127522
17858,127523
17859,127573
17860,127306
17861,128689
17862,129064
17863,129771
17864,129184
17865,129300
17866,129206
17867,129045
17868,129114
17869,128822
17870,128505
17871,128153
17872,128061
17873,128484
17874,128625
17875,128603
17876,128770
17877,128919
17878,128964
17879,128868
17880,128774
17881,128995
17882,128824
17883,128933
17884,128815
17885,128422
17886,128197
17887,128034
17888,127881
17889,127641
17890,127044
17891,126937
17892,127104
17893,127514
17894,128000
17895,127966
17896,129586
17897,130184
17898,130345
17899,131039
17900,130832
17901,130979
17902,130555
17903,130550
17904,130822
17905,129578
17906,129685
17907,129987
17908,129003
17909,129193
17910,128879
17911,128862
17912,128675
17913,128464
17914,128421
17915,128229
17916,127893
17917,128344
17918,128332
17919,128514
17920,128707
17921,128734
17922,128503
17923,128897
17924,128548
17925,128436
17926,128225
17927,127923
17928,127789
17929,127643
17930,127674
17931,127597
17932,127339
17933,131083
17934,132276
17935,132495
17936,132472
17937,132471
17938,132342
17939,132295
17940,132039
17941,130959
17942,129169
17943,128921
17944,128366
17945,128128
17946,130103
17947,130395
17948,130638
17949,130923
17950,131017
17951,131178
17952,131233
17953,131146
17954,131571
17955,130461
17956,131997
17957,132051
17958,131982
17959,132760
17960,132446
17961,134112
17962,134525
17963,134051
17964,134465
17965,133397
17966,133610
17967,133683
17968,134145
17969,135143
17970,134987
17971,134814
17972,134734
17973,136649
17974,136642
17975,137551
17976,137416
17977,136797
17978,138390
17979,138438
17980,138722
17981,139382
17982,137822
17983,138324
17984,136828
17985,137637
17986,137751
17987,136230
17988,136238
17989,135637
17990,135007
17991,134953
17992,135432
17993,138456
17994,139750
17995,140477
17996,140895
17997,140986
17998,140839
17999,141151
18000,141033
18001,141142
18002,137991
18003,137793
18004,136834
18005,137167
18006,137279
18007,137320
18008,137395
18009,137486
18010,137104
18011,137301
18012,137970
18013,138165
18014,138857
18015,138908
18016,138908
18017,139057
18018,139275
18019,140716
18020,140751
18021,140540
18022,140116
18023,139475
18024,139702
18025,139642
18026,139500
18027,140224
18028,139268
18029,140380
18030,140276
18031,145432
18032,146844
18033,146927
18034,149863
18035,150110
18036,150307
18037,150180
18038,148541
18039,148488
18040,145160
18041,145322
18042,144575
18043,145715
18044,144915
18045,145290
18046,145496
18047,145620
18048,145417
18049,145349
18050,145864
18051,145378
18052,144769
18053,144977
18054,145192
18055,145323
18056,145723
18057,146731
18058,146798
18059,146358
18060,146279
18061,146573
18062,146840
18063,147082
18064,150589
18065,150445
18066,149819
18067,150547
18068,151055
18069,155912
18070,157222
18071,156860
18072,156652
18073,152765
18074,152622
18075,153018
18076,152328
18077,154386
18078,150480
18079,150551
18080,150719
18081,149888
18082,149645
18083,150371
18084,149901
18085,150874
18086,150135
18087,150431
18088,149880
18089,149062
18090,148950
18091,148880
18092,147958
18093,148444
18094,147946
18095,149257
18096,149459
18097,149323
18098,149361
18099,149038
18100,149172
18101,149459
18102,151023
18103,150019
18104,149864
18105,149806
18106,150020
18107,149941
18108,149704
18109,149478
18110,149437
18111,147884
18112,147703
18113,148107
18114,148216
18115,148050
18116,148470
18117,148946
18118,149220
18119,149383
18120,149275
18121,150003
18122,149747
18123,149652
18124,149771
18125,149901
18126,150986
18127,150310
18128,150402
18129,149158
18130,148563
18131,148221
18132,148197
18133,148299
18134,147285
18135,145584
18136,145369
18137,145466
18138,145958
18139,145950
18140,145935
18141,145930
18142,145586
18143,145234
18144,145656
18145,146063
18146,146087
18147,146159
18148,146221
18149,146265
18150,146412
18151,146927
18152,148053
18153,147325
18154,146779
18155,146876
18156,146842
18157,147140
18158,147144
18159,146891
18160,146578
18161,143995
18162,145153
18163,144971
18164,145200
18165,145022
18166,145550
18167,145649
18168,146181
18169,146205
18170,146302
18171,144125
18172,144089
18173,143953
18174,144164
18175,142759
18176,142777
18177,142446
18178,142492
18179,142473
18180,142638
18181,141688
18182,142356
18183,142002
18184,142506
18185,143159
18186,143082
18187,142858
18188,142895
18189,143130
18190,143397
18191,143376
18192,143324
18193,141839
18194,141655
18195,140359
18196,140820
18197,140513
18198,140515
18199,140667
18200,140783
18201,140849
18202,140704
18203,140492
18204,139944
18205,138927
18206,139491
18207,139191
18208,138841
18209,138479
18210,140531
18211,142528
18212,142487
18213,142783
18214,142361
18215,141382
18216,141305
18217,141176
18218,140547
18219,137730
18220,133078
18221,133006
18222,132628
18223,133169
18224,131854
18225,132183
18226,132364
18227,133190
18228,133077
18229,133317
18230,133423
18231,132906
18232,131440
18233,131734
18234,131276
18235,131385
18236,130466
18237,130721
18238,130620
18239,130674
18240,130597
18241,130342
18242,129869
18243,127041
18244,128219
18245,127553
18246,128549
18247,128247
18248,127281
18249,126982
18250,126429
18251,125485
18252,125278
18253,124160
18254,123728
18255,122792
18256,122856
18257,122501
18258,122730
18259,123044
18260,122971
18261,122693
18262,121362
18263,120898
18264,120870
18265,121049
18266,121017
18267,120635
18268,119614
18269,119582
18270,119968
18271,120438
18272,120191
18273,119928
18274,119129
18275,118957
18276,118872
18277,118515
18278,117689
18279,116500
18280,116330
18281,114754
18282,116074
18283,116694
18284,117516
18285,118794
18286,118799
18287,119081
18288,119434
18289,118757
18290,119064
18291,116876
18292,112000
18293,111334
18294,105391
18295,105457
18296,104612
18297,104176
18298,103764
18299,103232
18300,102999
18301,102911
18302,102679
18303,102530
18304,101038
18305,100731
18306,101118
18307,101019
18308,101315
18309,101698
18310,101998
18311,101956
18312,102020
18313,101879
18314,102062
18315,101982
18316,102046
18317,102565
18318,102142
18319,101451
18320,101458
18321,101499
18322,101788
18323,101671
18324,101240
18325,100937
18326,100256
18327,100363
18328,99671
18329,100387
18330,99974
18331,101846
18332,102117
18333,102462
18334,102472
18335,101578
18336,101581
18337,100373
18338,96902
18339,95465
18340,86961
18341,86624
18342,86611
18343,86063
18344,84744
18345,84742
18346,84581
18347,84607
18348,84776
18349,84264
18350,83590
18351,83742
18352,83190
18353,82896
18354,82858
18355,82911
18356,83036
18357,82880
18358,82577
18359,82471
18360,82154
18361,82123
18362,81911
18363,81967
18364,82007
18365,81532
18366,81620
18367,81536
18368,80826
18369,80963
18370,81086
18371,81334
18372,81787
18373,81955
18374,82519
18375,82475
18376,82615
18377,82532
18378,82339
18379,82156
18380,81882
18381,81704
18382,81713
18383,81263
18384,81275
18385,81295
18386,81295
18387,81324
18388,81306
18389,81291
18390,81261
18391,81226
18392,80826
18393,81209
18394,81183
18395,81061
18396,81436
18397,81281
18398,81596
18399,81482
18400,81514
18401,81495
18402,80262
18403,79952
18404,79790
18405,79237
18406,79272
18407,78952
18408,78848
18409,78737
18410,78615
18411,78714
18412,78549
18413,79013
18414,79001
18415,78548
18416,78437
18417,78322
18418,78217
18419,78322
18420,77992
18421,77756
18422,77270
18423,77065
18424,76911
18425,76993
18426,76709
18427,76814
18428,76688
18429,77412
18430,77676
18431,77660
18432,77649
18433,76746
18434,76083
18435,76015
18436,76074
18437,75981
18438,73880
18439,73271
18440,72919
18441,72894
18442,72654
18443,72534
18444,72363
18445,72219
18446,72145
18447,72085
18448,72136
18449,72139
18450,72072
18451,72170
18452,72170
18453,72131
18454,71886
18455,72024
18456,72039
18457,71924
18458,71784
18459,71591
18460,71754
18461,71811
18462,71785
18463,71853
18464,71325
18465,71077
18466,70949
18467,70916
18468,71118
18469,71157
18470,71144
18471,70909
18472,71093
18473,71408
18474,71329
18475,71255
18476,70969
18477,70960
18478,70754
18479,69930
18480,69397
18481,69176
18482,68626
18483,68445
18484,68040
18485,66985
18486,66988
18487,66809
18488,66712
18489,66615
18490,66192
18491,66111
18492,66141
18493,66164
18494,66073
18495,65891
18496,65788
18497,65796
18498,65690
18499,65729
18500,65676
18501,65259
18502,66472
18503,66461
18504,67183
18505,66838
18506,66741
18507,66724
18508,66650
18509,66598
18510,67743
18511,64878
18512,65310
18513,63838
18514,64005
18515,64026
18516,63697
18517,64088
18518,64171
18519,61385
18520,61411
18521,60761
18522,61089
18523,61345
18524,61126
18525,61261
18526,60605
18527,60842
18528,61204
18529,61162
18530,61079
18531,59492
18532,58985
18533,59053
18534,57905
18535,57688
18536,57037
18537,56244
18538,56753
18539,56502
18540,56535
18541,56565
18542,56349
18543,56208
18544,55624
18545,55559
18546,55421
18547,54624
18548,55056
18549,55094
18550,54776
18551,54678
18552,54415
18553,54333
18554,54373
18555,54330
18556,54232
18557,52192
18558,52060
18559,52047
18560,52059
18561,51976
18562,51945
18563,51785
18564,51860
18565,51770
18566,51652
18567,51642
18568,51397
18569,51301
18570,51183
18571,51120
18572,51100
18573,50909
18574,50859
18575,50812
18576,50703
18577,50743
18578,50791
18579,50691
18580,50684
18581,50662
18582,50718
18583,50387
18584,50296
18585,50129
18586,49877
18587,49548
18588,49237
18589,49239
18590,49199
18591,49766
18592,49751
18593,49689
18594,49640
18595,49328
18596,49278
18597,50094
18598,49912
18599,49937
18600,46662
18601,46619
18602,46608
18603,46512
18604,46502
18605,46369
18606,43040
18607,43060
18608,42676
18609,42486
18610,42441
18611,42406
18612,42353
18613,42413
18614,42382
18615,42294
18616,41664
18617,41322
18618,41399
18619,41369
18620,41073
18621,40894
18622,40224
18623,40102
18624,39668
18625,39390
18626,39154
18627,38487
18628,38505
18629,38445
18630,38241
18631,38272
18632,37941
18633,37945
18634,37958
18635,37928
18636,37880
18637,37578
18638,37521
18639,37706
18640,37387
18641,37289
18642,36038
18643,35967
18644,35971
18645,35866
18646,35466
