Position,Coverage
17211,57
17212,57
17213,57
17214,55
17215,55
17216,55
17217,56
17218,56
17219,56
17220,55
17221,55
17222,55
17223,55
17224,55
17225,56
17226,56
17227,56
17228,57
17229,56
17230,56
17231,56
17232,57
17233,59
17234,58
17235,58
17236,58
17237,58
17238,58
17239,56
17240,56
17241,56
17242,53
17243,52
17244,51
17245,55
17246,62
17247,66
17248,66
17249,66
17250,65
17251,65
17252,92
17253,93
17254,94
17255,94
17256,94
17257,95
17258,99
17259,99
17260,99
17261,101
17262,102
17263,105
17264,106
17265,107
17266,107
17267,113
17268,113
17269,115
17270,116
17271,115
17272,115
17273,280
17274,284
17275,286
17276,287
17277,289
17278,293
17279,301
17280,311
17281,316
17282,329
17283,800
17284,853
17285,869
17286,875
17287,881
17288,885
17289,889
17290,1113
17291,1142
17292,1154
17293,1164
17294,1171
17295,1179
17296,1186
17297,1193
17298,1213
17299,1309
17300,1318
17301,1319
17302,1322
17303,1323
17304,1330
17305,1338
17306,1342
17307,1357
17308,1361
17309,1368
17310,1382
17311,1389
17312,1390
17313,1392
17314,1398
17315,1400
17316,1401
17317,1404
17318,1405
17319,1408
17320,1408
17321,1411
17322,1415
17323,1421
17324,1431
17325,1434
17326,1440
17327,1442
17328,1445
17329,1445
17330,1449
17331,1456
17332,1461
17333,1464
17334,1467
17335,1471
17336,1478
17337,1498
17338,1508
17339,1510
17340,1517
17341,1524
17342,1557
17343,1564
17344,1567
17345,1571
17346,1572
17347,1581
17348,1588
17349,1600
17350,1607
17351,1608
17352,1684
17353,1686
17354,1711
17355,1710
17356,1719
17357,1724
17358,1735
17359,1742
17360,1745
17361,1755
17362,1757
17363,1796
17364,1801
17365,1853
17366,1860
17367,1860
17368,1868
17369,1881
17370,1886
17371,1890
17372,1895
17373,1911
17374,1920
17375,1939
17376,1995
17377,1996
17378,2097
17379,2112
17380,2127
17381,2133
17382,2142
17383,2147
17384,2152
17385,2150
17386,2152
17387,2149
17388,2154
17389,2160
17390,2152
17391,2146
17392,2153
17393,2154
17394,2149
17395,2151
17396,2162
17397,2162
17398,2148
17399,2151
17400,2153
17401,2157
17402,2162
17403,2172
17404,2186
17405,2192
17406,2198
17407,2198
17408,2198
17409,2194
17410,2275
17411,2284
17412,2550
17413,2563
17414,2587
17415,2598
17416,2602
17417,2609
17418,2614
17419,2617
17420,2631
17421,2640
17422,2648
17423,2671
17424,2677
17425,2674
17426,2677
17427,2677
17428,2702
17429,3185
17430,3371
17431,3382
17432,3396
17433,3742
17434,4464
17435,4622
17436,4721
17437,4775
17438,5658
17439,5710
17440,5768
17441,5837
17442,5878
17443,6165
17444,6280
17445,6377
17446,6430
17447,6445
17448,6523
17449,6627
17450,7053
17451,7084
17452,7159
17453,7202
17454,7223
17455,7464
17456,7517
17457,7557
17458,7586
17459,7614
17460,7750
17461,7885
17462,7907
17463,8255
17464,8330
17465,8369
17466,8522
17467,8577
17468,8891
17469,8893
17470,8933
17471,8962
17472,8993
17473,9123
17474,9128
17475,9225
17476,9318
17477,9383
17478,9842
17479,9888
17480,9969
17481,10180
17482,10255
17483,10308
17484,10344
17485,10469
17486,10589
17487,10645
17488,10665
17489,10687
17490,10715
17491,10924
17492,11047
17493,11387
17494,11666
17495,11701
17496,11803
17497,11816
17498,11865
17499,11938
17500,12122
17501,12164
17502,12187
17503,12212
17504,12226
17505,12268
17506,12442
17507,12481
17508,12489
17509,12490
17510,12512
17511,12637
17512,12907
17513,13085
17514,13114
17515,13147
17516,13217
17517,13292
17518,13319
17519,13323
17520,13452
17521,13454
17522,13660
17523,13691
17524,13734
17525,14718
17526,14921
17527,15105
17528,15162
17529,15207
17530,15239
17531,15358
17532,15484
17533,15498
17534,15483
17535,15433
17536,15747
17537,15900
17538,15974
17539,16069
17540,16083
17541,16173
17542,16196
17543,16234
17544,16248
17545,16222
17546,16413
17547,16485
17548,16495
17549,16528
17550,16520
17551,16532
17552,16538
17553,16640
17554,16727
17555,16803
17556,16837
17557,16848
17558,16874
17559,16868
17560,17001
17561,17018
17562,17047
17563,17198
17564,17199
17565,17544
17566,17546
17567,17530
17568,17558
17569,17542
17570,17665
17571,17716
17572,17727
17573,17713
17574,17701
17575,17698
17576,17769
17577,17781
17578,17890
17579,17837
17580,17844
17581,17847
17582,17897
17583,17841
17584,17852
17585,17859
17586,17912
17587,17921
17588,17979
17589,17951
17590,18295
17591,18314
17592,18350
17593,18377
17594,18394
17595,18441
17596,18605
17597,18671
17598,18989
17599,18996
17600,19085
17601,19211
17602,19240
17603,19336
17604,19362
17605,19365
17606,19388
17607,19264
17608,19391
17609,19373
17610,19348
17611,19451
17612,19436
17613,19689
17614,19715
17615,19773
17616,19803
17617,19841
17618,19848
17619,19841
17620,19799
17621,19777
17622,19759
17623,19744
17624,19790
17625,20055
17626,19981
17627,19957
17628,19940
17629,19957
17630,19915
17631,19838
17632,19845
17633,19712
17634,19856
17635,19892
17636,19972
17637,19927
17638,20087
17639,20390
17640,20388
17641,20386
17642,20423
17643,20363
17644,20612
17645,20573
17646,20591
17647,20567
17648,20533
17649,20529
17650,20584
17651,20581
17652,20561
17653,20494
17654,20510
17655,20523
17656,20542
17657,20792
17658,20883
17659,21031
17660,21031
17661,21120
17662,21125
17663,21206
17664,21216
17665,21166
17666,21206
17667,21106
17668,21384
17669,21329
17670,21290
17671,21726
17672,21748
17673,21741
17674,21791
17675,21729
17676,21772
17677,21785
17678,21743
17679,21829
17680,21515
17681,21733
17682,21691
17683,21719
17684,21930
17685,21950
17686,22081
17687,22451
17688,22451
17689,22931
17690,22753
17691,22719
17692,22828
17693,22772
17694,22727
17695,22730
17696,22539
17697,22593
17698,22496
17699,22464
17700,22479
17701,22475
17702,22516
17703,22546
17704,22630
17705,22569
17706,22543
17707,22547
17708,22619
17709,22615
17710,22656
17711,22647
17712,22787
17713,23115
17714,23210
17715,23269
17716,23289
17717,23254
17718,23238
17719,23191
17720,23210
17721,23238
17722,22989
17723,23278
17724,24815
17725,24868
17726,24954
17727,25299
17728,25333
17729,25917
17730,25913
17731,26400
17732,26396
17733,25357
17734,25295
17735,25337
17736,25259
17737,25849
17738,25801
17739,25908
17740,25797
17741,25853
17742,25872
17743,26041
17744,26047
17745,26026
17746,25676
17747,25538
17748,25491
17749,25527
17750,25480
17751,25456
17752,25312
17753,25378
17754,25438
17755,25400
17756,25345
17757,25292
17758,25293
17759,25265
17760,25228
17761,25221
17762,25143
17763,25155
17764,25114
17765,25088
17766,25175
17767,25100
17768,25153
17769,25188
17770,25195
17771,25330
17772,25373
17773,25191
17774,25241
17775,25195
17776,25333
17777,25362
17778,25493
17779,25604
17780,25609
17781,25577
17782,25868
17783,25875
17784,25888
17785,25748
17786,25765
17787,25829
17788,25914
17789,26070
17790,25997
17791,25967
17792,25973
17793,25975
17794,25951
17795,25895
17796,25882
17797,25774
17798,27494
17799,27834
17800,28012
17801,28217
17802,28327
17803,28536
17804,28598
17805,28776
17806,28967
17807,28780
17808,28872
17809,28738
17810,29136
17811,29320
17812,29435
17813,29643
17814,29733
17815,29806
17816,29816
17817,29910
17818,29886
17819,30267
17820,30299
17821,30463
17822,30596
17823,30740
17824,30859
17825,30883
17826,30871
17827,30978
17828,30860
17829,31793
17830,32325
17831,32434
17832,32445
17833,32816
17834,32866
17835,32999
17836,32957
17837,32909
17838,32761
17839,32496
17840,32600
17841,32620
17842,32566
17843,32708
17844,32766
17845,32851
17846,32840
17847,32811
17848,32830
17849,32812
17850,32686
17851,32874
17852,32816
17853,32770
17854,32823
17855,33248
17856,33305
17857,33314
17858,33348
17859,33354
17860,33313
17861,33764
17862,33815
17863,34045
17864,33929
17865,33947
17866,33949
17867,33922
17868,33948
17869,33880
17870,33784
17871,33654
17872,33654
17873,33808
17874,33819
17875,33809
17876,33862
17877,33932
17878,33976
17879,33951
17880,33909
17881,33932
17882,33886
17883,33959
17884,33925
17885,33823
17886,33722
17887,33660
17888,33605
17889,33529
17890,33414
17891,33420
17892,33500
17893,33608
17894,33721
17895,33678
17896,34208
17897,34431
17898,34507
17899,34758
17900,34687
17901,34739
17902,34637
17903,34652
17904,34817
17905,34526
17906,34610
17907,34743
17908,34487
17909,34532
17910,34476
17911,34458
17912,34426
17913,34408
17914,34439
17915,34419
17916,34364
17917,34488
17918,34491
17919,34542
17920,34521
17921,34515
17922,34469
17923,34621
17924,34488
17925,34424
17926,34368
17927,34261
17928,34269
17929,34223
17930,34259
17931,34213
17932,34161
17933,35244
17934,35656
17935,35725
17936,35744
17937,35770
17938,35724
17939,35727
17940,35685
17941,35413
17942,35034
17943,34950
17944,34833
17945,34735
17946,35391
17947,35452
17948,35502
17949,35536
17950,35524
17951,35586
17952,35592
17953,35553
17954,35705
17955,35429
17956,35897
17957,35940
17958,35953
17959,36215
17960,36124
17961,36664
17962,36739
17963,36669
17964,36804
17965,36547
17966,36630
17967,36640
17968,36845
17969,37121
17970,37136
17971,37120
17972,37129
17973,38343
17974,38421
17975,39039
17976,38998
17977,38809
17978,39403
17979,39417
17980,39545
17981,39826
17982,39347
17983,39481
17984,39022
17985,39236
17986,39241
17987,38892
17988,38913
17989,38807
17990,38631
17991,38631
17992,38701
17993,39391
17994,39743
17995,39880
17996,39931
17997,39969
17998,39936
17999,40081
18000,40073
18001,40107
18002,39321
18003,39230
18004,38837
18005,38957
18006,39000
18007,39051
18008,39092
18009,39095
18010,39036
18011,39073
18012,39371
18013,39471
18014,39698
18015,39714
18016,39753
18017,39814
18018,39869
18019,40268
18020,40270
18021,40235
18022,40142
18023,40007
18024,40209
18025,40289
18026,40276
18027,40538
18028,40322
18029,40789
18030,40772
18031,42472
18032,43042
18033,43066
18034,44093
18035,44180
18036,44240
18037,44213
18038,43865
18039,43849
18040,42907
18041,42972
18042,42827
18043,43139
18044,42872
18045,42974
18046,43014
18047,43058
18048,43006
18049,42997
18050,43172
18051,43026
18052,42886
18053,42915
18054,43003
18055,42981
18056,43110
18057,43429
18058,43475
18059,43387
18060,43352
18061,43426
18062,43532
18063,43605
18064,44639
18065,44618
18066,44463
18067,44690
18068,44852
18069,46341
18070,46689
18071,46568
18072,46534
18073,45692
18074,45681
18075,45775
18076,45615
18077,46278
18078,45451
18079,45498
18080,45505
18081,45229
18082,45169
18083,45397
18084,45318
18085,45644
18086,45526
18087,45665
18088,45727
18089,45503
18090,45467
18091,45464
18092,45264
18093,45436
18094,45324
18095,45755
18096,45844
18097,45712
18098,45727
18099,45714
18100,45788
18101,45918
18102,46516
18103,46182
18104,46297
18105,46282
18106,46381
18107,46351
18108,46305
18109,46306
18110,46400
18111,46058
18112,45996
18113,46063
18114,46104
18115,45990
18116,46091
18117,46331
18118,46477
18119,46610
18120,46606
18121,46881
18122,46876
18123,46862
18124,46918
18125,46976
18126,47300
18127,47054
18128,47107
18129,46894
18130,46775
18131,46662
18132,46637
18133,46649
18134,46444
18135,46092
18136,46064
18137,46130
18138,46280
18139,46308
18140,46344
18141,46376
18142,46271
18143,46203
18144,46357
18145,46460
18146,46413
18147,46420
18148,46440
18149,46462
18150,46521
18151,46736
18152,47110
18153,46866
18154,46756
18155,46896
18156,46859
18157,46981
18158,46973
18159,46876
18160,46849
18161,46214
18162,46657
18163,46571
18164,46638
18165,46600
18166,46928
18167,46980
18168,47176
18169,47165
18170,47211
18171,46747
18172,46766
18173,46720
18174,46796
18175,46298
18176,46353
18177,46256
18178,46282
18179,46280
18180,46336
18181,45960
18182,46197
18183,46148
18184,46371
18185,46492
18186,46475
18187,46422
18188,46514
18189,46586
18190,46635
18191,46628
18192,46628
18193,46403
18194,46403
18195,46056
18196,46246
18197,46168
18198,46169
18199,46170
18200,46278
18201,46307
18202,46266
18203,46198
18204,46055
18205,45835
18206,46118
18207,46054
18208,45927
18209,45790
18210,46589
18211,47213
18212,47210
18213,47299
18214,47044
18215,46827
18216,46823
18217,46895
18218,46754
18219,46026
18220,44731
18221,44727
18222,44661
18223,44896
18224,44377
18225,44542
18226,44627
18227,44975
18228,44920
18229,44994
18230,45066
18231,44840
18232,44542
18233,44795
18234,44772
18235,44857
18236,44652
18237,44721
18238,44660
18239,44686
18240,44644
18241,44630
18242,44576
18243,43843
18244,44287
18245,44096
18246,44442
18247,44352
18248,44141
18249,44027
18250,43866
18251,43555
18252,43455
18253,43072
18254,42906
18255,42693
18256,42678
18257,42615
18258,42711
18259,42826
18260,42822
18261,42846
18262,42641
18263,42646
18264,42565
18265,42617
18266,42612
18267,42479
18268,42184
18269,42172
18270,42322
18271,42492
18272,42373
18273,42299
18274,42067
18275,41992
18276,41979
18277,41838
18278,41553
18279,41199
18280,41163
18281,40717
18282,41364
18283,41679
18284,42058
18285,42641
18286,42679
18287,42827
18288,43033
18289,42852
18290,42984
18291,42282
18292,40642
18293,40499
18294,38755
18295,38920
18296,38665
18297,38579
18298,38486
18299,38347
18300,38177
18301,38091
18302,38058
18303,38016
18304,37592
18305,37559
18306,37663
18307,37641
18308,37738
18309,37890
18310,38074
18311,38054
18312,38102
18313,38048
18314,38001
18315,38028
18316,38050
18317,38342
18318,38133
18319,37939
18320,37992
18321,37974
18322,38032
18323,37981
18324,37821
18325,37788
18326,37165
18327,37229
18328,37004
18329,37379
18330,37241
18331,38305
18332,38529
18333,38722
18334,38703
18335,38458
18336,38467
18337,38229
18338,37289
18339,36874
18340,34596
18341,34452
18342,34474
18343,34326
18344,33959
18345,34012
18346,33989
18347,34010
18348,34069
18349,33981
18350,33714
18351,33767
18352,33640
18353,33626
18354,33639
18355,33650
18356,33672
18357,33653
18358,33583
18359,33549
18360,33462
18361,33455
18362,33418
18363,33437
18364,33471
18365,33454
18366,33486
18367,33497
18368,33388
18369,33396
18370,33461
18371,33530
18372,33699
18373,33748
18374,33986
18375,33978
18376,34045
18377,34023
18378,33923
18379,33851
18380,33738
18381,33646
18382,33670
18383,33449
18384,33458
18385,33475
18386,33454
18387,33460
18388,33447
18389,33428
18390,33424
18391,33392
18392,33219
18393,33337
18394,33336
18395,33302
18396,33380
18397,33306
18398,33391
18399,33339
18400,33373
18401,33356
18402,32906
18403,32720
18404,32633
18405,32421
18406,32373
18407,32206
18408,32172
18409,32089
18410,32009
18411,32005
18412,31947
18413,32085
18414,32054
18415,31898
18416,31864
18417,31819
18418,31750
18419,31772
18420,31672
18421,31568
18422,31381
18423,31311
18424,31151
18425,31140
18426,30996
18427,31033
18428,31010
18429,31232
18430,31280
18431,31251
18432,31219
18433,30883
18434,30707
18435,30658
18436,30672
18437,30629
18438,29849
18439,29648
18440,29523
18441,29504
18442,29388
18443,29334
18444,29269
18445,29215
18446,29138
18447,29096
18448,29082
18449,29059
18450,29016
18451,29007
18452,28937
18453,28895
18454,28756
18455,28769
18456,28775
18457,28715
18458,28635
18459,28490
18460,28522
18461,28534
18462,28492
18463,28468
18464,28262
18465,28115
18466,28046
18467,28054
18468,28045
18469,28021
18470,27985
18471,27829
18472,27883
18473,27952
18474,27918
18475,27843
18476,27678
18477,27619
18478,27530
18479,27160
18480,26892
18481,26740
18482,26455
18483,26373
18484,26189
18485,25788
18486,25792
18487,25712
18488,25650
18489,25578
18490,25366
18491,25301
18492,25287
18493,25290
18494,25226
18495,25154
18496,25031
18497,24969
18498,24906
18499,24864
18500,24829
18501,24651
18502,24723
18503,24643
18504,24754
18505,24579
18506,24491
18507,24417
18508,24348
18509,24290
18510,24418
18511,23284
18512,23374
18513,22718
18514,22729
18515,22698
18516,22502
18517,22541
18518,22521
18519,21510
18520,21489
18521,21092
18522,21083
18523,21014
18524,20944
18525,20907
18526,20556
18527,20554
18528,20577
18529,20517
18530,20479
18531,19915
18532,19676
18533,19651
18534,19184
18535,19072
18536,18746
18537,18395
18538,18419
18539,18299
18540,18261
18541,18256
18542,18125
18543,18053
18544,17759
18545,17732
18546,17658
18547,17233
18548,17316
18549,17300
18550,17193
18551,17147
18552,17028
18553,16986
18554,16958
18555,16908
18556,16857
18557,16057
18558,15960
18559,15896
18560,15879
18561,15824
18562,15819
18563,15716
18564,15704
18565,15665
18566,15646
18567,15635
18568,15544
18569,15493
18570,15472
18571,15459
18572,15437
18573,15362
18574,15342
18575,15302
18576,15249
18577,15256
18578,15250
18579,15216
18580,15210
18581,15186
18582,15164
18583,15053
18584,14999
18585,14929
18586,14852
18587,14732
18588,14602
18589,14578
18590,14514
18591,14567
18592,14543
18593,14514
18594,14488
18595,14354
18596,14286
18597,14370
18598,14264
18599,14262
18600,13031
18601,12976
18602,12953
18603,12901
18604,12876
18605,12798
18606,11522
18607,11490
18608,11353
18609,11288
18610,11266
18611,11251
18612,11232
18613,11224
18614,11208
18615,11149
18616,10897
18617,10780
18618,10747
18619,10744
18620,10639
18621,10590
18622,10402
18623,10375
18624,10238
18625,10190
18626,10160
18627,9873
18628,9829
18629,9790
18630,9726
18631,9727
18632,9588
18633,9466
18634,9428
18635,9404
18636,9389
18637,9257
18638,9251
18639,9281
18640,9201
18641,9177
18642,8840
18643,8830
18644,8819
18645,8778
18646,8634
18647,8588
18648,8112
18649,8115
18650,8096
18651,8061
18652,8056
18653,7948
18654,7967
18655,7946
18656,7877
18657,7860
18658,7859
18659,7835
18660,7823
18661,7795
18662,7788
18663,7787
18664,7650
18665,7595
18666,7592
18667,7578
18668,7581
18669,7573
18670,7562
18671,7527
18672,7463
18673,7273
18674,7139
18675,7110
18676,7096
18677,7071
18678,7032
18679,7023
18680,7002
18681,6982
18682,6929
18683,6909
18684,6887
18685,6787
18686,6776
18687,6725
18688,6700
18689,6571
18690,6554
18691,6537
18692,6497
18693,6408
18694,6395
18695,6314
18696,6302
18697,6116
18698,6104
18699,6099
18700,6036
18701,6028
18702,6007
18703,5958
18704,5907
18705,5894
18706,5829
18707,5809
18708,5809
18709,5804
18710,5772
18711,5751
18712,5648
18713,5562
18714,5479
18715,5387
18716,5372
18717,5358
18718,5298
18719,5277
18720,5252
18721,5216
18722,5196
18723,5077
18724,5067
18725,5018
18726,5018
18727,5014
18728,5016
18729,5023
18730,5013
