Position,Coverage
16513,6594
16514,6322
16515,6260
16516,5829
16517,5787
16518,5747
16519,4540
16520,4498
16521,2458
16522,2297
16523,2205
16524,1683
16525,1646
16526,742
16527,589
16528,498
16529,169
16530,164
16531,146
16532,146
16533,145
16534,141
16535,141
16536,142
16537,142
16538,141
16539,141
16540,140
16541,140
16542,139
16543,138
16544,134
16545,133
16546,132
16547,129
16548,127
16549,125
16550,125
16551,123
16552,123
16553,124
16554,124
16555,123
16556,123
16557,126
16558,127
16559,128
16560,129
16561,128
16562,126
16563,127
16564,125
16565,126
16566,127
16567,127
16568,127
16569,130
16570,128
16571,128
16572,129
16573,127
16574,127
16575,127
16576,128
16577,128
16578,128
16579,129
16580,128
16581,129
16582,130
16583,133
16584,133
16585,134
16586,133
16587,133
16588,133
16589,133
16590,131
16591,130
16592,130
16593,130
16594,129
16595,127
16596,127
16597,127
16598,126
16599,125
16600,125
16601,123
16602,125
16603,123
16604,124
16605,125
16606,126
16607,127
16608,127
16609,126
16610,128
16611,128
16612,127
16613,129
16614,139
16615,139
16616,141
16617,141
16618,139
16619,140
16620,139
16621,140
16622,139
16623,139
16624,138
16625,139
16626,137
16627,140
16628,138
16629,139
16630,139
16631,140
16632,141
16633,142
16634,143
16635,145
16636,147
16637,147
16638,148
16639,149
16640,149
16641,148
16642,149
16643,149
16644,149
16645,149
16646,148
16647,146
16648,149
16649,147
16650,146
16651,148
16652,148
16653,147
16654,144
16655,144
16656,146
16657,144
16658,143
16659,143
16660,141
16661,143
16662,142
16663,141
16664,140
16665,141
16666,141
16667,141
16668,141
16669,141
16670,141
16671,139
16672,139
16673,140
16674,137
16675,138
16676,140
16677,138
16678,139
16679,140
16680,140
16681,139
16682,140
16683,141
16684,142
16685,142
16686,141
16687,142
16688,139
16689,140
16690,140
16691,139
16692,139
16693,138
16694,136
16695,135
16696,134
16697,133
16698,136
16699,136
16700,136
16701,138
16702,140
16703,141
16704,137
16705,136
16706,137
16707,137
16708,134
16709,135
16710,140
16711,138
16712,141
16713,140
16714,140
16715,138
16716,136
16717,135
16718,138
16719,137
16720,139
16721,138
16722,138
16723,138
16724,142
16725,142
16726,141
16727,141
16728,141
16729,141
16730,142
16731,142
16732,142
16733,141
16734,141
16735,141
16736,141
16737,142
16738,141
16739,140
16740,140
16741,141
16742,141
16743,142
16744,143
16745,143
16746,147
16747,147
16748,144
16749,143
16750,144
16751,149
16752,149
16753,149
16754,149
16755,151
16756,149
16757,148
16758,150
16759,149
16760,149
16761,149
16762,150
16763,147
16764,145
16765,141
16766,143
16767,143
16768,144
16769,142
16770,142
16771,140
16772,139
16773,139
16774,141
16775,138
16776,137
16777,137
16778,135
16779,136
16780,137
16781,138
16782,136
16783,137
16784,138
16785,138
16786,138
16787,139
16788,141
16789,142
16790,144
16791,144
16792,145
16793,145
16794,147
16795,145
16796,144
16797,144
16798,144
16799,141
16800,140
16801,141
16802,145
16803,146
16804,152
16805,152
16806,153
16807,155
16808,155
16809,153
16810,152
16811,142
16812,144
16813,137
16814,137
16815,138
16816,138
16817,139
16818,138
16819,137
16820,138
16821,138
16822,138
16823,138
16824,138
16825,138
16826,138
16827,138
16828,137
16829,136
16830,136
16831,135
16832,134
16833,135
16834,136
16835,134
16836,135
16837,134
16838,134
16839,130
16840,131
16841,133
16842,134
16843,135
16844,137
16845,135
16846,137
16847,135
16848,137
16849,141
16850,142
16851,143
16852,144
16853,143
16854,142
16855,141
16856,141
16857,140
16858,139
16859,138
16860,136
16861,137
16862,136
16863,137
16864,137
16865,137
16866,137
16867,136
16868,136
16869,136
16870,137
16871,136
16872,138
16873,138
16874,136
16875,136
16876,136
16877,138
16878,136
16879,139
16880,140
16881,140
16882,141
16883,141
16884,145
16885,146
16886,146
16887,145
16888,145
16889,146
16890,144
16891,141
16892,140
16893,137
16894,137
16895,137
16896,138
16897,138
16898,138
16899,136
16900,134
16901,134
16902,135
16903,133
16904,135
16905,135
16906,136
16907,135
16908,133
16909,135
16910,135
16911,137
16912,136
16913,136
16914,136
16915,136
16916,137
16917,138
16918,138
16919,139
16920,139
16921,142
16922,143
16923,142
16924,151
16925,151
16926,162
16927,162
16928,161
16929,163
16930,162
16931,165
16932,164
16933,159
16934,158
16935,154
16936,153
16937,153
16938,154
16939,154
16940,154
16941,153
16942,155
16943,155
16944,156
16945,157
16946,156
16947,157
16948,159
16949,159
16950,157
16951,156
16952,156
16953,156
16954,154
16955,154
16956,154
16957,153
16958,152
16959,153
16960,152
16961,151
16962,151
16963,151
16964,153
16965,153
16966,152
16967,154
16968,155
16969,155
16970,155
16971,156
16972,158
16973,159
16974,157
16975,156
16976,155
16977,156
16978,157
16979,157
16980,156
16981,154
16982,153
16983,157
16984,159
16985,159
16986,160
16987,163
16988,165
16989,166
16990,165
16991,165
16992,166
16993,163
16994,163
16995,162
16996,161
16997,162
16998,160
16999,162
17000,162
17001,161
17002,159
17003,158
17004,158
17005,158
17006,159
17007,157
17008,155
17009,155
17010,152
17011,153
17012,153
17013,161
17014,162
17015,162
17016,161
17017,161
17018,163
17019,163
17020,165
17021,165
17022,163
17023,163
17024,163
17025,162
17026,162
17027,162
17028,165
17029,162
17030,161
17031,161
17032,161
17033,161
17034,161
17035,162
17036,162
17037,162
17038,164
17039,163
17040,164
17041,165
17042,166
17043,165
17044,164
17045,161
17046,161
17047,168
17048,165
17049,168
17050,170
17051,169
17052,170
17053,170
17054,170
17055,170
17056,166
17057,165
17058,163
17059,165
17060,165
17061,167
17062,165
17063,165
17064,162
17065,161
17066,162
17067,162
17068,162
17069,162
17070,159
17071,158
17072,158
17073,158
17074,155
17075,156
17076,157
17077,158
17078,159
17079,158
17080,158
17081,159
17082,160
17083,159
17084,159
17085,159
17086,159
17087,161
17088,161
17089,162
17090,162
17091,162
17092,163
17093,164
17094,164
17095,164
17096,161
17097,161
17098,160
17099,160
17100,161
17101,166
17102,166
17103,168
17104,168
17105,169
17106,170
17107,169
17108,173
17109,174
17110,176
17111,176
17112,177
17113,182
17114,182
17115,181
17116,181
17117,177
17118,177
17119,180
17120,181
17121,177
17122,178
17123,178
17124,178
17125,178
17126,178
17127,174
17128,169
17129,167
17130,167
17131,167
17132,170
17133,168
17134,169
17135,171
17136,186
17137,184
17138,185
17139,185
17140,186
17141,183
17142,183
17143,179
17144,175
17145,172
17146,173
17147,174
17148,174
17149,172
17150,174
17151,175
17152,176
17153,173
17154,179
17155,182
17156,181
17157,180
17158,180
17159,186
17160,188
17161,190
17162,191
17163,193
17164,193
17165,193
17166,195
17167,195
17168,195
17169,193
17170,191
17171,194
17172,195
17173,193
17174,192
17175,195
17176,202
17177,202
17178,202
17179,202
17180,196
17181,197
17182,195
17183,194
17184,193
17185,193
17186,193
17187,193
17188,193
17189,194
17190,195
17191,193
17192,195
17193,195
17194,197
17195,197
17196,195
17197,193
17198,193
17199,191
17200,189
17201,190
17202,190
17203,191
17204,191
17205,192
17206,193
17207,197
17208,198
17209,198
17210,200
17211,198
17212,197
17213,199
17214,197
17215,196
17216,198
17217,198
17218,199
17219,196
17220,197
17221,198
17222,195
17223,196
17224,199
17225,200
17226,200
17227,198
17228,202
17229,203
17230,202
17231,200
17232,209
17233,215
17234,216
17235,218
17236,219
17237,222
17238,222
17239,221
17240,227
17241,228
17242,224
17243,224
17244,226
17245,230
17246,230
17247,232
17248,231
17249,230
17250,230
17251,231
17252,234
17253,229
17254,228
17255,230
17256,231
17257,234
17258,237
17259,242
17260,241
17261,241
17262,241
17263,246
17264,247
17265,248
17266,248
17267,247
17268,247
17269,246
17270,244
17271,246
17272,246
17273,243
17274,243
17275,245
17276,244
17277,246
17278,245
17279,246
17280,246
17281,245
17282,246
17283,245
17284,248
17285,246
17286,247
17287,247
17288,245
17289,249
17290,246
17291,247
17292,249
17293,250
17294,250
17295,250
17296,249
17297,249
17298,249
17299,250
17300,245
17301,242
17302,241
17303,239
17304,242
17305,245
17306,245
17307,245
17308,246
17309,247
17310,249
17311,250
17312,251
17313,251
17314,251
17315,253
17316,253
17317,250
17318,250
17319,250
17320,252
17321,250
17322,249
17323,248
17324,247
17325,246
17326,246
17327,248
17328,247
17329,247
17330,247
17331,244
17332,245
17333,244
17334,244
17335,244
17336,246
17337,251
17338,251
17339,250
17340,251
17341,247
17342,247
17343,247
17344,247
17345,247
17346,238
17347,239
17348,238
17349,238
17350,235
17351,232
17352,240
17353,241
17354,247
17355,247
17356,245
17357,245
17358,245
17359,242
17360,240
17361,225
17362,223
17363,222
17364,220
17365,221
17366,221
17367,220
17368,217
17369,217
17370,215
17371,213
17372,209
17373,207
17374,208
17375,208
17376,206
17377,204
17378,203
17379,203
17380,200
17381,202
17382,203
17383,197
17384,198
17385,198
17386,196
17387,196
17388,196
17389,197
17390,194
17391,194
17392,196
17393,196
17394,196
17395,198
17396,199
17397,198
17398,193
17399,193
17400,194
17401,193
17402,193
17403,194
17404,196
17405,197
17406,197
17407,196
17408,195
17409,194
17410,192
17411,192
17412,192
17413,191
17414,190
17415,194
17416,194
17417,192
17418,194
17419,193
17420,197
17421,194
17422,196
17423,195
17424,195
17425,191
17426,191
17427,190
17428,190
17429,195
17430,198
17431,195
17432,196
17433,203
17434,221
17435,228
17436,225
17437,228
17438,239
17439,240
17440,240
17441,239
17442,238
17443,247
17444,249
17445,254
17446,254
17447,254
17448,254
17449,255
17450,266
17451,268
17452,269
17453,269
17454,270
17455,281
17456,285
17457,286
17458,286
17459,284
17460,286
17461,285
17462,285
17463,288
17464,288
17465,291
17466,292
17467,292
17468,297
17469,296
17470,297
17471,296
17472,294
17473,299
17474,299
17475,304
17476,310
17477,312
17478,322
17479,326
17480,330
17481,332
17482,330
17483,332
17484,330
17485,333
17486,336
17487,335
17488,334
17489,335
17490,336
17491,342
17492,345
17493,355
17494,358
17495,358
17496,360
17497,360
17498,358
17499,361
17500,377
17501,375
17502,373
17503,373
17504,372
17505,373
17506,377
17507,376
17508,376
17509,374
17510,375
17511,385
17512,392
17513,398
17514,401
17515,401
17516,402
17517,402
17518,405
17519,402
17520,408
17521,401
17522,412
17523,414
17524,417
17525,452
17526,462
17527,464
17528,471
17529,473
17530,473
17531,476
17532,475
17533,476
17534,474
17535,470
17536,483
17537,485
17538,487
17539,493
17540,494
17541,493
17542,496
17543,500
17544,502
17545,499
17546,512
17547,515
17548,517
17549,516
17550,514
17551,517
17552,514
17553,514
17554,518
17555,518
17556,517
17557,515
17558,514
17559,516
17560,518
17561,520
17562,520
17563,528
17564,527
17565,535
17566,535
17567,532
17568,533
17569,529
17570,530
17571,535
17572,537
17573,536
17574,535
17575,533
17576,538
17577,535
17578,530
17579,521
17580,521
17581,520
17582,517
17583,516
17584,516
17585,516
17586,516
17587,517
17588,519
17589,516
17590,526
17591,525
17592,525
17593,525
17594,525
17595,524
17596,530
17597,531
17598,539
17599,541
17600,542
17601,545
17602,545
17603,548
17604,549
17605,549
17606,551
17607,544
17608,547
17609,542
17610,539
17611,543
17612,539
17613,540
17614,542
17615,542
17616,541
17617,541
17618,541
17619,537
17620,533
17621,532
17622,529
17623,528
17624,528
17625,531
17626,529
17627,525
17628,525
17629,524
17630,524
17631,522
17632,520
17633,514
17634,516
17635,514
17636,515
17637,516
17638,517
17639,525
17640,528
17641,522
17642,523
17643,525
17644,525
17645,524
17646,527
17647,531
17648,533
17649,528
17650,527
17651,530
17652,528
17653,523
17654,523
17655,524
17656,528
17657,530
17658,533
17659,533
17660,533
17661,533
17662,532
17663,536
17664,541
17665,542
17666,544
17667,540
17668,545
17669,541
17670,541
17671,562
17672,568
17673,573
17674,578
17675,581
17676,586
17677,593
17678,591
17679,590
17680,589
17681,596
17682,597
17683,598
17684,607
17685,615
17686,659
17687,1448
17688,1684
17689,4586
17690,4660
17691,4736
17692,5135
17693,5173
17694,5236
17695,5273
17696,5293
17697,6056
17698,6129
17699,6189
17700,6232
17701,6293
17702,6540
17703,6607
17704,6838
17705,6865
17706,6923
17707,6956
17708,7178
17709,7208
17710,7255
17711,7277
17712,7547
17713,8702
17714,8908
17715,9050
17716,9077
17717,9214
17718,9429
17719,9496
17720,9571
17721,9599
17722,9650
17723,10272
17724,13614
17725,13820
17726,14015
17727,14579
17728,14666
17729,15834
17730,15900
17731,16701
17732,16896
17733,17104
17734,17173
17735,17269
17736,17379
17737,18777
17738,19506
17739,19640
17740,19795
17741,19900
17742,19969
17743,20329
17744,20372
17745,20436
17746,20502
17747,20550
17748,20557
17749,20590
17750,20602
17751,20664
17752,20657
17753,20748
17754,20823
17755,20861
17756,20905
17757,20917
17758,21098
17759,21210
17760,21236
17761,21290
17762,21298
17763,21395
17764,21470
17765,21487
17766,21670
17767,21685
17768,21803
17769,21842
17770,21882
17771,22074
17772,22167
17773,22163
17774,22433
17775,22521
17776,22780
17777,22879
17778,23135
17779,23494
17780,23588
17781,23686
17782,24058
17783,24135
17784,24176
17785,24143
17786,24277
17787,24428
17788,24749
17789,24984
17790,24999
17791,25071
17792,25109
17793,25194
17794,25188
17795,25150
17796,25241
17797,25231
17798,27923
17799,28630
17800,29062
17801,29293
17802,29421
17803,29842
17804,29945
17805,30308
17806,30516
17807,30498
17808,30671
17809,30671
17810,31347
17811,31816
17812,32056
17813,32333
17814,32488
17815,32697
17816,32854
17817,32961
17818,32952
17819,33714
17820,33848
17821,34205
17822,34439
17823,34581
17824,34718
17825,34749
17826,34834
17827,35059
17828,35109
17829,36711
17830,37851
17831,38063
17832,38128
17833,38843
17834,38926
17835,39145
17836,39136
17837,39145
17838,39208
17839,39234
17840,39463
17841,39537
17842,39574
17843,39732
17844,39872
17845,39992
17846,40010
17847,40019
17848,40032
17849,40064
17850,40023
17851,40329
17852,40297
17853,40330
17854,40405
17855,41028
17856,41131
17857,41153
17858,41180
17859,41237
17860,41308
17861,42186
17862,42306
17863,42670
17864,42733
17865,42833
17866,42838
17867,42830
17868,42839
17869,42836
17870,42866
17871,42764
17872,42836
17873,43098
17874,43140
17875,43126
17876,43214
17877,43341
17878,43400
17879,43410
17880,43415
17881,43615
17882,43668
17883,43833
17884,43825
17885,43719
17886,43645
17887,43586
17888,43592
17889,43545
17890,43394
17891,43441
17892,43559
17893,43771
17894,43944
17895,43878
17896,44792
17897,45176
17898,45389
17899,45859
17900,45809
17901,45968
17902,45909
17903,45930
17904,46086
17905,45847
17906,46100
17907,46215
17908,46045
17909,46078
17910,46014
17911,46053
17912,46029
17913,46008
17914,45966
17915,46010
17916,45966
17917,46131
17918,46174
17919,46180
17920,46133
17921,46147
17922,46089
17923,46284
17924,46132
17925,46057
17926,46015
17927,45851
17928,45826
17929,45730
17930,45737
17931,45585
17932,45573
17933,47308
17934,47935
17935,47993
17936,48076
17937,48164
17938,48152
17939,48137
17940,48047
17941,47839
17942,47464
17943,47370
17944,47254
17945,47018
17946,47834
17947,47918
17948,47986
17949,48084
17950,48110
17951,48239
17952,48251
17953,48218
17954,48408
17955,48220
17956,48913
17957,48991
17958,48994
17959,49191
17960,49124
17961,49758
17962,49818
17963,49700
17964,49905
17965,49581
17966,49799
17967,49855
17968,50391
17969,50896
17970,50945
17971,50906
17972,50865
17973,51896
17974,51838
17975,53068
17976,54040
17977,54094
17978,57252
17979,57354
17980,57547
17981,57889
17982,57626
17983,57860
17984,57586
17985,58066
17986,58128
17987,57935
17988,57955
17989,57673
17990,57493
17991,57502
17992,57772
17993,59104
17994,59838
17995,60363
17996,60510
17997,60556
17998,60510
17999,60661
18000,60680
18001,60717
18002,59984
18003,59934
18004,59795
18005,59987
18006,60050
18007,60104
18008,60168
18009,60221
18010,60190
18011,60265
18012,60635
18013,60773
18014,61132
18015,61142
18016,61190
18017,61322
18018,61479
18019,62195
18020,62200
18021,62296
18022,62222
18023,62159
18024,62497
18025,62612
18026,62630
18027,63097
18028,62844
18029,63416
18030,63371
18031,66200
18032,67047
18033,67224
18034,68734
18035,68971
18036,69097
18037,69096
18038,68868
18039,68998
18040,68470
18041,68723
18042,68743
18043,69267
18044,69054
18045,69258
18046,69312
18047,69371
18048,69338
18049,69418
18050,69738
18051,69677
18052,69572
18053,69607
18054,69690
18055,69714
18056,69915
18057,70323
18058,70360
18059,70309
18060,70219
18061,70384
18062,70605
18063,70705
18064,72498
18065,72415
18066,72328
18067,72629
18068,72829
18069,75249
18070,75880
18071,75707
18072,75795
18073,74831
18074,74895
18075,75018
18076,74843
18077,75970
18078,75012
18079,75206
18080,75258
18081,74682
18082,74547
18083,75000
18084,74879
18085,75448
18086,75310
18087,75493
18088,75495
18089,75152
18090,75067
18091,75007
18092,74666
18093,74878
18094,74683
18095,75255
18096,75336
18097,75324
18098,75328
18099,75136
18100,75237
18101,75440
18102,76265
18103,76102
18104,76239
18105,76225
18106,76334
18107,76270
18108,76127
18109,76079
18110,76020
18111,75398
18112,75284
18113,75470
18114,75488
18115,75332
18116,75552
18117,75859
18118,76047
18119,76192
18120,76186
18121,76547
18122,76590
18123,76581
18124,76723
18125,76861
18126,77384
18127,76947
