Position,Coverage
16747,50268
16748,50191
16749,50401
16750,50442
16751,50599
16752,50663
16753,50514
16754,50406
16755,51137
16756,51086
16757,51142
16758,51077
16759,51081
16760,51228
16761,51233
16762,51004
16763,50723
16764,50247
16765,49790
16766,50024
16767,50281
16768,50403
16769,50265
16770,50140
16771,50210
16772,50160
16773,50056
16774,50308
16775,49661
16776,49722
16777,49676
16778,49598
16779,49727
16780,49696
16781,49588
16782,49574
16783,49156
16784,49252
16785,48886
16786,48673
16787,48660
16788,48714
16789,48835
16790,49106
16791,49046
16792,49072
16793,49148
16794,48941
16795,49202
16796,49464
16797,49797
16798,49595
16799,49559
16800,49722
16801,49700
16802,50394
16803,50892
16804,51856
16805,51852
16806,51916
16807,52245
16808,52181
16809,52421
16810,52438
16811,51522
16812,51611
16813,50402
16814,50417
16815,50442
16816,50328
16817,50305
16818,50275
16819,50382
16820,50547
16821,50476
16822,50578
16823,50532
16824,50538
16825,50481
16826,50452
16827,50408
16828,50542
16829,50650
16830,50690
16831,50702
16832,50708
16833,50708
16834,50723
16835,50710
16836,50530
16837,50467
16838,50363
16839,50815
16840,50878
16841,51099
16842,51493
16843,51539
16844,52296
16845,52238
16846,52245
16847,52219
16848,51516
16849,52403
16850,52013
16851,51919
16852,51833
16853,51213
16854,51052
16855,51218
16856,51148
16857,51136
16858,50570
16859,50487
16860,50547
16861,51056
16862,51009
16863,50994
16864,50982
16865,50976
16866,51227
16867,51276
16868,51237
16869,51140
16870,50770
16871,50856
16872,50877
16873,50942
16874,51031
16875,50978
16876,51049
16877,51742
16878,52112
16879,53885
16880,54144
16881,54734
16882,56929
16883,58012
16884,60119
16885,60147
16886,59902
16887,59980
16888,59309
16889,59192
16890,59364
16891,58935
16892,58983
16893,58206
16894,58287
16895,58368
16896,58961
16897,58965
16898,59100
16899,59114
16900,59231
16901,59459
16902,59552
16903,59504
16904,60931
16905,60762
16906,60888
16907,60951
16908,60890
16909,61025
16910,61278
16911,61365
16912,62184
16913,61755
16914,61846
16915,62092
16916,64085
16917,64870
16918,64931
16919,65207
16920,65327
16921,66415
16922,66633
16923,66480
16924,67691
16925,66805
16926,72973
16927,73126
16928,73110
16929,73995
16930,73419
16931,74156
16932,73984
16933,73050
16934,73002
16935,71012
16936,71070
16937,71152
16938,70694
16939,70754
16940,70885
16941,70985
16942,71405
16943,71789
16944,71949
16945,72130
16946,72224
16947,72540
16948,72914
16949,73142
16950,73163
16951,73430
16952,73808
16953,74373
16954,74575
16955,74663
16956,74620
16957,74854
16958,74901
16959,74989
16960,75056
16961,74894
16962,75237
16963,75067
16964,75591
16965,75736
16966,75772
16967,76801
16968,76833
16969,76866
16970,76894
16971,77066
16972,77139
16973,76904
16974,76801
16975,76767
16976,76414
16977,76631
16978,76806
16979,76826
16980,77036
16981,77197
16982,77314
16983,79670
16984,79911
16985,80546
16986,81167
16987,80860
16988,81070
16989,80895
16990,80946
16991,80926
16992,80733
16993,80060
16994,80069
16995,79697
16996,79851
16997,80214
16998,80120
16999,80161
17000,80036
17001,79929
17002,79893
17003,80051
17004,80099
17005,80138
17006,80096
17007,79957
17008,79980
17009,79741
17010,79509
17011,79390
17012,79294
17013,82976
17014,83064
17015,83036
17016,83012
17017,83046
17018,83501
17019,83569
17020,84885
17021,84235
17022,83394
17023,83446
17024,83822
17025,83940
17026,83766
17027,83531
17028,83783
17029,82661
17030,83185
17031,83053
17032,82766
17033,82603
17034,82579
17035,82325
17036,82556
17037,82534
17038,83122
17039,82662
17040,82662
17041,82471
17042,82578
17043,82781
17044,82907
17045,82514
17046,84104
17047,87089
17048,87120
17049,88018
17050,88305
17051,88552
17052,88697
17053,88559
17054,88482
17055,88335
17056,86865
17057,86905
17058,86853
17059,87151
17060,87986
17061,89152
17062,90295
17063,90361
17064,90226
17065,90109
17066,90129
17067,90064
17068,90021
17069,90068
17070,90275
17071,90594
17072,90816
17073,91779
17074,91355
17075,91064
17076,91299
17077,91328
17078,91533
17079,91668
17080,91649
17081,92024
17082,91969
17083,92110
17084,92191
17085,92270
17086,92401
17087,92644
17088,92905
17089,93251
17090,93036
17091,93091
17092,93137
17093,93222
17094,93213
17095,94419
17096,94650
17097,94989
17098,95232
17099,95368
17100,95486
17101,97068
17102,97253
17103,97736
17104,97521
17105,97129
17106,97932
17107,97836
17108,99359
17109,99515
17110,99986
17111,101248
17112,101678
17113,104371
17114,104640
17115,105043
17116,104963
17117,104401
17118,103580
17119,103415
17120,103861
17121,103253
17122,103321
17123,102661
17124,102717
17125,102924
17126,103104
17127,103159
17128,102838
17129,103330
17130,103775
17131,103903
17132,103998
17133,103594
17134,103430
17135,104693
17136,107697
17137,107563
17138,107479
17139,107167
17140,107339
17141,107101
17142,107071
17143,107442
17144,105721
17145,105325
17146,107201
17147,107030
17148,107087
17149,107300
17150,107581
17151,107218
17152,107434
17153,107428
17154,108014
17155,107612
17156,107732
17157,107837
17158,108013
17159,109433
17160,109464
17161,110156
17162,110057
17163,109643
17164,110748
17165,111007
17166,111648
17167,111596
17168,111367
17169,111368
17170,111271
17171,113007
17172,113213
17173,113149
17174,113074
17175,112938
17176,113087
17177,113017
17178,112859
17179,112515
17180,111991
17181,112015
17182,111617
17183,110355
17184,110464
17185,110855
17186,110669
17187,110855
17188,111191
17189,111025
17190,111235
17191,111750
17192,112761
17193,113042
17194,113222
17195,113302
17196,113066
17197,112849
17198,113358
17199,113452
17200,113031
17201,112955
17202,115071
17203,115593
17204,115721
17205,116272
17206,116362
17207,117464
17208,117475
17209,116995
17210,117219
17211,116779
17212,116837
17213,116456
17214,115634
17215,115908
17216,115455
17217,115191
17218,115369
17219,115457
17220,115758
17221,116128
17222,116566
17223,117126
17224,118587
17225,118624
17226,118566
17227,117691
17228,118228
17229,118121
17230,117956
17231,118087
17232,119184
17233,122517
17234,123051
17235,125451
17236,125860
17237,126671
17238,126913
17239,126522
17240,127670
17241,128302
17242,127761
17243,127756
17244,127552
17245,128136
17246,128232
17247,129016
17248,129022
17249,128976
17250,129026
17251,129088
17252,129868
17253,129565
17254,129850
17255,130139
17256,130504
17257,130889
17258,131687
17259,131867
17260,131518
17261,131321
17262,132402
17263,133148
17264,133456
17265,133236
17266,133161
17267,133166
17268,133130
17269,132717
17270,132214
17271,132290
17272,132086
17273,131662
17274,132057
17275,132415
17276,132536
17277,133332
17278,133683
17279,134617
17280,134586
17281,134349
17282,134174
17283,134161
17284,135418
17285,135723
17286,136755
17287,136902
17288,136726
17289,137397
17290,138023
17291,140363
17292,141293
17293,143286
17294,143898
17295,144909
17296,145354
17297,145796
17298,146996
17299,147408
17300,146750
17301,146611
17302,146076
17303,145807
17304,145624
17305,145579
17306,146016
17307,146732
17308,146636
17309,147012
17310,147220
17311,147435
17312,147300
17313,147253
17314,146937
17315,146656
17316,146794
17317,146525
17318,146378
17319,146242
17320,146431
17321,146550
17322,147106
17323,147531
17324,147347
17325,147251
17326,147251
17327,147327
17328,147027
17329,146879
17330,147013
17331,146765
17332,149154
17333,149952
17334,150150
17335,150288
17336,151149
17337,153622
17338,153735
17339,154005
17340,154446
17341,152533
17342,155673
17343,155985
17344,156509
17345,156436
17346,154134
17347,154956
17348,154282
17349,154862
17350,155462
17351,154273
17352,164127
17353,164506
17354,168677
17355,168721
17356,168741
17357,168756
17358,168374
17359,168388
17360,168086
17361,162466
17362,161309
17363,159302
17364,160393
17365,161677
17366,162547
17367,162647
17368,162385
17369,162141
17370,161690
17371,161712
17372,161450
17373,160887
17374,160194
17375,161009
17376,160974
17377,160592
17378,160578
17379,160582
17380,161241
17381,162039
17382,162483
17383,162279
17384,162128
17385,162187
17386,161868
17387,161717
17388,161831
17389,163239
17390,162458
17391,162792
17392,163657
17393,164200
17394,164185
17395,164526
17396,164568
17397,164437
17398,163155
17399,163033
17400,163007
17401,162855
17402,162593
17403,163015
17404,167283
17405,167827
17406,168197
17407,168626
17408,168537
17409,168115
17410,167937
17411,167405
17412,167179
17413,165061
17414,164758
17415,164979
17416,165340
17417,165439
17418,165063
17419,164941
17420,165153
17421,165162
17422,165594
17423,166415
17424,166696
17425,166181
17426,166362
17427,166583
17428,166741
17429,167799
17430,168183
17431,167438
17432,167811
17433,170663
17434,173947
17435,174849
17436,174704
17437,175175
17438,178351
17439,178363
17440,178804
17441,179613
17442,179769
17443,180662
17444,182176
17445,183125
17446,183906
17447,182748
17448,183302
17449,183625
17450,185705
17451,186305
17452,186551
17453,185987
17454,186051
17455,187683
17456,188073
17457,188891
17458,188844
17459,188551
17460,188761
17461,189511
17462,189749
17463,192483
17464,193626
17465,194403
17466,195536
17467,196140
17468,198577
17469,198125
17470,198220
17471,198556
17472,197310
17473,198028
17474,197474
17475,197697
17476,198742
17477,198669
17478,201703
17479,202254
17480,202739
17481,204566
17482,204451
17483,204848
17484,204945
17485,205973
17486,206274
17487,204581
17488,204628
17489,204757
17490,204891
17491,205831
17492,206394
17493,208758
17494,210403
17495,210205
17496,210891
17497,211005
17498,211213
17499,211769
17500,212610
17501,211813
17502,211077
17503,209790
17504,209888
17505,209309
17506,210217
17507,210021
17508,209818
17509,209621
17510,209661
17511,209489
17512,211009
17513,211981
17514,211905
17515,210924
17516,211473
17517,211583
17518,211756
17519,211162
17520,211868
17521,209738
17522,211002
17523,210544
17524,210692
17525,218468
17526,219230
17527,220429
17528,220701
17529,220268
17530,220348
17531,219790
17532,220315
17533,219525
17534,216239
17535,211729
17536,213513
17537,214519
17538,215271
17539,216248
17540,215787
17541,215840
17542,215577
17543,215971
17544,216259
17545,215028
17546,215859
17547,216097
17548,215588
17549,215788
17550,215579
17551,215636
17552,215663
17553,216359
17554,217038
17555,217147
17556,217662
17557,218120
17558,218237
17559,218059
17560,218831
17561,218907
17562,218442
17563,219415
17564,218635
17565,221176
17566,221156
17567,220441
17568,220424
17569,219169
17570,219901
17571,220276
17572,219760
17573,219641
17574,218493
17575,218248
17576,218591
17577,218131
17578,218455
17579,217056
17580,216065
17581,215891
17582,215903
17583,215447
17584,215029
17585,214634
17586,214545
17587,213724
17588,213103
17589,212377
17590,214945
17591,214648
17592,214833
17593,214862
17594,215068
17595,215221
17596,215994
17597,216076
17598,217730
17599,216761
17600,216289
17601,217711
17602,217866
17603,218590
17604,218605
17605,216874
17606,216856
17607,212664
17608,213257
17609,212207
17610,211239
17611,212027
17612,211280
17613,213104
17614,212995
17615,213168
17616,213572
17617,213367
17618,213343
17619,213138
17620,211654
17621,211162
17622,209999
17623,209772
17624,209466
17625,210899
17626,210377
17627,209916
17628,209635
17629,209840
17630,209252
17631,208346
17632,207739
17633,205276
17634,203692
17635,203510
17636,203995
17637,203284
17638,203272
17639,205018
17640,204963
17641,204804
17642,204970
17643,203069
17644,203655
17645,203182
17646,203191
17647,203008
17648,201497
17649,201077
17650,201140
17651,200971
17652,199409
17653,197254
17654,197063
17655,197199
17656,197302
17657,198815
17658,199238
17659,199930
17660,199896
17661,200076
17662,199901
17663,200134
17664,200113
17665,199454
17666,199283
17667,196731
17668,198272
17669,197453
17670,196645
17671,199227
17672,198445
17673,198341
17674,198499
17675,197824
17676,197816
17677,197547
17678,196315
17679,196739
17680,192368
17681,193585
17682,193517
17683,193658
17684,194580
17685,194241
17686,194867
17687,196806
17688,195825
17689,198550
17690,195382
17691,195085
17692,195578
17693,194372
17694,193958
17695,193260
17696,189783
17697,189845
17698,187859
17699,187584
17700,187737
17701,187810
17702,188054
17703,188035
17704,188288
17705,187560
17706,186845
17707,186872
17708,187306
17709,187143
17710,187222
17711,187095
17712,187867
17713,189624
17714,190186
17715,190305
17716,190194
17717,189412
17718,189317
17719,188618
17720,188734
17721,188291
17722,184397
17723,185413
17724,192934
17725,193148
17726,193251
17727,194523
17728,194362
17729,196885
17730,196786
17731,198505
17732,197693
17733,182448
17734,181331
17735,181296
17736,179288
17737,182240
17738,179761
17739,180474
17740,178678
17741,178766
17742,178760
17743,179851
17744,179564
17745,179143
17746,174777
17747,173093
17748,172581
17749,172746
17750,172520
17751,171835
17752,170303
17753,170858
17754,171230
17755,170761
17756,170215
17757,169722
17758,169622
17759,169562
17760,169084
17761,168839
17762,168312
17763,168337
17764,168226
17765,168013
17766,168477
17767,167908
17768,167744
17769,167693
17770,167682
17771,168013
17772,168111
17773,167214
17774,167407
17775,166711
17776,167406
17777,167348
17778,168129
17779,169024
17780,168013
17781,167211
17782,168217
17783,168037
17784,167818
17785,165639
17786,165079
17787,165269
17788,164490
17789,165232
17790,163990
17791,162982
17792,163233
17793,162858
17794,162483
17795,162023
17796,161602
17797,160831
17798,169015
17799,170899
17800,172159
17801,173600
17802,174030
17803,174975
17804,174943
17805,175601
17806,176365
17807,175118
17808,175455
17809,174476
17810,176475
17811,177466
17812,178102
17813,179362
17814,180013
17815,180485
17816,180703
17817,181134
17818,180751
17819,182725
17820,182840
17821,183851
17822,184478
17823,185249
17824,185928
17825,185824
17826,185389
17827,185661
17828,184953
17829,189377
17830,192375
17831,193052
17832,193315
17833,195382
17834,195520
17835,196342
17836,196050
17837,195562
17838,194568
17839,192984
17840,193366
17841,193401
17842,193204
17843,193967
17844,194296
17845,194801
17846,194810
17847,194698
17848,194658
17849,194359
17850,193936
17851,194903
17852,194752
17853,194796
17854,195115
17855,197084
17856,197353
17857,197294
17858,197521
17859,197734
17860,197523
17861,199969
17862,200632
17863,201678
17864,200908
17865,201387
17866,201320
17867,201163
17868,201347
17869,201008
17870,200439
17871,199901
17872,199982
17873,200765
17874,200919
17875,200955
17876,201274
17877,201546
17878,201589
17879,201379
17880,201136
17881,201470
17882,201126
17883,201388
17884,201405
17885,200945
17886,200651
17887,200449
17888,200261
17889,199879
17890,199072
17891,199034
17892,199356
17893,200084
17894,200761
17895,200794
17896,203010
17897,203812
17898,203900
17899,204798
17900,204376
17901,204447
17902,203494
17903,203251
17904,203746
17905,201991
17906,201971
17907,202339
17908,200934
17909,201237
17910,200965
17911,200935
17912,200606
17913,200185
17914,200092
17915,199863
17916,199307
17917,199730
17918,199515
17919,199965
17920,200393
17921,200598
17922,200162
17923,200565
17924,199851
17925,199585
17926,199279
17927,198923
17928,198839
17929,198714
17930,198847
17931,198716
17932,198261
17933,202866
17934,204588
17935,204967
17936,204958
17937,204820
17938,204614
17939,204562
17940,204119
17941,202357
17942,199528
17943,199285
17944,198607
17945,198216
17946,200240
17947,200707
17948,201101
17949,201634
17950,201688
17951,201721
17952,201766
17953,201528
17954,201853
17955,199904
17956,201388
17957,201476
17958,201466
17959,202630
17960,202231
17961,203910
17962,204499
17963,203757
17964,204438
17965,202868
17966,202933
17967,202900
17968,203445
17969,204699
17970,204582
17971,204322
17972,204382
17973,206161
17974,206173
17975,207111
17976,206696
17977,205569
17978,207140
17979,207166
17980,207479
17981,208146
17982,205668
17983,206296
17984,204106
17985,204958
17986,204983
17987,202543
17988,202521
17989,201722
17990,200698
17991,200378
17992,201123
17993,204197
17994,205581
17995,206163
17996,206635
17997,206802
17998,206460
17999,206970
18000,206753
18001,206627
18002,201675
18003,201185
18004,199561
18005,200273
18006,200325
18007,200382
18008,200346
18009,200337
18010,199700
18011,199865
18012,200798
18013,200895
18014,201471
18015,201463
18016,201421
18017,201516
18018,201732
18019,203003
18020,202906
18021,202475
18022,201736
18023,200627
18024,200718
18025,200743
18026,200415
18027,201263
18028,199936
18029,201080
18030,200677
18031,206860
18032,208793
18033,208603
18034,212239
18035,212514
18036,212699
18037,212473
18038,210366
18039,210193
18040,205174
18041,205352
18042,203777
18043,204765
18044,203675
18045,204149
18046,204358
18047,204549
18048,204153
18049,203930
18050,204485
18051,203664
18052,202704
18053,202934
18054,203238
18055,203348
18056,203768
18057,204925
18058,204947
18059,204074
18060,203808
18061,204167
18062,204463
18063,204647
18064,208940
18065,208675
18066,207779
18067,208560
18068,209071
18069,215328
18070,216764
18071,215862
18072,215413
18073,207719
18074,207226
18075,207524
18076,206306
18077,208994
18078,202740
18079,202277
18080,202338
18081,200802
18082,200343
18083,200799
