Position,Coverage
16294,7747
16295,7699
16296,7775
16297,7800
16298,7787
16299,7804
16300,7822
16301,7814
16302,7818
16303,7829
16304,7864
16305,7945
16306,7978
16307,8006
16308,8014
16309,8022
16310,8019
16311,8031
16312,8050
16313,8063
16314,8011
16315,8041
16316,8032
16317,8041
16318,8056
16319,8050
16320,8051
16321,8057
16322,8116
16323,8149
16324,8171
16325,8126
16326,8124
16327,8122
16328,8097
16329,8107
16330,8107
16331,8095
16332,8144
16333,8116
16334,8128
16335,8154
16336,8198
16337,8234
16338,8197
16339,8191
16340,8193
16341,8238
16342,8186
16343,8211
16344,8230
16345,8199
16346,8124
16347,8210
16348,8223
16349,8238
16350,8238
16351,8245
16352,8290
16353,8350
16354,8378
16355,8374
16356,8326
16357,8323
16358,8307
16359,8335
16360,8419
16361,8424
16362,8335
16363,8434
16364,8456
16365,8540
16366,8546
16367,8567
16368,8621
16369,8546
16370,8643
16371,8651
16372,8643
16373,8644
16374,8597
16375,8645
16376,8630
16377,8606
16378,8663
16379,8647
16380,8787
16381,8782
16382,8790
16383,8882
16384,8830
16385,8857
16386,8833
16387,8802
16388,8804
16389,8722
16390,8707
16391,8703
16392,8620
16393,8740
16394,8687
16395,8691
16396,8705
16397,8752
16398,8863
16399,9180
16400,9152
16401,9181
16402,9095
16403,9128
16404,9182
16405,9163
16406,9177
16407,9161
16408,9167
16409,9181
16410,9179
16411,9187
16412,9209
16413,9173
16414,9188
16415,9210
16416,9233
16417,9281
16418,9289
16419,9308
16420,9341
16421,9311
16422,9340
16423,9335
16424,9302
16425,9308
16426,9279
16427,9270
16428,9258
16429,9241
16430,9239
16431,9258
16432,9274
16433,9301
16434,9305
16435,9313
16436,9321
16437,9323
16438,9303
16439,9296
16440,9253
16441,9258
16442,9255
16443,9216
16444,9249
16445,9250
16446,9442
16447,9440
16448,9431
16449,9423
16450,9414
16451,9441
16452,9476
16453,9453
16454,9523
16455,9443
16456,9478
16457,9509
16458,9500
16459,9480
16460,9384
16461,9264
16462,9244
16463,9024
16464,9095
16465,9072
16466,9012
16467,9034
16468,9067
16469,9293
16470,9291
16471,9277
16472,9263
16473,9105
16474,9295
16475,9280
16476,9386
16477,9329
16478,9177
16479,9213
16480,9187
16481,9191
16482,9160
16483,8833
16484,8976
16485,8890
16486,9073
16487,9012
16488,9018
16489,9004
16490,8942
16491,8966
16492,8955
16493,8729
16494,8713
16495,8642
16496,8647
16497,8703
16498,8688
16499,8659
16500,8621
16501,8569
16502,8662
16503,8709
16504,8645
16505,8612
16506,8597
16507,8619
16508,8608
16509,8621
16510,8659
16511,8502
16512,8656
16513,8649
16514,8557
16515,8606
16516,8562
16517,8593
16518,8613
16519,8532
16520,8608
16521,8444
16522,8498
16523,8515
16524,8490
16525,8479
16526,8357
16527,8347
16528,8309
16529,8293
16530,8288
16531,8267
16532,8268
16533,8259
16534,8220
16535,8277
16536,8294
16537,8304
16538,8323
16539,8348
16540,8358
16541,8375
16542,8354
16543,8357
16544,8304
16545,8303
16546,8290
16547,8299
16548,8304
16549,8273
16550,8293
16551,8308
16552,8310
16553,8322
16554,8329
16555,8354
16556,8340
16557,8392
16558,8457
16559,8457
16560,8502
16561,8517
16562,8489
16563,8548
16564,8805
16565,8826
16566,8858
16567,8758
16568,8812
16569,8871
16570,8877
16571,8882
16572,8899
16573,8696
16574,8792
16575,8776
16576,8815
16577,8838
16578,8786
16579,8834
16580,8818
16581,8844
16582,8851
16583,8770
16584,8779
16585,8927
16586,8910
16587,8913
16588,8908
16589,8912
16590,8926
16591,8927
16592,8930
16593,8972
16594,8915
16595,8943
16596,8952
16597,8956
16598,8943
16599,8914
16600,9031
16601,8987
16602,8972
16603,8963
16604,8983
16605,9022
16606,9033
16607,9062
16608,9099
16609,9047
16610,9062
16611,9020
16612,9019
16613,9044
16614,9445
16615,9430
16616,9460
16617,9434
16618,9428
16619,9403
16620,9391
16621,9330
16622,9225
16623,9040
16624,8968
16625,9114
16626,9077
16627,9118
16628,9093
16629,9170
16630,9160
16631,9151
16632,9135
16633,9140
16634,9013
16635,9004
16636,8988
16637,9000
16638,8951
16639,8977
16640,8972
16641,8967
16642,8975
16643,8944
16644,9026
16645,9078
16646,9030
16647,9005
16648,9108
16649,9031
16650,9011
16651,9104
16652,9089
16653,9127
16654,9173
16655,9211
16656,9268
16657,9243
16658,9269
16659,9295
16660,9264
16661,9303
16662,9378
16663,9406
16664,9423
16665,9483
16666,9563
16667,9626
16668,9624
16669,9635
16670,9606
16671,9544
16672,9551
16673,9557
16674,9502
16675,9481
16676,9465
16677,9497
16678,9606
16679,9611
16680,9626
16681,9629
16682,9632
16683,9654
16684,9704
16685,9697
16686,9620
16687,9610
16688,9556
16689,9590
16690,9606
16691,9610
16692,9654
16693,9668
16694,9628
16695,9576
16696,9542
16697,9563
16698,9621
16699,9673
16700,9702
16701,9772
16702,9878
16703,9843
16704,9833
16705,9857
16706,9906
16707,9900
16708,9911
16709,9914
16710,10029
16711,9984
16712,10056
16713,10037
16714,10042
16715,10018
16716,10014
16717,9950
16718,10063
16719,9980
16720,10003
16721,10052
16722,10064
16723,10108
16724,10123
16725,10145
16726,10144
16727,10161
16728,10193
16729,10206
16730,10186
16731,10151
16732,10222
16733,10189
16734,10234
16735,10229
16736,10204
16737,10207
16738,10261
16739,10272
16740,10254
16741,10224
16742,10229
16743,10206
16744,10222
16745,10212
16746,10231
16747,10262
16748,10232
16749,10318
16750,10328
16751,10361
16752,10395
16753,10391
16754,10406
16755,10610
16756,10542
16757,10578
16758,10556
16759,10544
16760,10577
16761,10590
16762,10556
16763,10484
16764,10378
16765,10273
16766,10340
16767,10385
16768,10421
16769,10401
16770,10390
16771,10398
16772,10395
16773,10397
16774,10490
16775,10351
16776,10383
16777,10402
16778,10385
16779,10408
16780,10395
16781,10369
16782,10364
16783,10245
16784,10284
16785,10221
16786,10170
16787,10189
16788,10207
16789,10235
16790,10306
16791,10294
16792,10295
16793,10300
16794,10253
16795,10319
16796,10342
16797,10381
16798,10305
16799,10232
16800,10267
16801,10242
16802,10461
16803,10547
16804,10777
16805,10754
16806,10759
16807,10837
16808,10813
16809,10880
16810,10854
16811,10598
16812,10610
16813,10310
16814,10322
16815,10325
16816,10266
16817,10276
16818,10253
16819,10243
16820,10264
16821,10245
16822,10248
16823,10240
16824,10243
16825,10232
16826,10229
16827,10231
16828,10249
16829,10272
16830,10282
16831,10278
16832,10271
16833,10265
16834,10249
16835,10258
16836,10232
16837,10216
16838,10176
16839,10287
16840,10303
16841,10319
16842,10451
16843,10463
16844,10663
16845,10638
16846,10631
16847,10630
16848,10430
16849,10631
16850,10524
16851,10493
16852,10488
16853,10294
16854,10256
16855,10284
16856,10275
16857,10305
16858,10145
16859,10134
16860,10133
16861,10222
16862,10219
16863,10225
16864,10242
16865,10212
16866,10248
16867,10248
16868,10237
16869,10223
16870,10157
16871,10155
16872,10156
16873,10155
16874,10158
16875,10129
16876,10139
16877,10173
16878,10223
16879,10431
16880,10466
16881,10528
16882,10717
16883,10759
16884,10920
16885,10932
16886,10866
16887,10881
16888,10724
16889,10693
16890,10660
16891,10545
16892,10522
16893,10365
16894,10358
16895,10356
16896,10404
16897,10405
16898,10410
16899,10396
16900,10396
16901,10418
16902,10422
16903,10403
16904,10534
16905,10480
16906,10497
16907,10499
16908,10483
16909,10473
16910,10467
16911,10481
16912,10587
16913,10506
16914,10501
16915,10516
16916,10703
16917,10789
16918,10790
16919,10773
16920,10768
16921,10881
16922,10897
16923,10870
16924,11068
16925,10876
16926,11369
16927,11379
16928,11365
16929,11424
16930,11254
16931,11304
16932,11266
16933,11069
16934,11046
16935,10483
16936,10474
16937,10486
16938,10410
16939,10424
16940,10443
16941,10462
16942,10513
16943,10564
16944,10586
16945,10627
16946,10650
16947,10682
16948,10759
16949,10792
16950,10801
16951,10838
16952,10876
16953,10953
16954,10988
16955,11013
16956,10987
16957,11012
16958,11021
16959,11031
16960,11068
16961,11043
16962,11078
16963,11032
16964,11104
16965,11133
16966,11135
16967,11256
16968,11269
16969,11258
16970,11264
16971,11251
16972,11289
16973,11269
16974,11263
16975,11271
16976,11192
16977,11242
16978,11296
16979,11303
16980,11345
16981,11389
16982,11479
16983,11784
16984,11789
16985,11899
16986,12002
16987,11922
16988,11956
16989,11920
16990,11932
16991,11911
16992,11840
16993,11713
16994,11674
16995,11587
16996,11591
16997,11631
16998,11617
16999,11619
17000,11594
17001,11545
17002,11554
17003,11606
17004,11609
17005,11643
17006,11635
17007,11617
17008,11634
17009,11621
17010,11626
17011,11639
17012,11641
17013,12296
17014,12312
17015,12289
17016,12288
17017,12295
17018,12369
17019,12387
17020,12646
17021,12624
17022,12473
17023,12452
17024,12559
17025,12570
17026,12536
17027,12503
17028,12568
17029,12402
17030,12519
17031,12513
17032,12517
17033,12514
17034,12510
17035,12478
17036,12532
17037,12556
17038,12677
17039,12572
17040,12558
17041,12537
17042,12549
17043,12600
17044,12629
17045,12580
17046,12763
17047,13213
17048,13215
17049,13325
17050,13346
17051,13364
17052,13377
17053,13348
17054,13344
17055,13349
17056,12958
17057,12959
17058,12930
17059,12982
17060,13050
17061,13159
17062,13258
17063,13277
17064,13265
17065,13251
17066,13245
17067,13238
17068,13251
17069,13262
17070,13247
17071,13270
17072,13282
17073,13388
17074,13307
17075,13254
17076,13291
17077,13295
17078,13333
17079,13327
17080,13294
17081,13351
17082,13314
17083,13302
17084,13309
17085,13312
17086,13335
17087,13355
17088,13389
17089,13427
17090,13449
17091,13468
17092,13486
17093,13509
17094,13515
17095,13674
17096,13675
17097,13753
17098,13754
17099,13755
17100,13793
17101,14016
17102,14045
17103,14143
17104,14127
17105,14048
17106,14165
17107,14163
17108,14345
17109,14373
17110,14328
17111,14464
17112,14482
17113,14812
17114,14813
17115,14810
17116,14815
17117,14647
17118,14591
17119,14501
17120,14573
17121,14404
17122,14414
17123,14211
17124,14236
17125,14265
17126,14311
17127,14314
17128,14234
17129,14316
17130,14410
17131,14405
17132,14405
17133,14380
17134,14375
17135,14519
17136,14962
17137,14957
17138,14905
17139,14818
17140,14853
17141,14845
17142,14845
17143,14954
17144,14666
17145,14449
17146,14755
17147,14778
17148,14819
17149,14878
17150,14908
17151,14882
17152,14890
17153,14886
17154,14948
17155,14790
17156,14808
17157,14810
17158,14798
17159,15002
17160,15002
17161,15047
17162,15053
17163,14959
17164,15104
17165,15138
17166,15250
17167,15251
17168,15110
17169,15099
17170,15032
17171,15282
17172,15309
17173,15291
17174,15283
17175,15247
17176,15309
17177,15313
17178,15335
17179,15297
17180,15082
17181,15103
17182,15046
17183,14974
17184,15008
17185,14989
17186,14949
17187,14948
17188,15039
17189,14996
17190,15032
17191,15081
17192,15194
17193,15241
17194,15245
17195,15228
17196,15216
17197,15165
17198,15224
17199,15181
17200,15025
17201,14907
17202,15135
17203,15211
17204,15260
17205,15318
17206,15301
17207,15332
17208,15307
17209,15288
17210,15319
17211,15135
17212,15144
17213,15127
17214,15017
17215,15045
17216,14971
17217,14963
17218,14985
17219,14978
17220,15012
17221,15064
17222,15067
17223,15106
17224,15252
17225,15264
17226,15237
17227,15241
17228,15288
17229,15272
17230,15318
17231,15257
17232,15442
17233,15731
17234,15729
17235,15907
17236,15937
17237,15960
17238,15942
17239,15883
17240,15879
17241,15915
17242,15635
17243,15643
17244,15593
17245,15673
17246,15763
17247,15887
17248,15893
17249,15901
17250,15865
17251,15924
17252,16091
17253,16025
17254,16054
17255,16064
17256,16100
17257,16125
17258,16209
17259,16259
17260,16229
17261,16207
17262,16305
17263,16372
17264,16474
17265,16455
17266,16463
17267,16504
17268,16508
17269,16476
17270,16415
17271,16425
17272,16447
17273,16453
17274,16564
17275,16764
17276,16814
17277,16931
17278,16991
17279,17178
17280,17189
17281,17188
17282,17184
17283,17398
17284,17799
17285,17876
17286,18168
17287,18196
17288,18128
17289,18340
17290,18599
17291,19334
17292,19603
17293,20233
17294,20335
17295,20606
17296,20769
17297,20860
17298,21215
17299,21334
17300,21190
17301,21158
17302,21058
17303,21128
17304,21125
17305,21126
17306,21296
17307,21373
17308,21381
17309,21396
17310,21519
17311,21568
17312,21552
17313,21555
17314,21566
17315,21508
17316,21556
17317,21540
17318,21530
17319,21567
17320,21611
17321,21683
17322,21912
17323,22082
17324,22063
17325,22049
17326,22050
17327,22050
17328,22018
17329,21997
17330,22028
17331,22001
17332,24867
17333,26258
17334,26380
17335,26461
17336,26584
17337,27641
17338,27775
17339,27993
17340,28094
17341,27194
17342,28221
17343,28272
17344,28471
17345,28451
17346,28149
17347,28543
17348,28531
17349,28867
17350,29077
17351,28970
17352,32647
17353,32722
17354,34405
17355,34456
17356,34664
17357,34763
17358,34758
17359,34918
17360,34975
17361,34202
17362,34064
17363,33760
17364,34312
17365,35014
17366,35221
17367,35227
17368,35282
17369,35394
17370,35644
17371,35737
17372,35814
17373,35824
17374,35766
17375,36150
17376,36163
17377,36135
17378,36232
17379,36263
17380,36450
17381,36855
17382,36982
17383,37006
17384,37031
17385,37062
17386,37038
17387,37074
17388,37235
17389,37767
17390,37607
17391,37625
17392,37783
17393,37903
17394,37961
17395,38047
17396,38137
17397,38174
17398,38046
17399,38058
17400,38144
17401,38170
17402,38191
17403,38352
17404,39798
17405,40054
17406,40123
17407,40240
17408,40275
17409,40247
17410,40312
17411,40313
17412,40481
17413,40292
17414,40356
17415,40448
17416,40564
17417,40618
17418,40592
17419,40618
17420,40715
17421,40756
17422,40922
17423,41092
17424,41259
17425,41302
17426,41420
17427,41480
17428,41545
17429,41837
17430,42068
17431,41997
17432,42133
17433,42456
17434,42855
17435,43095
17436,43222
17437,43285
17438,43871
17439,43895
17440,43991
17441,44190
17442,44273
17443,44607
17444,44934
17445,45214
17446,45349
17447,45202
17448,45396
17449,45558
17450,46014
17451,46113
17452,46336
17453,46340
17454,46360
17455,46782
17456,46877
17457,47056
17458,47108
17459,47148
17460,47326
17461,47499
17462,47559
17463,48260
17464,48598
17465,48817
17466,49152
17467,49331
17468,49893
17469,49871
17470,49943
17471,50045
17472,50033
17473,50230
17474,50175
17475,50252
17476,50523
17477,50605
17478,52072
17479,52258
17480,52425
17481,52914
17482,52976
17483,53098
17484,53108
17485,53295
17486,53488
17487,53228
17488,53255
17489,53274
17490,53322
17491,53698
17492,53892
17493,54668
17494,55170
17495,55189
17496,55381
17497,55413
17498,55487
17499,55684
17500,56118
17501,56054
17502,56065
17503,56005
17504,56028
17505,55930
17506,56166
17507,56141
17508,56081
17509,56027
17510,56090
17511,56222
17512,56829
17513,56977
17514,56958
17515,56722
17516,56887
17517,56984
17518,57011
17519,56856
17520,57029
17521,56685
17522,57062
17523,56952
17524,57008
17525,58897
17526,59112
17527,59450
17528,59507
17529,59485
17530,59460
17531,59424
17532,59621
17533,59548
17534,59155
17535,58335
17536,58798
17537,59021
17538,59087
17539,59293
17540,59182
17541,59188
17542,59251
17543,59405
17544,59470
17545,59183
17546,59387
17547,59501
17548,59436
17549,59505
17550,59407
17551,59397
17552,59386
17553,59542
17554,59692
17555,59631
17556,59785
17557,59829
17558,59792
17559,59695
17560,59886
17561,59906
17562,59813
17563,60023
17564,59788
17565,60396
17566,60388
17567,60169
17568,60098
17569,59756
17570,59815
17571,59837
17572,59640
17573,59594
17574,59282
17575,59167
17576,59331
17577,59193
17578,59360
17579,58948
17580,58688
17581,58592
17582,58506
17583,58336
17584,58189
17585,58142
17586,58134
17587,57929
17588,57979
17589,57719
17590,58280
17591,58184
17592,58166
17593,58168
17594,58180
17595,58150
17596,58284
17597,58277
17598,58448
17599,58168
17600,58059
17601,58295
17602,58275
17603,58401
17604,58369
17605,57952
17606,57915
17607,56794
17608,56817
17609,56508
17610,56192
17611,56358
17612,56156
17613,56505
17614,56462
17615,56484
17616,56573
17617,56524
17618,56498
17619,56391
17620,56017
17621,55843
17622,55476
17623,55431
17624,55276
17625,55551
17626,55296
17627,55133
17628,55053
17629,55091
17630,54915
17631,54628
17632,54254
17633,53443
17634,53316
17635,53230
17636,53207
17637,52938
17638,52861
17639,53283
17640,53271
17641,53213
17642,53195
17643,52705
17644,52814
17645,52645
17646,52595
17647,52463
17648,52033
17649,51957
17650,51987
17651,51905
17652,51571
17653,51149
17654,51087
17655,51072
17656,51043
17657,51417
17658,51502
17659,51722
17660,51715
17661,51811
17662,51800
17663,51842
17664,51813
17665,51595
17666,51609
17667,50888
17668,51344
17669,51083
17670,50832
17671,51576
17672,51462
17673,51494
17674,51572
17675,51349
17676,51302
17677,51262
17678,50919
17679,51112
17680,49877
17681,50141
17682,50072
17683,50093
17684,50442
17685,50285
17686,50512
17687,51047
17688,50820
17689,51526
17690,50850
17691,50754
17692,50929
17693,50653
17694,50562
17695,50399
17696,49429
17697,49511
17698,48999
17699,48918
17700,48944
17701,48866
17702,48908
17703,48972
17704,49075
17705,48896
17706,48704
17707,48697
17708,48815
17709,48777
17710,48801
17711,48770
17712,49022
17713,49501
17714,49652
17715,49713
17716,49683
17717,49478
17718,49440
17719,49298
17720,49365
17721,49206
17722,48140
17723,48447
17724,50642
17725,50744
17726,50831
17727,51312
17728,51256
17729,52158
17730,52147
17731,52810
17732,52645
17733,48801
17734,48609
17735,48656
17736,47986
17737,48815
17738,48019
17739,48144
17740,47277
17741,47317
17742,47234
17743,47523
17744,47504
17745,47437
17746,46384
17747,45899
17748,45801
17749,45822
17750,45686
17751,45738
17752,45323
17753,45436
17754,45537
17755,45428
17756,45298
17757,45137
17758,45122
17759,45106
17760,44952
17761,44967
17762,44843
17763,44857
17764,44811
17765,44721
17766,44899
17767,44775
17768,44755
17769,44781
17770,44754
17771,44929
17772,44987
17773,44533
17774,44623
17775,44460
17776,44699
17777,44712
17778,44924
17779,45221
17780,44992
17781,44834
17782,45140
17783,45008
17784,44988
17785,44434
17786,44188
17787,44095
17788,43324
17789,43607
17790,43279
17791,43011
17792,43045
17793,43049
17794,43010
17795,42915
17796,42804
17797,42509
17798,43258
17799,43399
17800,43502
17801,43753
17802,43812
17803,43854
17804,43855
17805,43850
17806,44067
17807,43629
17808,43697
17809,43446
17810,44007
17811,44071
17812,44119
17813,44424
17814,44602
17815,44711
17816,44741
17817,44815
17818,44725
17819,45092
17820,45102
17821,45271
17822,45403
17823,45599
17824,45731
17825,45716
17826,45688
17827,45806
17828,45494
17829,46379
17830,46808
17831,46902
17832,46950
17833,47324
17834,47313
17835,47437
17836,47379
17837,47303
17838,46957
17839,46338
17840,46419
17841,46440
17842,46302
17843,46442
17844,46495
17845,46641
17846,46648
17847,46626
17848,46576
17849,46451
17850,46330
17851,46491
17852,46450
17853,46374
17854,46479
17855,46928
17856,46984
17857,46958
17858,46986
17859,47011
17860,46833
17861,47171
17862,47191
17863,47426
17864,47068
17865,47101
17866,47107
17867,47023
17868,47035
17869,46871
17870,46653
17871,46445
17872,46379
17873,46476
17874,46467
17875,46465
17876,46482
17877,46554
17878,46585
17879,46560
17880,46489
17881,46519
17882,46436
17883,46468
