Position,Coverage
17349,40683
17350,41048
17351,41095
17352,48139
17353,48419
17354,51325
17355,51414
17356,51938
17357,52084
17358,52127
17359,52513
17360,52714
17361,52450
17362,52404
17363,52324
17364,53038
17365,54098
17366,54501
17367,54532
17368,54627
17369,54791
17370,55222
17371,55406
17372,55483
17373,55609
17374,55722
17375,56463
17376,56522
17377,56525
17378,56635
17379,56882
17380,57368
17381,58146
17382,58373
17383,58442
17384,58495
17385,58614
17386,58591
17387,58648
17388,58897
17389,60107
17390,60159
17391,60277
17392,60509
17393,60673
17394,60744
17395,61061
17396,61140
17397,61198
17398,61181
17399,61269
17400,61416
17401,61496
17402,61498
17403,61716
17404,64622
17405,65007
17406,65153
17407,65336
17408,65381
17409,65350
17410,65411
17411,65425
17412,65665
17413,65351
17414,65389
17415,65560
17416,65710
17417,65846
17418,65855
17419,65892
17420,66049
17421,66120
17422,66408
17423,66807
17424,67073
17425,67211
17426,67391
17427,67518
17428,67666
17429,69001
17430,69635
17431,69644
17432,69938
17433,72110
17434,75269
17435,76096
17436,76382
17437,76699
17438,79911
17439,80151
17440,80494
17441,80958
17442,81237
17443,82957
17444,83916
17445,84659
17446,85160
17447,85142
17448,85555
17449,86038
17450,88546
17451,88875
17452,89358
17453,89475
17454,89625
17455,91280
17456,91663
17457,92001
17458,92129
17459,92208
17460,93024
17461,93743
17462,93897
17463,96082
17464,96651
17465,96970
17466,97871
17467,98256
17468,100228
17469,100172
17470,100379
17471,100587
17472,100500
17473,101451
17474,101410
17475,102005
17476,102602
17477,102916
17478,105444
17479,105717
17480,106222
17481,107580
17482,107956
17483,108237
17484,108338
17485,109068
17486,109685
17487,109598
17488,109707
17489,109790
17490,109926
17491,110957
17492,111786
17493,114122
17494,115822
17495,115842
17496,116452
17497,116589
17498,116869
17499,117289
17500,118377
17501,118475
17502,118476
17503,118363
17504,118417
17505,118500
17506,119593
17507,119690
17508,119642
17509,119688
17510,119828
17511,119989
17512,121599
17513,122703
17514,122771
17515,122529
17516,122814
17517,123330
17518,123502
17519,123304
17520,124048
17521,123468
17522,124752
17523,124664
17524,124883
17525,131789
17526,132672
17527,133569
17528,133809
17529,133774
17530,133826
17531,134192
17532,134732
17533,134705
17534,133818
17535,132364
17536,134141
17537,135002
17538,135592
17539,136284
17540,136192
17541,136581
17542,136582
17543,136801
17544,136845
17545,136456
17546,137540
17547,137746
17548,137630
17549,137718
17550,137575
17551,137589
17552,137595
17553,138076
17554,138435
17555,138608
17556,138896
17557,139010
17558,139162
17559,139067
17560,139660
17561,139735
17562,139594
17563,140529
17564,140314
17565,142364
17566,142312
17567,142044
17568,142005
17569,141451
17570,142164
17571,142483
17572,142278
17573,142184
17574,141621
17575,141478
17576,141983
17577,141865
17578,142583
17579,141889
17580,141634
17581,141639
17582,141862
17583,141584
17584,141363
17585,141285
17586,141341
17587,140831
17588,140393
17589,139910
17590,142152
17591,142029
17592,142058
17593,142102
17594,142118
17595,142190
17596,142780
17597,142890
17598,144354
17599,143994
17600,144041
17601,145058
17602,145156
17603,145664
17604,145774
17605,145342
17606,145429
17607,143750
17608,144255
17609,143843
17610,143390
17611,144052
17612,143755
17613,145452
17614,145437
17615,145619
17616,145771
17617,145617
17618,145614
17619,145506
17620,144815
17621,144568
17622,143807
17623,143608
17624,143519
17625,144888
17626,144526
17627,144229
17628,144170
17629,144275
17630,143955
17631,143421
17632,143033
17633,141851
17634,141646
17635,141713
17636,141970
17637,141313
17638,141399
17639,142692
17640,142646
17641,142598
17642,142740
17643,141267
17644,142493
17645,142201
17646,142139
17647,142101
17648,141537
17649,141342
17650,141432
17651,141335
17652,140231
17653,139409
17654,139200
17655,139226
17656,139322
17657,140904
17658,141384
17659,142095
17660,142019
17661,142301
17662,142330
17663,142697
17664,142622
17665,142365
17666,142567
17667,141442
17668,142879
17669,142392
17670,141959
17671,144682
17672,144448
17673,144392
17674,144722
17675,144347
17676,144837
17677,144721
17678,144240
17679,144857
17680,142576
17681,144148
17682,144251
17683,144455
17684,145372
17685,145227
17686,146554
17687,148880
17688,148863
17689,152098
17690,150338
17691,150238
17692,150939
17693,150396
17694,150065
17695,149861
17696,147459
17697,147832
17698,146475
17699,146236
17700,146380
17701,146702
17702,147030
17703,147082
17704,147522
17705,146968
17706,146614
17707,146594
17708,147067
17709,147016
17710,147153
17711,147199
17712,147898
17713,149322
17714,149634
17715,149741
17716,149713
17717,149394
17718,149322
17719,148912
17720,148971
17721,148838
17722,146976
17723,148592
17724,157186
17725,157372
17726,157568
17727,158802
17728,158848
17729,161826
17730,161812
17731,163473
17732,163105
17733,154107
17734,153322
17735,153327
17736,152416
17737,155904
17738,155637
17739,156021
17740,155559
17741,155768
17742,155895
17743,157020
17744,156741
17745,156513
17746,154026
17747,152868
17748,152433
17749,152644
17750,152446
17751,151580
17752,150702
17753,151106
17754,151347
17755,150845
17756,150386
17757,149925
17758,149918
17759,149890
17760,149594
17761,149386
17762,149062
17763,149114
17764,148917
17765,148803
17766,149235
17767,148838
17768,148807
17769,148784
17770,148777
17771,149222
17772,149410
17773,148999
17774,149154
17775,148898
17776,149462
17777,149642
17778,150302
17779,151003
17780,150533
17781,150161
17782,151191
17783,151291
17784,151074
17785,149890
17786,149771
17787,150133
17788,150392
17789,151220
17790,150655
17791,150366
17792,150671
17793,150339
17794,150111
17795,149698
17796,149627
17797,149034
17798,167530
17799,173195
17800,175578
17801,176949
17802,177410
17803,179765
17804,180283
17805,182839
17806,183867
17807,183099
17808,183974
17809,183567
17810,186656
17811,190491
17812,191518
17813,192682
17814,193249
17815,193826
17816,194348
17817,194833
17818,194540
17819,198469
17820,198803
17821,200971
17822,202163
17823,202808
17824,203707
17825,203745
17826,203518
17827,204275
17828,203951
17829,213219
17830,220022
17831,221175
17832,221453
17833,225727
17834,225935
17835,227499
17836,227225
17837,226875
17838,226410
17839,225432
17840,226285
17841,226577
17842,226508
17843,227263
17844,227934
17845,228442
17846,228648
17847,228607
17848,228637
17849,228612
17850,228311
17851,230463
17852,230350
17853,230457
17854,230807
17855,235241
17856,236227
17857,236436
17858,236680
17859,236993
17860,237171
17861,242515
17862,243573
17863,245480
17864,245136
17865,245799
17866,245738
17867,245727
17868,245831
17869,245681
17870,245771
17871,245337
17872,245487
17873,247076
17874,247484
17875,247613
17876,248113
17877,248805
17878,248952
17879,248812
17880,248844
17881,250280
17882,250542
17883,251541
17884,251574
17885,251223
17886,251115
17887,251052
17888,250974
17889,251109
17890,250399
17891,250460
17892,251270
17893,252650
17894,253909
17895,254058
17896,259578
17897,261620
17898,262578
17899,265606
17900,265383
17901,266473
17902,265715
17903,266027
17904,267175
17905,265919
17906,267727
17907,268760
17908,267349
17909,267860
17910,267469
17911,267853
17912,267953
17913,267951
17914,268175
17915,268500
17916,268275
17917,269799
17918,270429
17919,271207
17920,272193
17921,272370
17922,272307
17923,274336
17924,273840
17925,273886
17926,273664
17927,273337
17928,273846
17929,273650
17930,274109
17931,274463
17932,274471
17933,286216
17934,290081
17935,290911
17936,291147
17937,291475
17938,291598
17939,291587
17940,291311
17941,290055
17942,288080
17943,288651
17944,288379
17945,288280
17946,294479
17947,295465
17948,296128
17949,296931
17950,297315
17951,298374
17952,298734
17953,298707
17954,300335
17955,298803
17956,303186
17957,303601
17958,303811
17959,305930
17960,305685
17961,310724
17962,311685
17963,311146
17964,312169
17965,310907
17966,312279
17967,313044
17968,314647
17969,316972
17970,317208
17971,317041
17972,317253
17973,322515
17974,322753
17975,325908
17976,325881
17977,325119
17978,329030
17979,329624
17980,330501
17981,332432
17982,330398
17983,331643
17984,329712
17985,332262
17986,332819
17987,331696
17988,331846
17989,330959
17990,330025
17991,330178
17992,332221
17993,341486
17994,346110
17995,349485
17996,350461
17997,350684
17998,350674
17999,351523
18000,351838
18001,352651
18002,347747
18003,347499
18004,346446
18005,347349
18006,347415
18007,347688
18008,347966
18009,348233
18010,347797
18011,348261
18012,350186
18013,350877
18014,352876
18015,352902
18016,353074
18017,353553
18018,354172
18019,357476
18020,357640
18021,357630
18022,357229
18023,356430
18024,357944
18025,358187
18026,358361
18027,360291
18028,358835
18029,362551
18030,362119
18031,374333
18032,377582
18033,378071
18034,385393
18035,386330
18036,386952
18037,386954
18038,385370
18039,385930
18040,384151
18041,385389
18042,384967
18043,388082
18044,387470
18045,388578
18046,388900
18047,389221
18048,388713
18049,389056
18050,390754
18051,390205
18052,389553
18053,389978
18054,390544
18055,390816
18056,391873
18057,394322
18058,394824
18059,394276
18060,393957
18061,394680
18062,395339
18063,395902
18064,406619
18065,406496
18066,405540
18067,407131
18068,408016
18069,419993
18070,423520
18071,422460
18072,422018
18073,415533
18074,415601
18075,416540
18076,415340
18077,420049
18078,413968
18079,414734
18080,414616
18081,411461
18082,410290
18083,412497
18084,411520
18085,413864
18086,412482
18087,413252
18088,412752
18089,411207
18090,410899
18091,410695
18092,408824
18093,410257
18094,409392
18095,412338
18096,412693
18097,412321
18098,412195
18099,409444
18100,408916
18101,409583
18102,414109
18103,412579
18104,412831
18105,412396
18106,412837
18107,412379
18108,411529
18109,411121
18110,410192
18111,406281
18112,405868
18113,406734
18114,406712
18115,405152
18116,406218
18117,407040
18118,408024
18119,407941
18120,407776
18121,409488
18122,409724
18123,409579
18124,409677
18125,410527
18126,413628
18127,411379
18128,411216
18129,408696
18130,407219
18131,405729
18132,405527
18133,405991
18134,404236
18135,401370
18136,401004
18137,401719
18138,403150
18139,403121
18140,402955
18141,402761
18142,401463
18143,400035
18144,401248
18145,402157
18146,401771
18147,401782
18148,401925
18149,401752
18150,402033
18151,403785
18152,406845
18153,405313
18154,403895
18155,404327
18156,404394
18157,405183
18158,405183
18159,404868
18160,404130
18161,399608
18162,403707
18163,403314
18164,403706
18165,403516
18166,405965
18167,406138
18168,408140
18169,408324
18170,408503
18171,405089
18172,405070
18173,404654
18174,404929
18175,402607
18176,402518
18177,401963
18178,402212
18179,402576
18180,402788
18181,399829
18182,401371
18183,400496
18184,402309
18185,405622
18186,406311
18187,406065
18188,406428
18189,407383
18190,408080
18191,407956
18192,407914
18193,405371
18194,405999
18195,403120
18196,402552
18197,404858
18198,404313
18199,404756
18200,404718
18201,405951
18202,405415
18203,404417
18204,404889
18205,403572
18206,406115
18207,405277
18208,404651
18209,404155
18210,412723
18211,422249
18212,423191
18213,424835
18214,424194
18215,424758
18216,425424
18217,426898
18218,425833
18219,422284
18220,414255
18221,414672
18222,415275
18223,417593
18224,415765
18225,418190
18226,420230
18227,424134
18228,423912
18229,425199
18230,425656
18231,426163
18232,423658
18233,425026
18234,426986
18235,427858
18236,426788
18237,428218
18238,427868
18239,428609
18240,428955
18241,430000
18242,430211
18243,425257
18244,430599
18245,429417
18246,434632
18247,434125
18248,433000
18249,432731
18250,432632
18251,431091
18252,430501
18253,429508
18254,428978
18255,426881
18256,427766
18257,427657
18258,428775
18259,430669
18260,430939
18261,430837
18262,429567
18263,429828
18264,429536
18265,430957
18266,431123
18267,430572
18268,428381
18269,428507
18270,430387
18271,432595
18272,432108
18273,431658
18274,429438
18275,428912
18276,428718
18277,427827
18278,424994
18279,422559
18280,422319
18281,418575
18282,423725
18283,426136
18284,429568
18285,435394
18286,435687
18287,437390
18288,439691
18289,438662
18290,441116
18291,437144
18292,427575
18293,424897
18294,411896
18295,412501
18296,410933
18297,410049
18298,409200
18299,409221
18300,408160
18301,407589
18302,406854
18303,406334
18304,403118
18305,402603
18306,405180
18307,404819
18308,406112
18309,407820
18310,409430
18311,409324
18312,409694
18313,409144
18314,410223
18315,410113
18316,410173
18317,412773
18318,411693
18319,411231
18320,411492
18321,411752
18322,412466
18323,412010
18324,410590
18325,409539
18326,408383
18327,409002
18328,408272
18329,412424
18330,411078
18331,421178
18332,422492
18333,424191
18334,424290
18335,422154
18336,422617
18337,420486
18338,412358
18339,409679
18340,389687
18341,390218
18342,391465
18343,390394
18344,387191
18345,387524
18346,387940
18347,388333
18348,390834
18349,389938
18350,387785
18351,388741
18352,387976
18353,387987
18354,387987
18355,388441
18356,389140
18357,388886
18358,387807
18359,387684
18360,386875
18361,386713
18362,386233
18363,387115
18364,387498
18365,385520
18366,386118
18367,385621
18368,382441
18369,383125
18370,383033
18371,383718
18372,386051
18373,387613
18374,389932
18375,389776
18376,390520
18377,390214
18378,389563
18379,389067
18380,388136
18381,387443
18382,388187
18383,387273
18384,387137
18385,387085
18386,387202
18387,387238
18388,387876
18389,387656
18390,387627
18391,387287
18392,386681
18393,387842
18394,387870
18395,387157
18396,388510
18397,387954
18398,389476
18399,389117
18400,389358
18401,389176
18402,384386
18403,383141
18404,382850
18405,381195
18406,381115
18407,379692
18408,379299
18409,378794
18410,378228
18411,378321
18412,378310
18413,380832
18414,380571
18415,378902
18416,378550
18417,377999
18418,377399
18419,377607
18420,376499
18421,375131
18422,373048
18423,372312
18424,371149
18425,371565
18426,370300
18427,370735
18428,370318
18429,372617
18430,373179
18431,372974
18432,372630
18433,369352
18434,367556
18435,367271
18436,367325
18437,367044
18438,359768
18439,357564
18440,355830
18441,355666
18442,354873
18443,354362
18444,353520
18445,352908
18446,351865
18447,351564
18448,351622
18449,351374
18450,350987
18451,351217
18452,350783
18453,350390
18454,349012
18455,349582
18456,349493
18457,348598
18458,348060
18459,347117
18460,347377
18461,347401
18462,347022
18463,348335
18464,346417
18465,345249
18466,344670
18467,344127
18468,345594
18469,345681
18470,346071
18471,345319
18472,345670
18473,347159
18474,346954
18475,347344
18476,346523
18477,346619
18478,345923
18479,343736
18480,341824
18481,340648
18482,339278
18483,338807
18484,334739
18485,329602
18486,329738
18487,328709
18488,328083
18489,327249
18490,325624
18491,328760
18492,328613
18493,328830
18494,328435
18495,326114
18496,326017
18497,326524
18498,326219
18499,326984
18500,327232
18501,325494
18502,327317
18503,327538
18504,329215
18505,328070
18506,327901
18507,327701
18508,327736
18509,328535
18510,328581
18511,318868
18512,320264
18513,315589
18514,316381
18515,316102
18516,314751
18517,315451
18518,315869
18519,306845
18520,307127
18521,304775
18522,304848
18523,306474
18524,305394
18525,304872
18526,302761
18527,303172
18528,303572
18529,303872
18530,303814
18531,297993
18532,296054
18533,295852
18534,291091
18535,289698
18536,287769
18537,284456
18538,285619
18539,284607
18540,285931
18541,286109
18542,285531
18543,284994
18544,282190
18545,282277
18546,280918
18547,278667
18548,279991
18549,280850
18550,280133
18551,279826
18552,278900
18553,278770
18554,279049
18555,279034
18556,278635
18557,271879
18558,271178
18559,270636
18560,270855
18561,270823
18562,270556
18563,270359
18564,270533
18565,270119
18566,269483
18567,269718
18568,269127
18569,268538
18570,267962
18571,267985
18572,267601
18573,266686
18574,266610
18575,266399
18576,265798
18577,266084
18578,265929
18579,265727
18580,265931
18581,265927
18582,266352
18583,264210
18584,263479
18585,262129
18586,259768
18587,257724
18588,256941
18589,257007
18590,256693
18591,256998
18592,257031
18593,257009
18594,257200
18595,255842
18596,254944
18597,255973
18598,255111
18599,254860
18600,243124
18601,242791
18602,242775
18603,242353
18604,242329
18605,241542
18606,229484
18607,229026
18608,227496
18609,226516
18610,226774
18611,226257
18612,225935
18613,225830
18614,225656
18615,225015
18616,222345
18617,221190
18618,220895
18619,220582
18620,219148
18621,218482
18622,216445
18623,215769
18624,213990
18625,213602
18626,212463
18627,210652
18628,210801
18629,210398
18630,208638
18631,208493
18632,206657
18633,207239
18634,207434
18635,207190
18636,206643
18637,205097
18638,204548
18639,204494
18640,203148
18641,202529
18642,196918
18643,196659
18644,196382
18645,195915
18646,194297
18647,193481
18648,187139
18649,187154
18650,186789
18651,186010
18652,185820
18653,183601
18654,183720
18655,183395
18656,182127
18657,183049
18658,183262
18659,182999
18660,182954
18661,182475
18662,182264
18663,182388
18664,179169
18665,178241
18666,178219
18667,177970
18668,177994
18669,177688
18670,177518
18671,176818
18672,175422
18673,171077
18674,170709
18675,170330
18676,170257
18677,170024
18678,169279
18679,169140
