Position,Coverage
17481,211653
17482,211018
17483,211396
17484,211121
17485,211856
17486,212271
17487,209923
17488,209852
17489,209920
17490,209502
17491,210513
17492,211281
17493,213717
17494,215692
17495,215297
17496,216052
17497,216105
17498,216149
17499,216565
17500,217435
17501,216662
17502,215371
17503,213122
17504,213211
17505,212819
17506,214150
17507,213680
17508,213454
17509,212913
17510,212786
17511,212605
17512,214924
17513,216276
17514,216240
17515,214690
17516,215012
17517,215484
17518,215695
17519,215083
17520,216004
17521,212729
17522,214226
17523,213454
17524,213474
17525,223946
17526,224489
17527,225820
17528,226047
17529,225232
17530,225118
17531,224563
17532,224965
17533,223596
17534,219584
17535,213918
17536,216265
17537,217374
17538,218313
17539,219513
17540,218968
17541,219151
17542,218978
17543,219235
17544,219430
17545,218141
17546,219372
17547,219652
17548,219155
17549,219191
17550,218814
17551,218770
17552,218756
17553,219601
17554,220247
17555,220262
17556,220581
17557,220758
17558,221219
17559,221046
17560,222101
17561,222219
17562,221867
17563,223326
17564,222613
17565,225910
17566,225901
17567,225150
17568,225301
17569,223923
17570,225403
17571,226045
17572,225478
17573,225368
17574,224080
17575,223732
17576,224526
17577,224562
17578,225473
17579,224143
17580,223289
17581,223221
17582,223589
17583,223375
17584,223081
17585,222764
17586,222815
17587,221855
17588,221068
17589,220510
17590,223965
17591,223633
17592,223913
17593,223934
17594,223954
17595,224052
17596,225000
17597,225000
17598,227190
17599,225942
17600,225382
17601,227137
17602,227301
17603,228202
17604,228411
17605,227104
17606,227356
17607,223710
17608,224621
17609,223560
17610,222653
17611,223713
17612,223139
17613,225472
17614,225288
17615,225562
17616,226107
17617,225797
17618,225941
17619,225808
17620,224502
17621,224183
17622,223016
17623,222932
17624,222992
17625,225112
17626,224653
17627,224196
17628,223977
17629,224132
17630,223881
17631,223121
17632,222539
17633,220320
17634,218462
17635,218372
17636,218855
17637,217982
17638,218102
17639,219983
17640,219987
17641,219812
17642,220245
17643,217966
17644,219304
17645,218612
17646,218536
17647,218286
17648,216644
17649,216405
17650,216543
17651,216360
17652,214371
17653,211730
17654,211562
17655,211499
17656,211740
17657,213545
17658,214169
17659,215019
17660,214989
17661,215213
17662,215168
17663,215544
17664,215435
17665,214880
17666,214835
17667,212187
17668,213945
17669,213087
17670,212357
17671,215334
17672,214720
17673,214724
17674,214955
17675,214370
17676,214672
17677,214274
17678,213278
17679,213903
17680,209582
17681,211172
17682,211308
17683,211523
17684,212628
17685,212314
17686,213471
17687,215917
17688,215016
17689,218331
17690,214423
17691,214134
17692,214831
17693,213665
17694,213352
17695,212798
17696,209076
17697,209505
17698,206821
17699,206541
17700,206793
17701,207336
17702,207717
17703,207662
17704,208099
17705,206960
17706,205984
17707,205992
17708,206342
17709,206209
17710,206413
17711,206317
17712,207080
17713,208743
17714,209084
17715,209101
17716,209070
17717,208624
17718,208477
17719,207946
17720,207963
17721,207648
17722,204464
17723,205868
17724,214345
17725,214439
17726,214640
17727,216215
17728,216224
17729,219593
17730,219585
17731,221434
17732,220851
17733,205268
17734,204414
17735,204357
17736,202756
17737,206396
17738,204049
17739,204749
17740,203916
17741,204009
17742,204253
17743,205460
17744,205085
17745,204717
17746,200660
17747,198733
17748,198185
17749,198479
17750,198298
17751,197347
17752,195932
17753,196528
17754,196857
17755,196278
17756,195805
17757,195290
17758,195194
17759,195432
17760,195019
17761,194879
17762,194392
17763,194369
17764,194088
17765,193911
17766,194409
17767,193788
17768,193617
17769,193549
17770,193510
17771,193882
17772,194050
17773,194371
17774,194602
17775,193979
17776,194592
17777,194789
17778,195808
17779,196715
17780,196055
17781,195552
17782,196541
17783,196754
17784,196569
17785,195022
17786,194942
17787,195284
17788,194954
17789,195788
17790,194782
17791,194284
17792,194642
17793,194095
17794,193567
17795,193170
17796,192476
17797,191463
17798,196626
17799,197724
17800,198316
17801,199706
17802,200064
17803,200518
17804,200435
17805,200679
17806,201263
17807,199938
17808,200225
17809,199099
17810,200584
17811,201182
17812,201175
17813,202441
17814,203036
17815,203429
17816,203575
17817,203833
17818,202975
17819,204523
17820,204278
17821,205010
17822,205415
17823,205859
17824,206347
17825,205819
17826,205025
17827,205219
17828,203952
17829,207244
17830,209262
17831,209687
17832,209714
17833,211175
17834,211222
17835,211802
17836,211395
17837,210441
17838,208765
17839,206531
17840,206609
17841,206503
17842,206000
17843,206472
17844,206619
17845,207156
17846,206913
17847,206672
17848,206687
17849,206240
17850,205765
17851,206424
17852,206103
17853,205664
17854,205919
17855,207348
17856,207467
17857,207411
17858,207526
17859,207656
17860,207040
17861,208733
17862,208949
17863,209584
17864,207959
17865,208017
17866,207639
17867,207394
17868,207462
17869,206994
17870,205586
17871,204562
17872,204053
17873,204545
17874,204507
17875,204424
17876,204605
17877,204717
17878,204748
17879,204394
17880,204178
17881,204086
17882,203663
17883,203696
17884,203583
17885,203021
17886,202573
17887,202347
17888,202052
17889,201508
17890,200153
17891,199585
17892,199706
17893,200105
17894,200572
17895,200476
17896,201932
17897,202320
17898,202058
17899,202300
17900,201768
17901,201703
17902,200604
17903,200259
17904,200393
17905,197939
17906,197386
17907,197533
17908,195247
17909,195424
17910,194766
17911,194750
17912,194298
17913,193455
17914,193383
17915,192436
17916,191523
17917,191818
17918,191397
17919,191685
17920,191703
17921,191598
17922,191114
17923,191270
17924,190462
17925,189989
17926,189230
17927,188695
17928,188450
17929,188228
17930,188221
17931,187834
17932,186707
17933,189925
17934,191054
17935,191163
17936,191005
17937,190561
17938,190168
17939,189965
17940,189430
17941,187555
17942,183396
17943,182660
17944,181576
17945,181186
17946,182662
17947,182958
17948,183219
17949,183487
17950,183494
17951,183411
17952,183293
17953,183013
17954,183092
17955,180050
17956,180970
17957,180810
17958,180638
17959,181110
17960,180374
17961,181345
17962,181670
17963,180746
17964,181168
17965,179189
17966,179160
17967,179015
17968,178822
17969,179687
17970,178905
17971,178618
17972,178583
17973,179473
17974,179230
17975,179062
17976,178283
17977,176801
17978,177355
17979,177049
17980,177081
17981,177350
17982,174469
17983,174785
17984,172056
17985,172352
17986,172244
17987,169089
17988,168957
17989,168033
17990,166831
17991,166564
17992,166759
17993,168723
17994,169535
17995,169415
17996,169548
17997,169494
17998,169220
17999,169490
18000,169001
18001,168774
18002,162319
18003,161719
18004,159239
18005,159446
18006,159463
18007,159391
18008,159302
18009,159069
18010,158354
18011,158396
18012,158839
18013,158731
18014,158835
18015,158855
18016,158773
18017,158697
18018,158749
18019,159352
18020,159099
18021,158191
18022,157191
18023,155804
18024,155220
18025,154908
18026,154410
18027,154774
18028,153393
18029,153532
18030,153051
18031,155565
18032,156461
18033,155769
18034,157406
18035,157193
18036,157033
18037,156630
18038,153636
18039,153306
18040,147070
18041,146653
18042,144334
18043,144523
18044,142870
18045,143014
18046,143129
18047,143159
18048,142768
18049,142320
18050,142251
18051,140859
18052,139146
18053,139223
18054,139100
18055,139048
18056,139160
18057,139626
18058,139220
18059,137668
18060,137271
18061,137339
18062,137426
18063,137438
18064,139388
18065,138696
18066,137056
18067,137338
18068,137431
18069,139742
18070,140073
18071,138891
18072,138149
18073,123371
18074,122418
18075,122463
18076,121009
18077,122091
18078,114144
18079,112462
18080,112215
18081,111287
18082,110816
18083,109737
18084,108355
18085,108923
18086,105256
18087,105202
18088,103700
18089,103052
18090,102964
18091,102873
18092,102319
18093,102495
18094,102201
18095,102853
18096,102952
18097,102869
18098,102789
18099,102356
18100,102284
18101,102363
18102,103159
18103,102727
18104,102649
18105,102574
18106,102702
18107,102557
18108,102402
18109,102331
18110,102078
18111,101004
18112,100804
18113,101020
18114,100964
18115,100736
18116,100914
18117,101275
18118,101480
18119,101475
18120,101384
18121,101738
18122,101580
18123,101541
18124,101608
18125,101435
18126,101960
18127,101527
18128,101526
18129,100752
18130,100264
18131,99940
18132,99923
18133,100029
18134,99430
18135,98424
18136,98253
18137,98320
18138,98767
18139,98857
18140,98774
18141,98807
18142,98649
18143,98373
18144,98654
18145,98946
18146,99020
18147,99063
18148,99076
18149,99134
18150,99262
18151,99529
18152,100057
18153,99606
18154,99059
18155,99263
18156,99203
18157,99322
18158,99360
18159,99230
18160,99073
18161,97481
18162,98061
18163,97995
18164,98148
18165,98002
18166,98171
18167,98209
18168,98513
18169,98417
18170,98485
18171,97198
18172,97166
18173,97085
18174,97224
18175,96572
18176,96556
18177,96352
18178,96439
18179,96464
18180,96586
18181,96059
18182,96640
18183,96500
18184,96860
18185,97460
18186,97495
18187,97417
18188,97482
18189,97808
18190,98032
18191,97989
18192,97990
18193,97092
18194,97031
18195,96328
18196,96473
18197,96343
18198,96468
18199,96539
18200,96609
18201,96666
18202,96586
18203,96409
18204,96027
18205,95416
18206,95760
18207,95522
18208,95257
18209,95018
18210,95943
18211,97136
18212,97215
18213,97520
18214,97265
18215,96468
18216,96453
18217,96364
18218,95923
18219,94557
18220,91857
18221,91844
18222,91636
18223,91851
18224,91071
18225,91197
18226,91499
18227,92015
18228,91947
18229,92174
18230,92251
18231,92088
18232,91290
18233,91218
18234,90947
18235,91057
18236,90697
18237,90974
18238,90904
18239,90861
18240,90852
18241,90767
18242,90431
18243,88859
18244,89440
18245,89037
18246,89479
18247,89420
18248,88882
18249,88685
18250,88425
18251,87786
18252,87608
18253,86835
18254,86621
18255,86032
18256,86079
18257,85993
18258,86148
18259,86289
18260,86335
18261,86251
18262,85894
18263,85855
18264,85666
18265,85850
18266,85792
18267,85519
18268,84798
18269,84762
18270,84857
18271,85055
18272,84938
18273,84754
18274,84268
18275,84184
18276,84123
18277,83929
18278,83283
18279,82644
18280,82460
18281,81426
18282,81911
18283,82161
18284,82577
18285,83151
18286,83142
18287,83340
18288,83478
18289,82989
18290,83035
18291,81739
18292,78728
18293,78264
18294,74914
18295,74774
18296,74259
18297,73994
18298,73864
18299,73695
18300,73514
18301,73439
18302,73293
18303,73161
18304,72283
18305,72069
18306,72331
18307,72251
18308,72417
18309,72694
18310,72741
18311,72708
18312,72790
18313,72674
18314,72939
18315,72943
18316,72958
18317,73395
18318,73046
18319,72584
18320,72545
18321,72529
18322,72650
18323,72498
18324,72212
18325,71993
18326,71469
18327,71514
18328,71147
18329,71457
18330,71109
18331,71737
18332,72049
18333,72250
18334,72260
18335,71745
18336,71707
18337,71099
18338,69007
18339,68363
18340,63438
18341,63296
18342,63427
18343,63100
18344,62171
18345,62072
18346,61922
18347,61948
18348,62101
18349,61746
18350,61245
18351,61349
18352,61083
18353,60959
18354,60973
18355,60943
18356,60894
18357,60815
18358,60637
18359,60567
18360,60381
18361,60393
18362,60313
18363,60413
18364,60445
18365,60066
18366,60112
18367,60000
18368,59330
18369,59379
18370,59357
18371,59424
18372,59668
18373,59823
18374,59960
18375,59946
18376,60041
18377,59930
18378,59806
18379,59552
18380,59400
18381,59284
18382,59326
18383,58958
18384,58919
18385,58897
18386,58911
18387,58913
18388,58921
18389,58874
18390,58875
18391,58823
18392,58663
18393,58752
18394,58712
18395,58564
18396,58708
18397,58576
18398,58708
18399,58633
18400,58646
18401,58594
18402,57828
18403,57550
18404,57451
18405,57169
18406,57108
18407,56914
18408,56850
18409,56725
18410,56610
18411,56608
18412,56627
18413,56814
18414,56741
18415,56480
18416,56391
18417,56294
18418,56194
18419,56177
18420,56015
18421,55778
18422,55520
18423,55421
18424,55189
18425,55099
18426,54950
18427,54937
18428,54905
18429,55101
18430,55158
18431,55146
18432,55112
18433,54473
18434,54109
18435,54072
18436,54062
18437,54029
18438,52714
18439,52318
18440,52074
18441,52050
18442,51891
18443,51804
18444,51653
18445,51633
18446,51508
18447,51493
18448,51498
18449,51428
18450,51348
18451,51406
18452,51364
18453,51344
18454,51107
18455,51160
18456,51117
18457,50975
18458,50885
18459,50774
18460,50801
18461,50785
18462,50700
18463,50755
18464,50374
18465,50172
18466,50011
18467,49937
18468,50081
18469,50002
18470,49918
18471,49713
18472,49727
18473,49837
18474,49735
18475,49605
18476,49174
18477,49158
18478,48992
18479,48387
18480,48008
18481,47703
18482,47304
18483,47209
18484,46880
18485,46097
18486,46097
18487,45966
18488,45863
18489,45836
18490,45555
18491,45492
18492,45449
18493,45425
18494,45331
18495,45180
18496,45001
18497,44937
18498,44870
18499,44897
18500,44874
18501,44541
18502,44396
18503,44337
18504,44374
18505,44135
18506,44025
18507,43909
18508,43857
18509,43853
18510,43538
18511,41525
18512,41621
18513,40561
18514,40605
18515,40574
18516,40280
18517,40249
18518,40269
18519,38290
18520,38262
18521,37705
18522,37621
18523,37687
18524,37477
18525,37332
18526,36792
18527,36672
18528,36650
18529,36625
18530,36511
18531,35352
18532,34939
18533,34850
18534,33997
18535,33692
18536,33236
18537,32636
18538,32651
18539,32462
18540,32499
18541,32464
18542,32309
18543,32181
18544,31672
18545,31614
18546,31448
18547,30762
18548,30785
18549,30832
18550,30697
18551,30642
18552,30432
18553,30334
18554,30308
18555,30249
18556,30170
18557,28752
18558,28641
18559,28553
18560,28590
18561,28475
18562,28442
18563,28346
18564,28348
18565,28297
18566,28207
18567,28190
18568,28075
18569,27999
18570,27921
18571,27895
18572,27851
18573,27711
18574,27671
18575,27622
18576,27528
18577,27528
18578,27519
18579,27466
18580,27467
18581,27445
18582,27473
18583,27240
18584,27132
18585,26970
18586,26755
18587,26485
18588,26277
18589,26238
18590,26180
18591,26156
18592,26152
18593,26117
18594,26082
18595,25860
18596,25760
18597,25781
18598,25602
18599,25561
18600,23663
18601,23592
18602,23565
18603,23491
18604,23477
18605,23397
18606,21498
18607,21427
18608,21200
18609,21053
18610,20983
18611,20932
18612,20896
18613,20860
18614,20818
18615,20703
18616,20202
18617,19915
18618,19850
18619,19798
18620,19580
18621,19465
18622,19043
18623,18955
18624,18774
18625,18725
18626,18615
18627,18123
18628,18074
18629,18012
18630,17894
18631,17876
18632,17612
18633,17437
18634,17398
18635,17364
18636,17305
18637,17072
18638,17013
18639,16990
18640,16814
18641,16745
18642,16099
18643,16057
18644,16012
18645,15945
18646,15740
18647,15663
18648,15019
18649,15036
18650,14981
18651,14881
18652,14861
18653,14616
18654,14603
18655,14568
18656,14437
18657,14483
18658,14503
18659,14482
18660,14474
18661,14394
18662,14365
18663,14375
18664,14032
18665,13954
18666,13951
18667,13931
18668,13923
18669,13884
18670,13872
18671,13791
18672,13666
18673,13273
18674,13235
18675,13211
18676,13204
18677,13194
18678,13112
18679,13081
18680,13069
18681,13068
18682,12931
18683,12897
18684,12868
18685,12692
18686,12654
18687,12506
18688,12457
18689,12123
18690,12095
18691,12074
18692,11991
18693,11746
18694,11742
18695,11577
18696,11525
18697,11482
18698,11474
18699,11458
18700,11362
18701,11353
18702,11301
18703,11201
18704,11149
18705,11109
18706,10971
18707,10966
18708,10961
18709,10955
18710,10914
18711,10903
18712,10718
18713,10584
18714,10340
18715,10249
18716,10230
18717,10227
18718,10139
18719,10113
18720,10063
18721,9980
18722,9954
18723,9873
18724,9849
18725,9726
18726,9706
18727,9709
18728,9711
18729,9722
18730,9702
18731,9692
18732,9671
18733,9641
18734,9574
18735,9540
18736,9537
18737,9525
18738,9525
18739,9515
18740,9506
18741,9492
18742,9449
18743,9361
18744,9357
18745,9331
18746,9335
18747,9325
18748,9312
18749,9184
18750,9072
18751,9033
18752,9036
18753,8865
18754,8873
18755,8764
18756,8723
18757,8498
18758,8474
18759,8421
18760,8405
18761,8381
18762,8356
18763,7711
18764,7643
18765,7595
18766,7506
18767,7482
18768,7114
18769,7107
18770,7094
18771,7087
18772,7071
18773,6892
18774,6876
18775,6864
18776,6846
18777,6826
18778,6808
18779,6756
