Position,Coverage
17274,24948
17275,24968
17276,24938
17277,24975
17278,24955
17279,25018
17280,25021
17281,24958
17282,24908
17283,24832
17284,24914
17285,24880
17286,24965
17287,24952
17288,24797
17289,24867
17290,24898
17291,25164
17292,25206
17293,25265
17294,25232
17295,25243
17296,25237
17297,25233
17298,25261
17299,25268
17300,24822
17301,24663
17302,24373
17303,24317
17304,24256
17305,24168
17306,24154
17307,24096
17308,24058
17309,24030
17310,24028
17311,24034
17312,23992
17313,23937
17314,23844
17315,23676
17316,23654
17317,23634
17318,23597
17319,23603
17320,23593
17321,23593
17322,23664
17323,23714
17324,23658
17325,23600
17326,23564
17327,23498
17328,23429
17329,23333
17330,23312
17331,23068
17332,23417
17333,23464
17334,23457
17335,23417
17336,23460
17337,23826
17338,23853
17339,23861
17340,23893
17341,23140
17342,23771
17343,23762
17344,23793
17345,23754
17346,23068
17347,23175
17348,23000
17349,23196
17350,23357
17351,22878
17352,25063
17353,25037
17354,25831
17355,25811
17356,25722
17357,25712
17358,25466
17359,25186
17360,25183
17361,23067
17362,22650
17363,21924
17364,22163
17365,22431
17366,22531
17367,22515
17368,22475
17369,22157
17370,22238
17371,22297
17372,22291
17373,22110
17374,21908
17375,22144
17376,22144
17377,22099
17378,22097
17379,22063
17380,22168
17381,22401
17382,22463
17383,22406
17384,22335
17385,22341
17386,22316
17387,22307
17388,22406
17389,22771
17390,22595
17391,22603
17392,22690
17393,22733
17394,22763
17395,22817
17396,22809
17397,22780
17398,22505
17399,22511
17400,22525
17401,22522
17402,22502
17403,22526
17404,23453
17405,23536
17406,23560
17407,23613
17408,23609
17409,23567
17410,23571
17411,23548
17412,23596
17413,23297
17414,23301
17415,23331
17416,23388
17417,23430
17418,23406
17419,23379
17420,23434
17421,23401
17422,23462
17423,23564
17424,23657
17425,23698
17426,23733
17427,23771
17428,23805
17429,24344
17430,24601
17431,24545
17432,24631
17433,25378
17434,26396
17435,26686
17436,26751
17437,26789
17438,28057
17439,28025
17440,28148
17441,28302
17442,28311
17443,28732
17444,29016
17445,29240
17446,29386
17447,29096
17448,29223
17449,29371
17450,30104
17451,30137
17452,30245
17453,30188
17454,30169
17455,30740
17456,30853
17457,30959
17458,30959
17459,30905
17460,31182
17461,31405
17462,31440
17463,32092
17464,32237
17465,32299
17466,32645
17467,32754
17468,33378
17469,33334
17470,33374
17471,33418
17472,33286
17473,33490
17474,33449
17475,33517
17476,33690
17477,33652
17478,34399
17479,34499
17480,34626
17481,34991
17482,35045
17483,35165
17484,35172
17485,35386
17486,35577
17487,35321
17488,35333
17489,35356
17490,35383
17491,35701
17492,35973
17493,36658
17494,37199
17495,37153
17496,37355
17497,37374
17498,37453
17499,37614
17500,37812
17501,37716
17502,37674
17503,37550
17504,37567
17505,37562
17506,37900
17507,37856
17508,37847
17509,37851
17510,37872
17511,37903
17512,38321
17513,38587
17514,38597
17515,38482
17516,38572
17517,38693
17518,38741
17519,38678
17520,38863
17521,38639
17522,38958
17523,38906
17524,38975
17525,40668
17526,40815
17527,41145
17528,41220
17529,41185
17530,41211
17531,41235
17532,41403
17533,41355
17534,40984
17535,40323
17536,40747
17537,40990
17538,41139
17539,41369
17540,41284
17541,41395
17542,41404
17543,41462
17544,41496
17545,41314
17546,41533
17547,41610
17548,41568
17549,41601
17550,41539
17551,41567
17552,41572
17553,41754
17554,41866
17555,41900
17556,42012
17557,42082
17558,42147
17559,42119
17560,42339
17561,42398
17562,42353
17563,42536
17564,42428
17565,42912
17566,42945
17567,42830
17568,42857
17569,42671
17570,42852
17571,42930
17572,42848
17573,42855
17574,42706
17575,42669
17576,42806
17577,42762
17578,42916
17579,42805
17580,42730
17581,42695
17582,42707
17583,42647
17584,42617
17585,42580
17586,42547
17587,42449
17588,42417
17589,42305
17590,42810
17591,42779
17592,42866
17593,42883
17594,42893
17595,42918
17596,43034
17597,43068
17598,43352
17599,43165
17600,43070
17601,43298
17602,43304
17603,43406
17604,43413
17605,43155
17606,43168
17607,42380
17608,42469
17609,42275
17610,42091
17611,42206
17612,42069
17613,42324
17614,42302
17615,42335
17616,42358
17617,42338
17618,42327
17619,42257
17620,41942
17621,41875
17622,41679
17623,41630
17624,41566
17625,41752
17626,41648
17627,41548
17628,41489
17629,41483
17630,41403
17631,41260
17632,41143
17633,40691
17634,40269
17635,40190
17636,40152
17637,39996
17638,39957
17639,40204
17640,40187
17641,40124
17642,40092
17643,39688
17644,39740
17645,39578
17646,39528
17647,39430
17648,39163
17649,39055
17650,38999
17651,38920
17652,38604
17653,38203
17654,38140
17655,38113
17656,38071
17657,38298
17658,38320
17659,38393
17660,38313
17661,38286
17662,38225
17663,38218
17664,38139
17665,37943
17666,37878
17667,37305
17668,37556
17669,37340
17670,37132
17671,37527
17672,37398
17673,37366
17674,37377
17675,37180
17676,37142
17677,37047
17678,36730
17679,36790
17680,35681
17681,35819
17682,35743
17683,35692
17684,35795
17685,35625
17686,35727
17687,36030
17688,35780
17689,36159
17690,35430
17691,35332
17692,35391
17693,35082
17694,34949
17695,34785
17696,33798
17697,33789
17698,33238
17699,33148
17700,33135
17701,33059
17702,33103
17703,33091
17704,33097
17705,32898
17706,32705
17707,32677
17708,32732
17709,32706
17710,32698
17711,32616
17712,32670
17713,32864
17714,32895
17715,32907
17716,32874
17717,32679
17718,32656
17719,32517
17720,32494
17721,32327
17722,31269
17723,31408
17724,32472
17725,32395
17726,32274
17727,32431
17728,32281
17729,32652
17730,32593
17731,32889
17732,32651
17733,28025
17734,27784
17735,27746
17736,27168
17737,27650
17738,26716
17739,26789
17740,26024
17741,25964
17742,25815
17743,25982
17744,25908
17745,25817
17746,24668
17747,24169
17748,24119
17749,24140
17750,24079
17751,24015
17752,23783
17753,23840
17754,23859
17755,23776
17756,23730
17757,23695
17758,23748
17759,23779
17760,23681
17761,23673
17762,23590
17763,23588
17764,23539
17765,23492
17766,23563
17767,23439
17768,23393
17769,23414
17770,23372
17771,23487
17772,23471
17773,23214
17774,23235
17775,23053
17776,23147
17777,23094
17778,23211
17779,23399
17780,23114
17781,22920
17782,23119
17783,23003
17784,22966
17785,22382
17786,22236
17787,22263
17788,21912
17789,22065
17790,21829
17791,21444
17792,21466
17793,21452
17794,21434
17795,21418
17796,21399
17797,21304
17798,23017
17799,23422
17800,23644
17801,23834
17802,23895
17803,24118
17804,24185
17805,24345
17806,24474
17807,24262
17808,24324
17809,24231
17810,24555
17811,24779
17812,24898
17813,25048
17814,25134
17815,25189
17816,25236
17817,25288
17818,25280
17819,25657
17820,25649
17821,25850
17822,25972
17823,26070
17824,26155
17825,26150
17826,26119
17827,26159
17828,26016
17829,26990
17830,27577
17831,27669
17832,27675
17833,28083
17834,28122
17835,28263
17836,28238
17837,28161
17838,27958
17839,27649
17840,27771
17841,27806
17842,27752
17843,27892
17844,27926
17845,27997
17846,28040
17847,28028
17848,28034
17849,28036
17850,27998
17851,28225
17852,28205
17853,28171
17854,28232
17855,28693
17856,28773
17857,28793
17858,28817
17859,28833
17860,28788
17861,29241
17862,29318
17863,29559
17864,29398
17865,29428
17866,29447
17867,29434
17868,29474
17869,29394
17870,29296
17871,29225
17872,29239
17873,29419
17874,29423
17875,29427
17876,29488
17877,29561
17878,29587
17879,29584
17880,29589
17881,29714
17882,29682
17883,29807
17884,29870
17885,29823
17886,29774
17887,29791
17888,29791
17889,29772
17890,29640
17891,29670
17892,29746
17893,29863
17894,30022
17895,30066
17896,30713
17897,30957
17898,31088
17899,31404
17900,31354
17901,31463
17902,31399
17903,31426
17904,31601
17905,31318
17906,31397
17907,31514
17908,31277
17909,31336
17910,31311
17911,31355
17912,31321
17913,31310
17914,31350
17915,31284
17916,31227
17917,31391
17918,31439
17919,31484
17920,31497
17921,31481
17922,31445
17923,31687
17924,31611
17925,31615
17926,31555
17927,31473
17928,31516
17929,31503
17930,31552
17931,31523
17932,31498
17933,32731
17934,33127
17935,33216
17936,33260
17937,33285
17938,33272
17939,33281
17940,33249
17941,33019
17942,32608
17943,32533
17944,32437
17945,32334
17946,33001
17947,33039
17948,33103
17949,33164
17950,33181
17951,33255
17952,33273
17953,33243
17954,33437
17955,33088
17956,33648
17957,33668
17958,33691
17959,33919
17960,33860
17961,34463
17962,34546
17963,34458
17964,34601
17965,34415
17966,34571
17967,34629
17968,34808
17969,35099
17970,35097
17971,35053
17972,35037
17973,35722
17974,35721
17975,36118
17976,36077
17977,35941
17978,36589
17979,36585
17980,36733
17981,36961
17982,36488
17983,36662
17984,36278
17985,36601
17986,36643
17987,36279
17988,36278
17989,36173
17990,36001
17991,36076
17992,36243
17993,37157
17994,37585
17995,37957
17996,38047
17997,38072
17998,38090
17999,38176
18000,38190
18001,38281
18002,37568
18003,37555
18004,37322
18005,37442
18006,37445
18007,37462
18008,37482
18009,37530
18010,37444
18011,37446
18012,37614
18013,37716
18014,38029
18015,38052
18016,38080
18017,38169
18018,38260
18019,38707
18020,38732
18021,38679
18022,38619
18023,38478
18024,38641
18025,38704
18026,38712
18027,38938
18028,38719
18029,39168
18030,39201
18031,40817
18032,41241
18033,41278
18034,42182
18035,42233
18036,42269
18037,42293
18038,41902
18039,41865
18040,40965
18041,41035
18042,40858
18043,41117
18044,40922
18045,41034
18046,41107
18047,41161
18048,41124
18049,41076
18050,41233
18051,41072
18052,40891
18053,40924
18054,40956
18055,40944
18056,41064
18057,41303
18058,41265
18059,41148
18060,41099
18061,41122
18062,41226
18063,41293
18064,42279
18065,42211
18066,42035
18067,42181
18068,42289
18069,43658
18070,44074
18071,44014
18072,43934
18073,43051
18074,43092
18075,43165
18076,42977
18077,43569
18078,42543
18079,42508
18080,42521
18081,42321
18082,42249
18083,42448
18084,42350
18085,42705
18086,42541
18087,42633
18088,42531
18089,42317
18090,42296
18091,42254
18092,42048
18093,42211
18094,42077
18095,42459
18096,42487
18097,42417
18098,42437
18099,42375
18100,42427
18101,42556
18102,42974
18103,42689
18104,42648
18105,42655
18106,42694
18107,42664
18108,42596
18109,42510
18110,42647
18111,42237
18112,42196
18113,42354
18114,42382
18115,42298
18116,42407
18117,42545
18118,42653
18119,42720
18120,42677
18121,42804
18122,42708
18123,42683
18124,42633
18125,42646
18126,42919
18127,42685
18128,42702
18129,42292
18130,42118
18131,42006
18132,41973
18133,41919
18134,41594
18135,41132
18136,41094
18137,41069
18138,41110
18139,41078
18140,41044
18141,41033
18142,40901
18143,40772
18144,40874
18145,40926
18146,40844
18147,40822
18148,40832
18149,40807
18150,40774
18151,40858
18152,41050
18153,40744
18154,40613
18155,40600
18156,40531
18157,40575
18158,40534
18159,40435
18160,40289
18161,39585
18162,39779
18163,39679
18164,39683
18165,39555
18166,39527
18167,39520
18168,39578
18169,39529
18170,39493
18171,38794
18172,38782
18173,38750
18174,38747
18175,38295
18176,38227
18177,38048
18178,38000
18179,37940
18180,37920
18181,37478
18182,37555
18183,37406
18184,37481
18185,37493
18186,37318
18187,37205
18188,37155
18189,37131
18190,37121
18191,37114
18192,37060
18193,36545
18194,36420
18195,35959
18196,35999
18197,35888
18198,35830
18199,35801
18200,35752
18201,35729
18202,35693
18203,35617
18204,35436
18205,35062
18206,35107
18207,35030
18208,34913
18209,34775
18210,35007
18211,35146
18212,35028
18213,34998
18214,34835
18215,34333
18216,34271
18217,34166
18218,33991
18219,32974
18220,31541
18221,31509
18222,31308
18223,31328
18224,30944
18225,30906
18226,30717
18227,30812
18228,30743
18229,30726
18230,30692
18231,30316
18232,29823
18233,29832
18234,29505
18235,29467
18236,29172
18237,29164
18238,29104
18239,29024
18240,28931
18241,28754
18242,28523
18243,27603
18244,27740
18245,27505
18246,27552
18247,27468
18248,27204
18249,27111
18250,26812
18251,26486
18252,26405
18253,25966
18254,25810
18255,25451
18256,25359
18257,25196
18258,25165
18259,25120
18260,25052
18261,24979
18262,24631
18263,24583
18264,24531
18265,24474
18266,24398
18267,24204
18268,23853
18269,23768
18270,23754
18271,23753
18272,23636
18273,23541
18274,23311
18275,23250
18276,23233
18277,23142
18278,22860
18279,22449
18280,22335
18281,21870
18282,21929
18283,21948
18284,21973
18285,22016
18286,21952
18287,21873
18288,21834
18289,21509
18290,21406
18291,20565
18292,18543
18293,18411
18294,16506
18295,16466
18296,16174
18297,15980
18298,15888
18299,15636
18300,15546
18301,15505
18302,15418
18303,15366
18304,14846
18305,14688
18306,14508
18307,14468
18308,14438
18309,14417
18310,14416
18311,14390
18312,14356
18313,14299
18314,14237
18315,14185
18316,14150
18317,14111
18318,13867
18319,13476
18320,13441
18321,13392
18322,13349
18323,13280
18324,13164
18325,13078
18326,12718
18327,12677
18328,12304
18329,12326
18330,12147
18331,12180
18332,12096
18333,12078
18334,12056
18335,11663
18336,11574
18337,11107
18338,9877
18339,9293
18340,6283
18341,6120
18342,5940
18343,5663
18344,5133
18345,5045
18346,4921
18347,4906
18348,4792
18349,4605
18350,4404
18351,4365
18352,4149
18353,3967
18354,3941
18355,3925
18356,3913
18357,3831
18358,3753
18359,3724
18360,3654
18361,3659
18362,3610
18363,3597
18364,3587
18365,3573
18366,3580
18367,3579
18368,3564
18369,3567
18370,3582
18371,3607
18372,3628
18373,3619
18374,3711
18375,3708
18376,3713
18377,3709
18378,3679
18379,3680
18380,3648
18381,3634
18382,3603
18383,3588
18384,3596
18385,3595
18386,3596
18387,3593
18388,3567
18389,3571
18390,3571
18391,3583
18392,3510
18393,3567
18394,3578
18395,3602
18396,3652
18397,3628
18398,3697
18399,3696
18400,3689
18401,3689
18402,3620
18403,3618
18404,3603
18405,3549
18406,3565
18407,3547
18408,3549
18409,3539
18410,3530
18411,3552
18412,3538
18413,3610
18414,3624
18415,3605
18416,3602
18417,3594
18418,3596
18419,3603
18420,3559
18421,3555
18422,3512
18423,3487
18424,3514
18425,3508
18426,3487
18427,3488
18428,3469
18429,3553
18430,3586
18431,3581
18432,3577
18433,3473
18434,3403
18435,3402
18436,3395
18437,3394
18438,3157
18439,3074
18440,3023
18441,3016
18442,2992
18443,2994
18444,2993
18445,2978
18446,2976
18447,2967
18448,2973
18449,2973
18450,2976
18451,2973
18452,2966
18453,2964
18454,2984
18455,2996
18456,3010
18457,3019
18458,3009
18459,2985
18460,3004
18461,3023
18462,3036
18463,3037
18464,2987
18465,2977
18466,2960
18467,2968
18468,2971
18469,2963
18470,2970
18471,2931
18472,2955
18473,2961
18474,2952
18475,2948
18476,2923
18477,2912
18478,2891
18479,2814
18480,2786
18481,2788
18482,2733
18483,2707
18484,2676
18485,2614
18486,2614
18487,2608
18488,2609
18489,2583
18490,2535
18491,2525
18492,2536
18493,2536
18494,2533
18495,2540
18496,2555
18497,2571
18498,2566
18499,2569
18500,2567
18501,2552
18502,2854
18503,2866
18504,3033
18505,3041
18506,3040
18507,3057
18508,3057
18509,3060
18510,3363
18511,3251
18512,3322
18513,3278
18514,3283
18515,3315
18516,3308
18517,3388
18518,3395
18519,3288
18520,3296
18521,3266
18522,3395
18523,3415
18524,3410
18525,3498
18526,3492
18527,3567
18528,3637
18529,3628
18530,3642
18531,3577
18532,3557
18533,3594
18534,3556
18535,3579
18536,3578
18537,3555
18538,3648
18539,3647
18540,3654
18541,3679
18542,3684
18543,3695
18544,3690
18545,3697
18546,3697
18547,3659
18548,3752
18549,3765
18550,3746
18551,3746
18552,3742
18553,3747
18554,3757
18555,3744
18556,3746
18557,3646
18558,3656
18559,3673
18560,3678
18561,3681
18562,3687
18563,3683
18564,3700
18565,3700
18566,3704
18567,3714
18568,3710
18569,3701
18570,3709
18571,3709
18572,3712
18573,3705
18574,3705
18575,3703
18576,3702
18577,3701
18578,3723
18579,3724
18580,3730
18581,3733
18582,3733
18583,3728
18584,3730
18585,3727
18586,3735
18587,3717
18588,3702
18589,3708
18590,3710
18591,3819
18592,3814
18593,3812
18594,3810
18595,3802
18596,3803
18597,3958
18598,3971
18599,3993
18600,3768
18601,3775
18602,3774
18603,3767
18604,3768
18605,3752
18606,3515
18607,3542
18608,3516
18609,3507
18610,3507
18611,3511
18612,3512
18613,3522
18614,3520
18615,3514
18616,3441
18617,3423
18618,3464
18619,3472
18620,3453
18621,3442
18622,3406
18623,3392
18624,3378
18625,3354
18626,3347
18627,3299
18628,3305
18629,3324
18630,3313
18631,3332
18632,3324
18633,3354
18634,3350
18635,3353
18636,3355
18637,3327
18638,3333
18639,3374
18640,3341
18641,3342
18642,3248
18643,3241
18644,3254
18645,3247
18646,3213
18647,3219
18648,3136
18649,3138
18650,3130
18651,3113
18652,3113
18653,3083
18654,3101
18655,3091
18656,3073
18657,3080
18658,3083
18659,3076
18660,3080
18661,3062
18662,3067
18663,3078
18664,3037
18665,3036
18666,3031
18667,3033
18668,3036
18669,3036
18670,3037
18671,3024
18672,2998
18673,2933
18674,2930
18675,2933
18676,2933
18677,2921
18678,2902
18679,2903
18680,2897
18681,2889
18682,2858
18683,2862
18684,2853
18685,2812
18686,2811
18687,2787
18688,2779
18689,2717
18690,2714
18691,2707
18692,2695
18693,2655
18694,2657
18695,2621
18696,2612
18697,2600
18698,2596
18699,2593
18700,2572
18701,2572
18702,2567
18703,2542
18704,2525
18705,2512
18706,2502
18707,2499
18708,2496
18709,2499
18710,2489
18711,2473
18712,2429
18713,2384
18714,2328
18715,2303
18716,2305
18717,2299
18718,2284
18719,2275
18720,2265
18721,2257
18722,2250
18723,2227
18724,2214
