Position,Coverage
16604,49573
16605,49553
16606,49439
16607,49484
16608,49651
16609,49592
16610,49616
16611,49515
16612,49507
16613,49771
16614,51011
16615,50886
16616,50937
16617,50813
16618,50881
16619,50737
16620,50701
16621,50487
16622,49975
16623,49783
16624,49622
16625,50139
16626,49993
16627,50210
16628,50202
16629,50510
16630,50413
16631,50479
16632,50584
16633,50576
16634,50473
16635,50672
16636,50642
16637,50594
16638,50613
16639,50727
16640,50784
16641,50812
16642,50763
16643,50712
16644,51041
16645,51278
16646,50899
16647,50851
16648,51416
16649,51121
16650,51066
16651,51550
16652,51315
16653,51191
16654,51320
16655,51409
16656,51703
16657,51702
16658,52004
16659,52347
16660,52290
16661,52463
16662,52799
16663,53031
16664,53171
16665,53496
16666,53763
16667,53986
16668,54138
16669,54347
16670,54202
16671,54298
16672,54350
16673,54453
16674,54452
16675,54686
16676,54682
16677,54906
16678,55333
16679,55455
16680,55471
16681,55588
16682,55708
16683,55765
16684,55976
16685,56051
16686,55848
16687,56248
16688,56170
16689,56308
16690,56449
16691,56608
16692,56920
16693,57063
16694,57124
16695,56981
16696,56876
16697,57068
16698,57357
16699,57690
16700,57885
16701,58474
16702,59127
16703,59194
16704,59301
16705,59388
16706,59715
16707,59742
16708,59692
16709,59861
16710,60966
16711,60813
16712,61386
16713,61309
16714,61391
16715,61243
16716,61317
16717,61120
16718,61620
16719,61256
16720,61401
16721,61863
16722,61988
16723,62243
16724,62490
16725,62591
16726,62630
16727,62722
16728,63035
16729,63186
16730,63321
16731,63161
16732,63439
16733,63077
16734,63571
16735,63662
16736,63631
16737,63631
16738,63991
16739,64131
16740,64101
16741,64055
16742,64040
16743,64039
16744,64033
16745,64116
16746,64227
16747,64245
16748,64159
16749,64494
16750,64618
16751,64780
16752,64933
16753,64815
16754,64736
16755,65793
16756,65798
16757,65879
16758,65690
16759,65774
16760,66020
16761,66068
16762,65880
16763,65576
16764,65086
16765,64548
16766,64838
16767,65111
16768,65309
16769,65078
16770,65001
16771,65059
16772,65034
16773,64999
16774,65379
16775,64587
16776,64806
16777,64710
16778,64668
16779,64894
16780,64832
16781,64741
16782,64723
16783,64297
16784,64444
16785,63914
16786,63649
16787,63718
16788,63831
16789,64074
16790,64453
16791,64361
16792,64395
16793,64478
16794,64219
16795,64505
16796,64829
16797,65231
16798,65014
16799,64933
16800,65098
16801,65087
16802,65906
16803,66443
16804,67580
16805,67617
16806,67682
16807,68039
16808,67885
16809,68120
16810,68237
16811,66923
16812,66978
16813,65392
16814,65313
16815,65324
16816,65167
16817,65106
16818,65072
16819,65225
16820,65467
16821,65411
16822,65584
16823,65558
16824,65549
16825,65468
16826,65436
16827,65352
16828,65564
16829,65727
16830,65775
16831,65789
16832,65799
16833,65795
16834,65813
16835,65807
16836,65624
16837,65559
16838,65360
16839,65884
16840,65965
16841,66168
16842,66641
16843,66650
16844,67438
16845,67304
16846,67229
16847,67176
16848,65909
16849,66985
16850,66342
16851,66063
16852,65941
16853,64667
16854,64429
16855,64630
16856,64442
16857,64378
16858,63243
16859,62990
16860,62955
16861,63513
16862,63476
16863,63518
16864,63401
16865,63206
16866,63579
16867,63692
16868,63601
16869,63476
16870,62935
16871,62912
16872,62778
16873,62729
16874,62788
16875,62667
16876,62700
16877,62964
16878,63279
16879,64276
16880,64531
16881,64808
16882,65689
16883,66016
16884,67104
16885,66972
16886,66354
16887,66361
16888,65475
16889,65234
16890,65036
16891,64256
16892,64130
16893,62638
16894,62662
16895,62580
16896,62821
16897,62780
16898,62732
16899,62634
16900,62780
16901,62803
16902,62796
16903,62718
16904,63363
16905,63001
16906,63068
16907,63122
16908,63041
16909,62998
16910,63103
16911,63071
16912,63622
16913,63145
16914,63147
16915,63064
16916,64045
16917,64427
16918,64419
16919,64434
16920,64467
16921,64869
16922,64996
16923,64862
16924,65337
16925,64493
16926,67250
16927,67227
16928,67033
16929,67351
16930,66633
16931,67041
16932,66863
16933,65588
16934,65463
16935,62784
16936,62766
16937,62738
16938,62234
16939,62221
16940,62166
16941,62314
16942,62497
16943,62709
16944,62796
16945,62850
16946,62813
16947,63024
16948,63215
16949,63373
16950,63351
16951,63447
16952,63553
16953,63819
16954,63927
16955,63962
16956,63869
16957,63833
16958,63870
16959,63881
16960,63959
16961,63704
16962,63883
16963,63715
16964,63969
16965,64042
16966,63791
16967,64285
16968,64227
16969,64197
16970,64167
16971,64070
16972,64075
16973,63679
16974,63499
16975,63420
16976,62917
16977,63034
16978,63142
16979,63075
16980,63093
16981,63109
16982,63193
16983,64739
16984,64795
16985,65065
16986,65340
16987,64943
16988,65085
16989,64875
16990,64735
16991,64641
16992,64089
16993,63260
16994,63142
16995,62603
16996,62722
16997,62926
16998,62751
16999,62786
17000,62622
17001,62306
17002,62217
17003,62270
17004,62275
17005,62351
17006,62307
17007,62251
17008,62288
17009,62181
17010,61935
17011,61891
17012,61830
17013,64247
17014,64348
17015,64312
17016,64298
17017,64315
17018,64599
17019,64585
17020,65530
17021,65151
17022,64016
17023,63980
17024,64268
17025,64287
17026,64177
17027,63983
17028,64218
17029,63313
17030,63775
17031,63800
17032,63637
17033,63538
17034,63558
17035,63324
17036,63460
17037,63334
17038,63779
17039,63292
17040,63260
17041,63069
17042,63093
17043,63244
17044,63319
17045,63074
17046,64050
17047,65738
17048,65636
17049,66049
17050,66245
17051,66353
17052,66465
17053,66246
17054,66153
17055,66008
17056,64329
17057,64361
17058,64333
17059,64582
17060,65507
17061,66161
17062,66948
17063,67022
17064,67030
17065,67021
17066,67025
17067,66946
17068,67102
17069,67125
17070,67034
17071,67296
17072,67422
17073,68119
17074,67810
17075,67635
17076,67761
17077,67762
17078,67903
17079,67996
17080,67746
17081,67957
17082,67854
17083,67950
17084,67998
17085,68035
17086,68057
17087,68138
17088,68239
17089,68482
17090,68406
17091,68438
17092,68495
17093,68527
17094,68561
17095,69320
17096,69392
17097,69633
17098,69687
17099,69698
17100,69806
17101,71127
17102,71238
17103,71680
17104,71451
17105,70984
17106,71751
17107,71714
17108,73090
17109,73211
17110,73190
17111,74125
17112,74277
17113,76473
17114,76789
17115,76922
17116,76878
17117,76048
17118,75653
17119,75360
17120,75644
17121,75040
17122,75086
17123,74462
17124,74518
17125,74672
17126,74849
17127,74889
17128,74602
17129,75116
17130,75514
17131,75602
17132,75657
17133,75375
17134,75331
17135,76293
17136,78869
17137,78788
17138,78769
17139,78571
17140,78638
17141,78519
17142,78509
17143,78773
17144,77631
17145,77257
17146,78939
17147,78907
17148,78987
17149,79302
17150,79487
17151,79378
17152,79663
17153,79832
17154,80365
17155,79886
17156,80004
17157,80080
17158,80108
17159,81384
17160,81399
17161,81912
17162,81903
17163,81574
17164,82479
17165,82598
17166,83156
17167,83107
17168,82859
17169,82881
17170,82745
17171,84198
17172,84361
17173,84523
17174,84511
17175,84379
17176,84577
17177,84664
17178,84701
17179,84511
17180,83906
17181,84021
17182,83798
17183,83192
17184,83322
17185,83693
17186,83626
17187,83776
17188,84024
17189,83971
17190,84267
17191,84633
17192,85310
17193,85537
17194,85635
17195,85689
17196,85564
17197,85447
17198,85741
17199,85798
17200,85489
17201,85381
17202,86968
17203,87294
17204,87470
17205,87917
17206,87971
17207,88627
17208,88621
17209,88495
17210,88658
17211,88082
17212,88043
17213,87762
17214,87162
17215,87350
17216,87004
17217,86836
17218,86978
17219,87008
17220,87160
17221,87567
17222,88004
17223,88343
17224,89108
17225,89184
17226,89209
17227,88688
17228,89053
17229,88953
17230,88827
17231,88680
17232,89329
17233,91407
17234,91741
17235,93249
17236,93443
17237,93979
17238,94193
17239,93973
17240,94625
17241,95158
17242,94374
17243,94340
17244,94190
17245,94456
17246,94526
17247,94849
17248,94899
17249,94884
17250,94838
17251,94852
17252,95146
17253,94909
17254,95061
17255,95148
17256,95345
17257,95501
17258,95942
17259,96004
17260,95822
17261,95690
17262,96189
17263,96636
17264,96767
17265,96642
17266,96682
17267,96676
17268,96754
17269,96539
17270,96179
17271,96113
17272,95849
17273,95460
17274,95649
17275,95720
17276,95690
17277,95941
17278,96048
17279,96509
17280,96512
17281,96409
17282,96241
17283,96002
17284,96583
17285,96592
17286,96988
17287,96982
17288,96780
17289,97035
17290,97348
17291,98317
17292,98728
17293,99249
17294,99444
17295,99790
17296,99907
17297,99982
17298,100571
17299,100817
17300,100092
17301,99945
17302,99480
17303,99127
17304,98791
17305,98792
17306,99066
17307,99508
17308,99430
17309,99717
17310,99856
17311,100043
17312,99920
17313,99882
17314,99417
17315,99226
17316,99250
17317,99057
17318,98998
17319,98839
17320,99076
17321,99060
17322,99377
17323,99592
17324,99392
17325,99225
17326,99135
17327,99126
17328,98890
17329,98838
17330,98848
17331,98458
17332,99635
17333,100487
17334,100576
17335,100620
17336,101085
17337,102289
17338,102294
17339,102469
17340,102710
17341,101123
17342,102780
17343,102961
17344,103210
17345,103117
17346,101442
17347,102019
17348,101524
17349,101887
17350,102280
17351,101530
17352,106173
17353,106512
17354,108634
17355,108680
17356,108417
17357,108461
17358,108102
17359,108035
17360,107800
17361,104362
17362,103672
17363,102490
17364,103083
17365,103761
17366,104410
17367,104400
17368,104207
17369,104270
17370,104527
17371,104636
17372,104655
17373,104260
17374,103909
17375,104415
17376,104436
17377,104241
17378,104201
17379,104491
17380,104719
17381,105264
17382,105539
17383,105326
17384,105216
17385,105327
17386,105109
17387,105093
17388,105226
17389,106015
17390,105338
17391,105471
17392,105915
17393,106245
17394,106249
17395,106612
17396,106574
17397,106460
17398,105563
17399,105492
17400,105323
17401,105159
17402,104782
17403,105026
17404,107127
17405,107389
17406,107619
17407,107786
17408,107727
17409,107393
17410,107315
17411,107005
17412,106576
17413,105133
17414,104602
17415,104706
17416,104893
17417,104883
17418,104574
17419,104483
17420,104551
17421,104405
17422,104652
17423,105335
17424,105441
17425,105021
17426,105033
17427,105005
17428,105026
17429,106755
17430,107352
17431,106810
17432,107186
17433,110447
17434,114608
17435,115585
17436,115261
17437,115712
17438,119435
17439,119548
17440,119909
17441,120495
17442,120836
17443,122337
17444,123665
17445,124864
17446,125554
17447,124786
17448,125267
17449,125794
17450,128292
17451,128818
17452,129140
17453,128915
17454,129054
17455,130734
17456,131111
17457,131610
17458,131654
17459,131314
17460,131740
17461,132392
17462,132640
17463,135207
17464,136001
17465,136608
17466,137557
17467,137948
17468,140086
17469,139827
17470,139892
17471,140069
17472,139007
17473,139845
17474,139667
17475,140091
17476,140831
17477,140822
17478,143235
17479,143731
17480,144292
17481,145795
17482,145805
17483,146161
17484,146297
17485,147201
17486,147700
17487,146837
17488,146921
17489,147044
17490,147368
17491,148260
17492,149081
17493,151209
17494,152929
17495,152916
17496,153663
17497,153828
17498,154142
17499,154766
17500,155853
17501,155556
17502,154977
17503,153894
17504,154071
17505,153964
17506,155030
17507,154857
17508,154692
17509,154492
17510,154552
17511,154668
17512,156403
17513,157588
17514,157632
17515,156915
17516,157415
17517,157894
17518,158112
17519,157840
17520,158462
17521,156978
17522,158169
17523,157859
17524,158070
17525,165531
17526,166377
17527,167488
17528,167653
17529,167320
17530,167379
17531,167432
17532,167918
17533,167395
17534,165282
17535,162467
17536,164205
17537,165100
17538,165586
17539,166230
17540,166009
17541,166191
17542,166084
17543,166454
17544,166565
17545,165853
17546,166858
17547,167069
17548,166783
17549,166827
17550,166721
17551,166735
17552,166756
17553,167419
17554,167986
17555,168080
17556,168449
17557,168782
17558,169055
17559,169077
17560,169827
17561,170033
17562,169901
17563,170835
17564,170542
17565,172948
17566,172977
17567,172631
17568,172780
17569,171947
17570,172829
17571,173255
17572,173072
17573,173001
17574,172205
17575,172127
17576,172732
17577,172580
17578,172907
17579,172116
17580,171770
17581,171835
17582,172155
17583,171998
17584,171918
17585,171766
17586,171892
17587,171611
17588,171683
17589,171284
17590,173783
17591,173695
17592,173836
17593,173885
17594,173919
17595,174117
17596,174831
17597,175004
17598,176948
17599,176421
17600,176231
17601,177469
17602,177595
17603,178228
17604,178338
17605,177398
17606,177517
17607,174774
17608,175345
17609,174630
17610,173915
17611,174627
17612,174168
17613,175850
17614,175758
17615,175901
17616,176180
17617,175877
17618,175902
17619,175767
17620,174713
17621,174464
17622,173648
17623,173566
17624,173560
17625,174971
17626,174529
17627,174176
17628,174046
17629,174088
17630,173714
17631,173165
17632,172920
17633,171295
17634,170082
17635,169879
17636,170309
17637,169769
17638,169993
17639,171564
17640,171594
17641,171457
17642,171583
17643,170258
17644,171477
17645,171093
17646,171141
17647,170950
17648,170000
17649,169925
17650,170091
17651,169960
17652,169260
17653,167779
17654,167763
17655,167855
17656,167939
17657,169769
17658,170298
17659,171156
17660,171180
17661,171466
17662,171415
17663,171921
17664,171923
17665,171509
17666,171569
17667,169847
17668,171198
17669,170588
17670,170128
17671,173307
17672,172747
17673,172678
17674,172900
17675,172365
17676,172598
17677,172408
17678,171498
17679,171978
17680,168610
17681,170388
17682,170169
17683,170244
17684,171164
17685,170863
17686,171811
17687,174366
17688,173998
17689,177525
17690,175005
17691,174713
17692,175401
17693,174453
17694,174085
17695,173558
17696,170877
17697,171260
17698,169494
17699,169185
17700,169216
17701,169371
17702,169664
17703,169614
17704,169917
17705,169311
17706,168581
17707,168487
17708,168898
17709,168752
17710,168704
17711,168647
17712,169325
17713,171221
17714,171596
17715,171714
17716,171585
17717,170977
17718,170865
17719,170127
17720,170043
17721,169724
17722,166688
17723,168011
17724,176409
17725,176642
17726,176659
17727,177928
17728,177859
17729,180954
17730,180831
17731,182755
17732,181910
17733,168984
17734,167798
17735,167558
17736,166035
17737,169566
17738,168192
17739,168558
17740,167392
17741,167490
17742,167372
17743,168528
17744,168026
17745,167484
17746,163891
17747,162284
17748,161709
17749,161789
17750,161528
17751,160258
17752,159012
17753,159309
17754,159401
17755,158660
17756,157910
17757,157293
17758,157038
17759,156787
17760,156191
17761,155835
17762,155228
17763,155142
17764,154811
17765,154617
17766,154911
17767,154293
17768,154154
17769,154004
17770,153873
17771,154180
17772,154269
17773,153494
17774,153685
17775,153219
17776,153760
17777,153868
17778,154634
17779,155417
17780,154739
17781,154117
17782,155170
17783,155113
17784,154780
17785,152913
17786,152717
17787,152961
17788,152554
17789,153250
17790,152132
17791,151158
17792,151353
17793,150826
17794,150480
17795,149923
17796,149661
17797,149210
17798,155671
17799,157129
17800,158137
17801,159192
17802,159590
17803,160399
17804,160346
17805,161006
17806,161611
17807,161064
17808,161418
17809,160819
17810,162364
17811,163042
17812,163368
17813,164218
17814,164714
17815,165038
17816,165167
17817,165358
17818,164532
17819,166166
17820,166393
17821,167186
17822,167593
17823,168016
17824,168643
17825,168421
17826,167961
17827,168159
17828,168027
17829,171612
17830,174291
17831,174816
17832,175013
17833,176652
17834,176775
17835,177645
17836,177422
17837,177083
