Position,Coverage
17235,3
17236,3
17237,3
17238,3
17239,3
17240,3
17241,3
17242,3
17243,5
17244,11
17245,12
17246,19
17247,26
17248,26
17249,27
17250,27
17251,30
17252,97
17253,97
17254,104
17255,105
17256,107
17257,109
17258,109
17259,112
17260,112
17261,113
17262,117
17263,120
17264,127
17265,133
17266,134
17267,138
17268,139
17269,139
17270,139
17271,139
17272,154
17273,513
17274,523
17275,530
17276,533
17277,537
17278,541
17279,553
17280,578
17281,581
17282,601
17283,1976
17284,2102
17285,2148
17286,2176
17287,2187
17288,2192
17289,2200
17290,2826
17291,2894
17292,2931
17293,2978
17294,3000
17295,3006
17296,3021
17297,3028
17298,3096
17299,3448
17300,3465
17301,3474
17302,3485
17303,3496
17304,3521
17305,3540
17306,3563
17307,3596
17308,3601
17309,3621
17310,3665
17311,3680
17312,3690
17313,3698
17314,3702
17315,3706
17316,3710
17317,3711
17318,3727
17319,3737
17320,3750
17321,3763
17322,3773
17323,3789
17324,3795
17325,3798
17326,3808
17327,3814
17328,3853
17329,3869
17330,3884
17331,3906
17332,3939
17333,3969
17334,3982
17335,3993
17336,4014
17337,4039
17338,4072
17339,4089
17340,4115
17341,4124
17342,4154
17343,4179
17344,4191
17345,4203
17346,4212
17347,4237
17348,4249
17349,4267
17350,4291
17351,4302
17352,4496
17353,4524
17354,4572
17355,4582
17356,4624
17357,4637
17358,4674
17359,4688
17360,4706
17361,4767
17362,4780
17363,4905
17364,4922
17365,5081
17366,5118
17367,5118
17368,5132
17369,5146
17370,5157
17371,5172
17372,5174
17373,5199
17374,5248
17375,5306
17376,5533
17377,5556
17378,5976
17379,6015
17380,6050
17381,6088
17382,6113
17383,6131
17384,6146
17385,6156
17386,6150
17387,6165
17388,6170
17389,6181
17390,6195
17391,6195
17392,6220
17393,6230
17394,6236
17395,6262
17396,6280
17397,6287
17398,6296
17399,6295
17400,6302
17401,6313
17402,6305
17403,6325
17404,6365
17405,6417
17406,6435
17407,6448
17408,6455
17409,6446
17410,6687
17411,6726
17412,7630
17413,7662
17414,7702
17415,7720
17416,7735
17417,7736
17418,7739
17419,7739
17420,7768
17421,7783
17422,7803
17423,7856
17424,7891
17425,7899
17426,7922
17427,7930
17428,7959
17429,8745
17430,9024
17431,9030
17432,9071
17433,9613
17434,10815
17435,11059
17436,11306
17437,11401
17438,12664
17439,12732
17440,12789
17441,12885
17442,12935
17443,13345
17444,13536
17445,13691
17446,13785
17447,13784
17448,13888
17449,14021
17450,14669
17451,14726
17452,14845
17453,14894
17454,14920
17455,15285
17456,15404
17457,15481
17458,15514
17459,15556
17460,15794
17461,15962
17462,15982
17463,16504
17464,16614
17465,16682
17466,16908
17467,16976
17468,17358
17469,17373
17470,17430
17471,17484
17472,17539
17473,17758
17474,17765
17475,17958
17476,18069
17477,18148
17478,19161
17479,19241
17480,19353
17481,19685
17482,19839
17483,19942
17484,19983
17485,20131
17486,20297
17487,20372
17488,20395
17489,20422
17490,20469
17491,20759
17492,20938
17493,21503
17494,21808
17495,21842
17496,21991
17497,22015
17498,22119
17499,22176
17500,22481
17501,22552
17502,22599
17503,22651
17504,22666
17505,22704
17506,22962
17507,22995
17508,23002
17509,23036
17510,23092
17511,23257
17512,23701
17513,23885
17514,23915
17515,23917
17516,23994
17517,24111
17518,24189
17519,24144
17520,24327
17521,24281
17522,24567
17523,24597
17524,24665
17525,25848
17526,26086
17527,26327
17528,26392
17529,26412
17530,26442
17531,26607
17532,26764
17533,26778
17534,26691
17535,26563
17536,26978
17537,27203
17538,27348
17539,27505
17540,27509
17541,27608
17542,27624
17543,27680
17544,27700
17545,27666
17546,27920
17547,28040
17548,28064
17549,28088
17550,28084
17551,28096
17552,28127
17553,28271
17554,28381
17555,28442
17556,28532
17557,28559
17558,28606
17559,28579
17560,28737
17561,28761
17562,28795
17563,28964
17564,28904
17565,29297
17566,29320
17567,29268
17568,29289
17569,29211
17570,29338
17571,29413
17572,29420
17573,29397
17574,29340
17575,29333
17576,29457
17577,29443
17578,29589
17579,29474
17580,29462
17581,29481
17582,29511
17583,29292
17584,29300
17585,29310
17586,29360
17587,29363
17588,29414
17589,29358
17590,29864
17591,29858
17592,29892
17593,29901
17594,29953
17595,30013
17596,30176
17597,30213
17598,30639
17599,30607
17600,30670
17601,30922
17602,30960
17603,31072
17604,31109
17605,31049
17606,31094
17607,30855
17608,30986
17609,30908
17610,30885
17611,31039
17612,31022
17613,31299
17614,31351
17615,31437
17616,31494
17617,31518
17618,31553
17619,31527
17620,31469
17621,31466
17622,31394
17623,31377
17624,31400
17625,31706
17626,31665
17627,31585
17628,31572
17629,31600
17630,31577
17631,31477
17632,31498
17633,31300
17634,31540
17635,31591
17636,31681
17637,31621
17638,31650
17639,31940
17640,31965
17641,31982
17642,32036
17643,31937
17644,32161
17645,32143
17646,32170
17647,32134
17648,32026
17649,32027
17650,32080
17651,32054
17652,32016
17653,31885
17654,31909
17655,31948
17656,31951
17657,32234
17658,32337
17659,32516
17660,32489
17661,32593
17662,32603
17663,32670
17664,32661
17665,32607
17666,32680
17667,32437
17668,32786
17669,32686
17670,32547
17671,33126
17672,33074
17673,33071
17674,33113
17675,32998
17676,33065
17677,33105
17678,33032
17679,33117
17680,32692
17681,32956
17682,32969
17683,32989
17684,33295
17685,33286
17686,33539
17687,34066
17688,34028
17689,34683
17690,34369
17691,34340
17692,34461
17693,34343
17694,34297
17695,34217
17696,33827
17697,33942
17698,33723
17699,33664
17700,33712
17701,33777
17702,33808
17703,33860
17704,34013
17705,33928
17706,33816
17707,33825
17708,33957
17709,33966
17710,33999
17711,34031
17712,34217
17713,34535
17714,34680
17715,34716
17716,34721
17717,34646
17718,34628
17719,34521
17720,34615
17721,34565
17722,34143
17723,34545
17724,36335
17725,36391
17726,36474
17727,36851
17728,36856
17729,37565
17730,37574
17731,38125
17732,38163
17733,36496
17734,36319
17735,36350
17736,36052
17737,36770
17738,36578
17739,36808
17740,36646
17741,36674
17742,36718
17743,36928
17744,36885
17745,36885
17746,36385
17747,36159
17748,36105
17749,36124
17750,36060
17751,36026
17752,35853
17753,35967
17754,36044
17755,35962
17756,35879
17757,35817
17758,35871
17759,35884
17760,35832
17761,35816
17762,35761
17763,35787
17764,35786
17765,35790
17766,35875
17767,35800
17768,35820
17769,35842
17770,35821
17771,35935
17772,35970
17773,35838
17774,35918
17775,35846
17776,36051
17777,36101
17778,36257
17779,36440
17780,36486
17781,36403
17782,36803
17783,36812
17784,36787
17785,36608
17786,36598
17787,36684
17788,36683
17789,36952
17790,36755
17791,36638
17792,36658
17793,36687
17794,36678
17795,36614
17796,36545
17797,36392
17798,36972
17799,37068
17800,37176
17801,37416
17802,37532
17803,37619
17804,37609
17805,37639
17806,37861
17807,37595
17808,37655
17809,37460
17810,37782
17811,37819
17812,37906
17813,38219
17814,38341
17815,38439
17816,38475
17817,38485
17818,38333
17819,38589
17820,38602
17821,38726
17822,38822
17823,38938
17824,39024
17825,39013
17826,38949
17827,39024
17828,38862
17829,39563
17830,39878
17831,39932
17832,39932
17833,40210
17834,40215
17835,40338
17836,40320
17837,40218
17838,39974
17839,39524
17840,39598
17841,39609
17842,39549
17843,39645
17844,39688
17845,39806
17846,39790
17847,39768
17848,39775
17849,39701
17850,39618
17851,39790
17852,39724
17853,39709
17854,39763
17855,39996
17856,40067
17857,40065
17858,40094
17859,40069
17860,39932
17861,40284
17862,40344
17863,40587
17864,40376
17865,40383
17866,40355
17867,40325
17868,40374
17869,40276
17870,40125
17871,39980
17872,40002
17873,40153
17874,40146
17875,40151
17876,40193
17877,40257
17878,40277
17879,40251
17880,40208
17881,40194
17882,40085
17883,40125
17884,40142
17885,40031
17886,39906
17887,39868
17888,39829
17889,39731
17890,39529
17891,39447
17892,39490
17893,39544
17894,39633
17895,39584
17896,39973
17897,40114
17898,40237
17899,40620
17900,40524
17901,40495
17902,40350
17903,40303
17904,40448
17905,39955
17906,39832
17907,39878
17908,39290
17909,39362
17910,39216
17911,39211
17912,39153
17913,39078
17914,39071
17915,38979
17916,38821
17917,38898
17918,38855
17919,38923
17920,38910
17921,38923
17922,38824
17923,38942
17924,38832
17925,38789
17926,38711
17927,38612
17928,38592
17929,38531
17930,38558
17931,38483
17932,38374
17933,39193
17934,39536
17935,39549
17936,39493
17937,39429
17938,39359
17939,39347
17940,39303
17941,38940
17942,38393
17943,38253
17944,38054
17945,37937
17946,38413
17947,38478
17948,38519
17949,38669
17950,38673
17951,38690
17952,38685
17953,38627
17954,38722
17955,38251
17956,38645
17957,38680
17958,38690
17959,38899
17960,38734
17961,39078
17962,39221
17963,39072
17964,39208
17965,38869
17966,38953
17967,38951
17968,38984
17969,39252
17970,39263
17971,39201
17972,39229
17973,39708
17974,39706
17975,39915
17976,39864
17977,39578
17978,39958
17979,39900
17980,40019
17981,40202
17982,39680
17983,39818
17984,39390
17985,39612
17986,39583
17987,39111
17988,39138
17989,39110
17990,38932
17991,39135
17992,39295
17993,40035
17994,40344
17995,40458
17996,40542
17997,40554
17998,40439
17999,40088
18000,39940
18001,39848
18002,38622
18003,38487
18004,37718
18005,37699
18006,37646
18007,37614
18008,37571
18009,37503
18010,37323
18011,37273
18012,37296
18013,37273
18014,37309
18015,37270
18016,37259
18017,37232
18018,37247
18019,37402
18020,37371
18021,37219
18022,36988
18023,36693
18024,36635
18025,36583
18026,36457
18027,36538
18028,36305
18029,36426
18030,36377
18031,37045
18032,37225
18033,37109
18034,37534
18035,37521
18036,37491
18037,37451
18038,37017
18039,36969
18040,35853
18041,35819
18042,35393
18043,35472
18044,35228
18045,35285
18046,35311
18047,35334
18048,35244
18049,35194
18050,35268
18051,35049
18052,34844
18053,34854
18054,34855
18055,34745
18056,34873
18057,35041
18058,35000
18059,34841
18060,34802
18061,34822
18062,34886
18063,34922
18064,35605
18065,35473
18066,35209
18067,35290
18068,35376
18069,36395
18070,36634
18071,36571
18072,36548
18073,35697
18074,35603
18075,35711
18076,35506
18077,36018
18078,35076
18079,35066
18080,35119
18081,34911
18082,34799
18083,34947
18084,34856
18085,35137
18086,34928
18087,35062
18088,35002
18089,34794
18090,34790
18091,34794
18092,34574
18093,34671
18094,34519
18095,34792
18096,34784
18097,34718
18098,34722
18099,34708
18100,34790
18101,34855
18102,35220
18103,34701
18104,34658
18105,34671
18106,34710
18107,34723
18108,34745
18109,34685
18110,34781
18111,34524
18112,34487
18113,34617
18114,34626
18115,34538
18116,34632
18117,34726
18118,34834
18119,34899
18120,34865
18121,35073
18122,35048
18123,34995
18124,34961
18125,35051
18126,35296
18127,35172
18128,35193
18129,34944
18130,34875
18131,34774
18132,34852
18133,34884
18134,34787
18135,34471
18136,34476
18137,34526
18138,34608
18139,34629
18140,34608
18141,34588
18142,34489
18143,34377
18144,34459
18145,34541
18146,34499
18147,34528
18148,34540
18149,34573
18150,34605
18151,34786
18152,35077
18153,34890
18154,34800
18155,34856
18156,34899
18157,35015
18158,35039
18159,35011
18160,34930
18161,34537
18162,34866
18163,34833
18164,34854
18165,34846
18166,35131
18167,35176
18168,35346
18169,35347
18170,35370
18171,35036
18172,35055
18173,35058
18174,35097
18175,34613
18176,34734
18177,34704
18178,34695
18179,34786
18180,34867
18181,34705
18182,34864
18183,34853
18184,35066
18185,35187
18186,35253
18187,35188
18188,35206
18189,35239
18190,35303
18191,35319
18192,35330
18193,35152
18194,35248
18195,34977
18196,35198
18197,35185
18198,35250
18199,35498
18200,35691
18201,35759
18202,35749
18203,35724
18204,35642
18205,35496
18206,35720
18207,35776
18208,35670
18209,35442
18210,36167
18211,36817
18212,36805
18213,36917
18214,36883
18215,36956
18216,37033
18217,37227
18218,37215
18219,37019
18220,36514
18221,36576
18222,36675
18223,36935
18224,36733
18225,36944
18226,37013
18227,37359
18228,37366
18229,37501
18230,37650
18231,37699
18232,37689
18233,37941
18234,38134
18235,38227
18236,38218
18237,38321
18238,38345
18239,38520
18240,38702
18241,38926
18242,39079
18243,38863
18244,39410
18245,39226
18246,39525
18247,39460
18248,39284
18249,39084
18250,38571
18251,38341
18252,38254
18253,38002
18254,37829
18255,37595
18256,37605
18257,37556
18258,37626
18259,37742
18260,37740
18261,37735
18262,37540
18263,37547
18264,37517
18265,37537
18266,37527
18267,37396
18268,37179
18269,37150
18270,37247
18271,37409
18272,37321
18273,37232
18274,37037
18275,37004
18276,36919
18277,36707
18278,36504
18279,36251
18280,36286
18281,35962
18282,36520
18283,36813
18284,37136
18285,37602
18286,37670
18287,37751
18288,37952
18289,37776
18290,38079
18291,37532
18292,36353
18293,36246
18294,34857
18295,35024
18296,34864
18297,34792
18298,34687
18299,34373
18300,34133
18301,34016
18302,33960
18303,33937
18304,33603
18305,33534
18306,33613
18307,34116
18308,34357
18309,34748
18310,34889
18311,34865
18312,34923
18313,34897
18314,34948
18315,34931
18316,34850
18317,34171
18318,33444
18319,33285
18320,33285
18321,33252
18322,33288
18323,33259
18324,33116
18325,33062
18326,32831
18327,32892
18328,32808
18329,33270
18330,33128
18331,34150
18332,34215
18333,34352
18334,34363
18335,34203
18336,34286
18337,34080
18338,33375
18339,33098
18340,31406
18341,31343
18342,31457
18343,31344
18344,31073
18345,31090
18346,31079
18347,31113
18348,31270
18349,31213
18350,31077
18351,31149
18352,31064
18353,31031
18354,31036
18355,31052
18356,31113
18357,31111
18358,31035
18359,31044
18360,30980
18361,30993
18362,30962
18363,30999
18364,30990
18365,30990
18366,31068
18367,31067
18368,30943
18369,30947
18370,31011
18371,31072
18372,31260
18373,31285
18374,31492
18375,31479
18376,31530
18377,31507
18378,31442
18379,31431
18380,31330
18381,31287
18382,31336
18383,31256
18384,31276
18385,31277
18386,31255
18387,31245
18388,31245
18389,31238
18390,31244
18391,31225
18392,31123
18393,31265
18394,31272
18395,31256
18396,31384
18397,31314
18398,31420
18399,31377
18400,31428
18401,31418
18402,31094
18403,31021
18404,30951
18405,30761
18406,30773
18407,30645
18408,30650
18409,30561
18410,30473
18411,30532
18412,30510
18413,30731
18414,30751
18415,30648
18416,30608
18417,30581
18418,30552
18419,30594
18420,30516
18421,30451
18422,30350
18423,30302
18424,30192
18425,30254
18426,30067
18427,30100
18428,30063
18429,30348
18430,30446
18431,30423
18432,30413
18433,30168
18434,29981
18435,29995
18436,30091
18437,30097
18438,29569
18439,29412
18440,29356
18441,29329
18442,29249
18443,29204
18444,29146
18445,29011
18446,28952
18447,28924
18448,28932
18449,28904
18450,28888
18451,28910
18452,28848
18453,28852
18454,28728
18455,28774
18456,28774
18457,28720
18458,28642
18459,28509
18460,28605
18461,28681
18462,28655
18463,28668
18464,28455
18465,28352
18466,28299
18467,28327
18468,28356
18469,28378
18470,28375
18471,28357
18472,28407
18473,28505
18474,28490
18475,28450
18476,28400
18477,28393
18478,28343
18479,28091
18480,27917
18481,27831
18482,27645
18483,27585
18484,27486
18485,27183
18486,27187
18487,27092
18488,27026
18489,26959
18490,26828
18491,26841
18492,26834
18493,26826
18494,26746
18495,26692
18496,26558
18497,26527
18498,26444
18499,26454
18500,26445
18501,26243
18502,26417
18503,26383
18504,26551
18505,26407
18506,26369
18507,26338
18508,26307
18509,26300
18510,26535
18511,25769
18512,25895
18513,25472
18514,25519
18515,25544
18516,25435
18517,25526
18518,25538
18519,24792
18520,24909
18521,24666
18522,24773
18523,24873
18524,24817
18525,24853
18526,24529
18527,24568
18528,24619
18529,24402
18530,24058
18531,23528
18532,23279
18533,23288
18534,22911
18535,22815
18536,22566
18537,22305
18538,22369
18539,22244
18540,22200
18541,22153
18542,22075
18543,22030
18544,21773
18545,21748
18546,21670
18547,21329
18548,21513
18549,21523
18550,21455
18551,21379
18552,21297
18553,21269
18554,21325
18555,21284
18556,21227
18557,20780
18558,20703
18559,20690
18560,20695
18561,20639
18562,20627
18563,20518
18564,20541
18565,20506
18566,20461
18567,20461
18568,20353
18569,20306
18570,20282
18571,20264
18572,20245
18573,20168
18574,20133
18575,20081
18576,20001
18577,19998
18578,19987
18579,19946
18580,19946
18581,19923
18582,19954
18583,19846
18584,19813
18585,19738
18586,19658
18587,19527
18588,19446
18589,19456
18590,19396
18591,19459
18592,19432
18593,19407
18594,19367
18595,19272
18596,19205
18597,19315
18598,19249
18599,19234
18600,18510
18601,18473
18602,18451
18603,18419
18604,18405
18605,18326
18606,17182
18607,17057
18608,16938
18609,16825
18610,16829
18611,16792
18612,16774
18613,16759
18614,16748
18615,16713
18616,16504
18617,16427
18618,16413
18619,16404
18620,16304
18621,16213
18622,16050
18623,16030
18624,15907
18625,15863
18626,15811
18627,15684
18628,15657
18629,15610
18630,15512
18631,15504
18632,15435
18633,15449
18634,15429
18635,15412
18636,15377
18637,15238
18638,15182
18639,15168
18640,15008
18641,14945
18642,14478
18643,14455
18644,14424
18645,14369
18646,14187
18647,14096
18648,13502
18649,13478
18650,13426
18651,13331
18652,13278
18653,13129
18654,13123
18655,13087
18656,13018
18657,13020
18658,13023
18659,12994
18660,12978
18661,12930
18662,12903
18663,12882
18664,12604
18665,12527
18666,12518
18667,12485
18668,12479
18669,12443
18670,12436
18671,12386
18672,12281
18673,12040
18674,11955
18675,11928
18676,11924
18677,11868
18678,11782
18679,11767
18680,11729
18681,11690
18682,11581
18683,11541
18684,11485
18685,11318
18686,11271
18687,11166
18688,11126
18689,10900
18690,10871
18691,10829
18692,10716
18693,10509
18694,10486
18695,10295
18696,10238
18697,10124
18698,10099
18699,10080
18700,9986
18701,9966
18702,9923
18703,9836
18704,9742
18705,9712
18706,9573
18707,9538
18708,9529
18709,9516
18710,9456
18711,9411
18712,9269
18713,9107
18714,8909
18715,8805
18716,8769
18717,8742
18718,8632
18719,8613
18720,8563
18721,8497
18722,8454
18723,8261
18724,8154
18725,8036
18726,8014
18727,8004
18728,7994
18729,7990
18730,7965
18731,7942
18732,7878
18733,7839
18734,7759
18735,7689
18736,7664
18737,7640
18738,7628
18739,7589
18740,7517
18741,7498
18742,7401
18743,7303
18744,7266
18745,7230
18746,7196
18747,7176
18748,7147
18749,7042
18750,6928
18751,6876
18752,6857
18753,6607
18754,6491
18755,6368
18756,6326
18757,6138
18758,6103
18759,6079
18760,6045
18761,6004
18762,5957
18763,5544
18764,5450
18765,5409
18766,5338
18767,5310
18768,4968
18769,4946
18770,4919
18771,4891
18772,4865
18773,4771
18774,4759
18775,4736
18776,4724
18777,4674
18778,4653
18779,4611
18780,4509
18781,4498
18782,4482
18783,4468
18784,4451
18785,4403
18786,4335
18787,4272
18788,4207
18789,4158
18790,4050
18791,3269
18792,3244
18793,3208
18794,3181
18795,3166
18796,3126
18797,3092
18798,2864
18799,2412
18800,2173
18801,2110
18802,2065
18803,2007
18804,1851
18805,1841
18806,1836
18807,1825
18808,1573
