Position,Coverage
17529,240910
17530,240901
17531,241888
17532,243076
17533,242693
17534,240827
17535,237758
17536,241515
17537,243169
17538,244508
17539,245743
17540,245564
17541,246443
17542,246538
17543,246869
17544,246913
17545,246000
17546,248197
17547,248660
17548,248550
17549,248713
17550,248451
17551,248462
17552,248526
17553,249510
17554,250464
17555,251399
17556,251824
17557,251931
17558,252455
17559,252372
17560,253861
17561,254007
17562,253905
17563,255966
17564,255475
17565,260375
17566,260536
17567,260096
17568,260354
17569,259508
17570,261445
17571,262442
17572,262425
17573,262423
17574,261681
17575,261634
17576,262888
17577,262936
17578,263934
17579,262930
17580,262576
17581,262729
17582,263170
17583,262982
17584,262910
17585,262930
17586,263363
17587,263112
17588,263062
17589,262393
17590,268009
17591,268547
17592,269008
17593,269284
17594,269466
17595,269868
17596,271812
17597,272452
17598,277558
17599,277988
17600,279197
17601,282559
17602,283180
17603,284758
17604,285607
17605,285509
17606,286571
17607,284162
17608,285793
17609,285468
17610,285316
17611,287529
17612,287362
17613,291511
17614,291861
17615,292776
17616,293393
17617,293512
17618,293717
17619,293733
17620,293135
17621,293003
17622,292573
17623,292736
17624,293489
17625,297083
17626,297066
17627,296977
17628,297251
17629,297929
17630,297854
17631,297421
17632,297366
17633,296073
17634,297387
17635,298423
17636,299605
17637,299302
17638,300397
17639,304400
17640,305051
17641,305526
17642,307508
17643,306707
17644,310863
17645,311641
17646,312513
17647,312891
17648,312622
17649,312923
17650,313497
17651,313642
17652,312343
17653,311658
17654,311802
17655,312300
17656,313051
17657,316903
17658,318174
17659,320186
17660,320342
17661,321564
17662,321576
17663,322836
17664,322965
17665,322550
17666,323328
17667,322022
17668,327498
17669,326317
17670,325817
17671,332319
17672,332582
17673,332568
17674,333514
17675,332776
17676,334030
17677,334312
17678,333824
17679,335417
17680,331810
17681,337383
17682,338090
17683,339033
17684,341760
17685,342249
17686,345585
17687,352128
17688,352553
17689,360298
17690,358102
17691,357955
17692,359516
17693,358976
17694,358447
17695,358247
17696,355407
17697,356440
17698,355171
17699,354754
17700,355272
17701,356102
17702,356828
17703,356939
17704,357657
17705,356498
17706,356405
17707,356636
17708,357852
17709,357522
17710,357887
17711,358137
17712,360189
17713,364475
17714,365561
17715,365921
17716,365832
17717,365487
17718,365066
17719,364326
17720,364262
17721,364202
17722,360852
17723,364574
17724,383889
17725,385765
17726,386995
17727,391366
17728,392346
17729,399901
17730,400303
17731,405696
17732,406609
17733,394976
17734,393499
17735,393757
17736,392536
17737,399908
17738,400309
17739,401570
17740,401523
17741,402387
17742,402945
17743,405271
17744,404879
17745,404204
17746,401006
17747,399353
17748,397457
17749,397958
17750,397439
17751,395129
17752,391668
17753,392934
17754,393610
17755,392195
17756,390589
17757,388662
17758,387661
17759,387430
17760,386872
17761,386380
17762,385161
17763,385102
17764,383709
17765,383282
17766,383944
17767,382932
17768,383054
17769,382872
17770,382747
17771,383401
17772,383553
17773,382119
17774,383168
17775,382937
17776,384648
17777,385459
17778,386978
17779,389193
17780,388572
17781,387973
17782,390527
17783,390882
17784,390409
17785,386796
17786,386683
17787,387498
17788,388522
17789,389929
17790,388208
17791,388260
17792,388973
17793,387872
17794,386674
17795,384866
17796,383432
17797,382558
17798,389045
17799,389710
17800,391071
17801,393197
17802,393959
17803,394910
17804,394437
17805,394686
17806,395533
17807,394031
17808,394185
17809,391984
17810,393685
17811,393612
17812,393812
17813,395574
17814,396576
17815,396967
17816,396318
17817,395948
17818,393502
17819,396041
17820,396529
17821,397947
17822,398532
17823,399615
17824,401116
17825,400738
17826,399720
17827,399874
17828,399357
17829,405400
17830,409865
17831,410812
17832,410946
17833,413780
17834,414119
17835,415821
17836,414854
17837,413792
17838,413016
17839,410825
17840,410465
17841,410438
17842,410152
17843,410633
17844,411146
17845,412012
17846,411443
17847,410944
17848,410618
17849,409523
17850,408143
17851,409174
17852,408449
17853,408227
17854,408884
17855,411751
17856,411968
17857,411665
17858,411955
17859,412587
17860,412382
17861,415794
17862,416919
17863,418547
17864,417642
17865,418303
17866,418028
17867,417532
17868,417707
17869,417305
17870,416228
17871,414680
17872,414209
17873,415353
17874,415824
17875,415638
17876,416451
17877,416980
17878,417244
17879,416846
17880,416128
17881,415521
17882,414940
17883,414946
17884,414149
17885,412806
17886,411863
17887,411127
17888,410127
17889,408415
17890,406203
17891,405748
17892,406107
17893,407168
17894,408507
17895,408339
17896,411783
17897,413132
17898,413272
17899,414184
17900,413260
17901,413045
17902,411448
17903,411251
17904,411594
17905,407851
17906,407557
17907,407647
17908,405311
17909,406046
17910,405836
17911,405754
17912,404925
17913,404406
17914,405232
17915,404738
17916,403594
17917,404014
17918,403710
17919,403914
17920,404173
17921,404399
17922,403040
17923,402778
17924,400755
17925,399943
17926,399142
17927,397891
17928,397012
17929,396371
17930,396337
17931,395711
17932,394137
17933,401590
17934,404581
17935,405141
17936,404774
17937,404424
17938,403817
17939,403448
17940,401786
17941,397197
17942,382278
17943,378291
17944,375742
17945,375236
17946,379526
17947,380645
17948,381485
17949,382565
17950,382749
17951,382955
17952,383049
17953,382621
17954,382994
17955,379143
17956,381920
17957,381877
17958,381758
17959,383548
17960,382830
17961,386002
17962,387290
17963,386027
17964,387202
17965,383642
17966,382914
17967,382679
17968,383370
17969,385442
17970,384560
17971,383986
17972,383498
17973,385322
17974,384454
17975,383915
17976,382006
17977,379095
17978,379923
17979,379108
17980,379160
17981,379484
17982,372736
17983,373262
17984,368112
17985,369023
17986,368726
17987,364302
17988,363520
17989,361380
17990,359005
17991,358147
17992,359008
17993,363743
17994,365056
17995,365611
17996,365870
17997,365676
17998,364797
17999,365519
18000,364289
18001,363552
18002,355413
18003,354167
18004,350896
18005,351817
18006,351929
18007,351769
18008,351623
18009,351520
18010,350527
18011,350774
18012,352407
18013,352173
18014,352710
18015,352468
18016,352230
18017,353611
18018,354054
18019,356126
18020,355841
18021,355093
18022,353964
18023,352139
18024,352256
18025,352055
18026,350083
18027,351695
18028,349308
18029,351002
18030,350461
18031,359595
18032,362428
18033,362106
18034,367708
18035,368143
18036,368503
18037,367497
18038,364263
18039,363526
18040,355509
18041,355465
18042,353530
18043,355271
18044,353536
18045,354413
18046,354685
18047,354989
18048,354509
18049,354341
18050,355618
18051,354441
18052,353267
18053,354076
18054,354876
18055,355279
18056,356195
18057,358903
18058,359573
18059,358566
18060,358494
18061,359325
18062,360163
18063,360992
18064,368927
18065,368911
18066,368058
18067,369884
18068,370939
18069,381951
18070,384910
18071,384364
18072,383747
18073,375361
18074,375013
18075,376257
18076,375106
18077,380624
18078,371593
18079,372115
18080,372813
18081,371492
18082,371343
18083,373098
18084,372666
18085,374985
18086,373942
18087,374803
18088,374211
18089,372511
18090,372544
18091,372750
18092,371237
18093,372637
18094,372388
18095,375592
18096,376723
18097,376594
18098,377023
18099,376808
18100,377673
18101,378823
18102,382988
18103,380987
18104,381437
18105,381655
18106,382424
18107,382447
18108,382549
18109,382559
18110,382632
18111,380322
18112,380555
18113,382424
18114,383757
18115,384781
18116,386280
18117,388318
18118,389449
18119,390466
18120,391030
18121,393387
18122,393841
18123,394377
18124,395986
18125,396639
18126,399502
18127,399311
18128,399919
18129,397505
18130,396873
18131,396539
18132,397100
18133,397854
18134,396362
18135,393328
18136,393094
18137,393233
18138,394018
18139,393638
18140,393531
18141,393440
18142,392520
18143,391800
18144,392886
18145,394061
18146,394511
18147,394569
18148,394705
18149,394880
18150,395523
18151,396541
18152,399176
18153,397687
18154,396007
18155,397012
18156,396726
18157,397311
18158,397431
18159,396524
18160,396196
18161,390332
18162,392935
18163,392739
18164,393790
18165,393580
18166,394980
18167,395610
18168,397272
18169,397240
18170,397356
18171,392658
18172,392739
18173,392408
18174,392731
18175,388886
18176,389040
18177,387868
18178,387939
18179,388144
18180,389030
18181,386885
18182,389479
18183,388872
18184,390664
18185,392549
18186,392993
18187,392416
18188,392958
18189,394015
18190,394988
18191,394696
18192,394816
18193,391574
18194,392061
18195,389377
18196,391349
18197,390703
18198,391195
18199,391887
18200,392887
18201,393185
18202,392779
18203,392096
18204,390243
18205,387767
18206,389502
18207,388397
18208,387260
18209,386454
18210,390818
18211,396550
18212,397472
18213,398300
18214,396969
18215,395130
18216,394999
18217,395107
18218,392988
18219,386283
18220,375189
18221,375131
18222,374236
18223,375647
18224,371798
18225,372589
18226,373858
18227,376854
18228,376795
18229,377724
18230,377838
18231,377027
18232,373712
18233,374831
18234,374789
18235,374906
18236,372977
18237,373733
18238,373314
18239,373046
18240,372873
18241,372666
18242,371076
18243,364633
18244,368234
18245,366755
18246,369647
18247,368947
18248,366081
18249,365104
18250,363979
18251,361389
18252,360476
18253,356924
18254,355450
18255,353433
18256,353060
18257,352166
18258,352991
18259,353766
18260,353786
18261,353333
18262,351548
18263,351215
18264,349962
18265,350308
18266,350226
18267,349029
18268,346251
18269,345980
18270,346915
18271,348207
18272,347433
18273,346493
18274,344450
18275,344078
18276,343669
18277,342476
18278,339586
18279,336791
18280,336040
18281,331735
18282,335506
18283,337163
18284,339357
18285,343078
18286,343039
18287,344736
18288,346175
18289,344293
18290,345441
18291,339620
18292,328678
18293,326238
18294,312903
18295,312861
18296,309956
18297,309431
18298,308760
18299,307720
18300,306327
18301,305350
18302,304663
18303,304301
18304,300835
18305,300008
18306,301220
18307,300588
18308,301335
18309,302427
18310,303788
18311,303746
18312,303421
18313,302942
18314,304166
18315,304570
18316,304607
18317,306324
18318,305145
18319,303388
18320,303376
18321,303051
18322,303537
18323,302760
18324,299554
18325,298515
18326,296786
18327,297349
18328,296052
18329,299457
18330,298362
18331,305618
18332,307063
18333,308296
18334,308428
18335,306884
18336,306927
18337,304881
18338,297152
18339,294250
18340,277160
18341,277124
18342,278093
18343,277183
18344,274820
18345,275580
18346,275865
18347,276222
18348,279567
18349,278743
18350,277307
18351,278511
18352,278036
18353,277892
18354,278105
18355,279050
18356,279503
18357,279505
18358,278818
18359,278644
18360,278211
18361,278145
18362,277737
18363,278183
18364,277796
18365,276835
18366,277412
18367,276980
18368,275009
18369,275839
18370,276261
18371,276679
18372,278530
18373,279408
18374,280819
18375,280756
18376,281501
18377,281069
18378,280384
18379,279499
18380,278501
18381,277817
18382,278259
18383,277312
18384,277272
18385,277221
18386,277247
18387,277351
18388,277802
18389,277540
18390,277574
18391,277030
18392,276313
18393,277128
18394,276828
18395,276236
18396,276618
18397,276309
18398,277148
18399,276677
18400,277070
18401,276879
18402,272863
18403,271127
18404,271042
18405,269782
18406,270398
18407,269932
18408,269791
18409,269364
18410,269088
18411,269037
18412,268913
18413,270025
18414,269396
18415,266937
18416,266514
18417,265907
18418,265262
18419,265266
18420,264917
18421,263826
18422,263173
18423,262563
18424,260968
18425,260963
18426,259748
18427,259943
18428,259952
18429,261372
18430,261609
18431,261347
18432,260985
18433,258796
18434,258336
18435,258124
18436,258606
18437,258370
18438,254031
18439,252562
18440,252135
18441,252081
18442,251500
18443,251101
18444,250194
18445,250529
18446,250630
18447,251114
18448,251200
18449,251088
18450,250643
18451,251537
18452,251825
18453,252056
18454,250700
18455,251210
18456,251079
18457,250480
18458,250134
18459,249868
18460,250642
18461,250611
18462,250494
18463,251108
18464,249648
18465,248700
18466,248609
18467,248631
18468,249676
18469,250004
18470,250948
18471,250724
18472,251237
18473,252475
18474,252556
18475,252322
18476,251074
18477,251097
18478,250367
18479,248839
18480,247304
18481,245907
18482,244960
18483,244896
18484,243708
18485,241309
18486,241513
18487,240770
18488,240146
18489,240575
18490,240084
18491,240042
18492,239923
18493,240031
18494,239477
18495,238723
18496,237768
18497,237749
18498,237183
18499,237546
18500,237527
18501,236102
18502,236220
18503,235994
18504,236593
18505,235378
18506,235169
18507,234932
18508,234891
18509,234859
18510,235255
18511,229499
18512,230132
18513,227229
18514,227678
18515,227646
18516,226450
18517,226424
18518,226412
18519,220688
18520,220844
18521,218905
18522,218481
18523,219564
18524,218829
18525,217923
18526,216078
18527,215912
18528,215748
18529,215535
18530,215560
18531,211123
18532,209630
18533,209332
18534,205851
18535,204028
18536,201597
18537,199407
18538,199718
18539,198425
18540,198991
18541,198681
18542,198464
18543,197803
18544,195591
18545,195427
18546,194499
18547,192375
18548,192664
18549,192660
18550,192107
18551,191632
18552,190817
18553,190350
18554,190257
18555,189944
18556,189055
18557,184544
18558,183606
18559,183268
18560,183316
18561,183143
18562,182732
18563,182532
18564,182695
18565,182338
18566,181837
18567,181692
18568,181079
18569,180509
18570,180215
18571,180356
18572,180165
18573,179641
18574,179437
18575,179092
18576,178458
18577,178566
18578,178355
18579,178022
18580,177899
18581,177626
18582,177869
18583,176637
18584,176240
18585,175593
18586,174343
18587,172916
18588,172545
18589,172537
18590,172268
18591,172401
18592,172262
18593,172408
18594,172661
18595,171875
18596,171125
18597,171569
18598,170843
18599,170130
18600,163644
18601,163364
18602,163282
18603,162723
18604,162678
18605,161477
18606,153319
18607,152624
18608,151273
18609,150542
18610,150763
18611,150333
18612,150152
18613,150026
18614,149869
18615,149319
18616,147420
18617,146542
18618,145978
18619,145633
18620,144553
18621,143880
18622,142339
18623,141568
18624,140111
18625,140041
18626,139549
18627,137358
18628,137816
18629,137786
18630,137001
18631,137040
18632,135927
18633,136598
18634,137049
18635,136927
18636,136567
18637,135490
18638,135129
18639,135011
18640,133971
18641,133290
18642,129405
18643,129198
18644,128879
18645,128461
18646,127130
18647,126000
18648,116699
18649,116141
18650,115622
18651,114502
18652,114089
18653,112255
18654,112255
18655,112039
18656,111237
18657,112533
18658,112737
18659,112524
18660,112522
18661,112406
18662,112379
18663,112522
18664,110568
18665,109934
18666,110023
18667,109853
18668,109866
18669,109612
18670,109473
18671,109003
18672,107935
18673,105313
18674,105022
18675,104876
18676,104828
18677,104877
18678,104781
18679,104708
18680,104604
18681,104578
18682,103732
18683,103481
18684,103302
18685,102127
18686,101728
18687,101436
18688,101568
18689,99598
18690,99371
18691,99505
18692,98936
18693,97503
18694,97507
18695,96252
18696,95835
18697,95509
18698,95592
18699,95412
18700,94693
18701,94672
18702,94263
18703,93421
18704,92743
18705,92718
18706,91865
18707,91734
18708,91697
18709,91728
18710,91447
18711,91070
18712,89965
18713,88741
18714,86960
18715,86335
18716,86118
18717,85912
18718,85379
18719,85209
18720,84988
18721,84178
18722,84026
18723,83188
18724,82683
18725,81871
18726,81873
18727,81720
18728,81717
18729,81974
18730,81957
18731,82135
18732,82163
18733,82175
18734,82272
18735,82520
18736,82647
18737,82582
18738,82564
18739,82418
18740,82061
18741,81803
18742,81469
18743,80662
18744,80579
18745,80824
18746,80947
18747,80839
18748,80820
18749,79704
18750,78825
18751,78977
18752,79056
18753,77556
18754,77577
18755,76688
18756,76252
18757,74339
18758,74190
18759,73800
18760,73721
18761,73488
18762,73057
18763,68398
18764,67545
18765,67131
18766,66537
18767,66234
18768,62722
18769,62696
18770,62540
18771,62363
18772,62199
18773,60690
18774,60560
18775,60441
18776,60290
18777,60024
18778,59762
18779,59338
18780,58188
18781,57973
18782,57762
18783,57405
18784,57005
18785,56443
18786,55861
18787,55234
18788,54279
18789,53582
18790,52263
18791,45133
18792,44861
18793,44426
18794,44169
18795,43881
18796,43546
18797,43359
18798,41435
18799,37836
18800,35972
18801,35406
18802,34921
18803,34236
18804,33342
18805,33215
18806,33015
18807,32628
18808,30733
18809,26302
18810,26073
18811,25958
18812,25835
18813,25755
18814,25370
18815,25283
18816,25061
18817,25001
18818,24838
18819,21946
18820,21882
18821,21567
18822,21171
18823,21101
18824,18766
18825,18662
18826,17972
18827,17683
18828,16873
18829,16318
18830,16200
18831,15503
18832,15372
18833,14962
