Position,Coverage
16899,35580
16900,35648
16901,35736
16902,35713
16903,35654
16904,36077
16905,35827
16906,35891
16907,35854
16908,35829
16909,35851
16910,35906
16911,35925
16912,36294
16913,36014
16914,36061
16915,36106
16916,36787
16917,37122
16918,37135
16919,37173
16920,37147
16921,37511
16922,37598
16923,37472
16924,37789
16925,37239
16926,38983
16927,38954
16928,38832
16929,39115
16930,38613
16931,38804
16932,38623
16933,37887
16934,37766
16935,36094
16936,36017
16937,35986
16938,35638
16939,35656
16940,35648
16941,35644
16942,35780
16943,35928
16944,36023
16945,36081
16946,36121
16947,36221
16948,36379
16949,36516
16950,36500
16951,36563
16952,36695
16953,36871
16954,36980
16955,37054
16956,37003
16957,37058
16958,37123
16959,37148
16960,37288
16961,37231
16962,37375
16963,37262
16964,37464
16965,37518
16966,37521
16967,37806
16968,37840
16969,37847
16970,37844
16971,37816
16972,37864
16973,37656
16974,37569
16975,37534
16976,37220
16977,37270
16978,37294
16979,37283
16980,37316
16981,37354
16982,37379
16983,38525
16984,38625
16985,38931
16986,39170
16987,38970
16988,39044
16989,38905
16990,38875
16991,38759
16992,38354
16993,37776
16994,37635
16995,37331
16996,37387
16997,37496
16998,37419
16999,37425
17000,37365
17001,37204
17002,37185
17003,37240
17004,37240
17005,37265
17006,37211
17007,37129
17008,37172
17009,37083
17010,36969
17011,36901
17012,36850
17013,38587
17014,38714
17015,38682
17016,38664
17017,38683
17018,38944
17019,38964
17020,39517
17021,39282
17022,38540
17023,38513
17024,38702
17025,38677
17026,38554
17027,38448
17028,38570
17029,37947
17030,38203
17031,38139
17032,37987
17033,38001
17034,38045
17035,37934
17036,37943
17037,37869
17038,38141
17039,37927
17040,37823
17041,37666
17042,37733
17043,37770
17044,37775
17045,37599
17046,38120
17047,39399
17048,39387
17049,39732
17050,39833
17051,39921
17052,39999
17053,39883
17054,39851
17055,39779
17056,38707
17057,38704
17058,38630
17059,38813
17060,39157
17061,39590
17062,39936
17063,39964
17064,39908
17065,39886
17066,39880
17067,39842
17068,39863
17069,39846
17070,39853
17071,39971
17072,40015
17073,40523
17074,40197
17075,40072
17076,40193
17077,40238
17078,40335
17079,40359
17080,40265
17081,40411
17082,40325
17083,40326
17084,40375
17085,40364
17086,40408
17087,40454
17088,40540
17089,40629
17090,40565
17091,40600
17092,40648
17093,40701
17094,40729
17095,41154
17096,41232
17097,41384
17098,41453
17099,41472
17100,41537
17101,42337
17102,42421
17103,42686
17104,42635
17105,42404
17106,42774
17107,42810
17108,43427
17109,43467
17110,43352
17111,43777
17112,43840
17113,44879
17114,44935
17115,45007
17116,44973
17117,44538
17118,44178
17119,44011
17120,44177
17121,43858
17122,43806
17123,43368
17124,43342
17125,43466
17126,43558
17127,43529
17128,43371
17129,43543
17130,43755
17131,43798
17132,43813
17133,43599
17134,43496
17135,44151
17136,45468
17137,45428
17138,45361
17139,45223
17140,45278
17141,45161
17142,45151
17143,45262
17144,44401
17145,44161
17146,45009
17147,44945
17148,44917
17149,44972
17150,45114
17151,45011
17152,45180
17153,45204
17154,45459
17155,45147
17156,45147
17157,45194
17158,45224
17159,45870
17160,45826
17161,46199
17162,46162
17163,46020
17164,46542
17165,46663
17166,47031
17167,46984
17168,46802
17169,46849
17170,46743
17171,47607
17172,47693
17173,47706
17174,47719
17175,47626
17176,47662
17177,47672
17178,47682
17179,47519
17180,47160
17181,47216
17182,47105
17183,46726
17184,46890
17185,47147
17186,47034
17187,47099
17188,47352
17189,47309
17190,47493
17191,47815
17192,48368
17193,48558
17194,48649
17195,48687
17196,48622
17197,48601
17198,48803
17199,48877
17200,48607
17201,48519
17202,49405
17203,49585
17204,49698
17205,49987
17206,49992
17207,50452
17208,50464
17209,50338
17210,50441
17211,50147
17212,50145
17213,50008
17214,49734
17215,49769
17216,49629
17217,49548
17218,49650
17219,49686
17220,49816
17221,50063
17222,50250
17223,50516
17224,51480
17225,51564
17226,51601
17227,51490
17228,51726
17229,51682
17230,51676
17231,51679
17232,52088
17233,53776
17234,53948
17235,54862
17236,55015
17237,55347
17238,55427
17239,55178
17240,55568
17241,55804
17242,55373
17243,55373
17244,55279
17245,55773
17246,56036
17247,56554
17248,56662
17249,56658
17250,56585
17251,56668
17252,57135
17253,56981
17254,57130
17255,57242
17256,57405
17257,57585
17258,58015
17259,58117
17260,57985
17261,57916
17262,58481
17263,58918
17264,59206
17265,59221
17266,59241
17267,59374
17268,59364
17269,59260
17270,58947
17271,58962
17272,58867
17273,58621
17274,58924
17275,59250
17276,59333
17277,59695
17278,59987
17279,60531
17280,60569
17281,60544
17282,60515
17283,60550
17284,61593
17285,61817
17286,62479
17287,62555
17288,62513
17289,62986
17290,63523
17291,65219
17292,65922
17293,67448
17294,67711
17295,68276
17296,68554
17297,68785
17298,69602
17299,69850
17300,69550
17301,69486
17302,69192
17303,69100
17304,68941
17305,68963
17306,69314
17307,69610
17308,69584
17309,69842
17310,69920
17311,70090
17312,70078
17313,70105
17314,70044
17315,69913
17316,70012
17317,69909
17318,69910
17319,69911
17320,70090
17321,70277
17322,70757
17323,71191
17324,71179
17325,71119
17326,71091
17327,71105
17328,70984
17329,70953
17330,71102
17331,71035
17332,73054
17333,73570
17334,73711
17335,73783
17336,74284
17337,76316
17338,76493
17339,76807
17340,77127
17341,76010
17342,78226
17343,78426
17344,78807
17345,78812
17346,77807
17347,78429
17348,78273
17349,78823
17350,79289
17351,79002
17352,86474
17353,86763
17354,89758
17355,89843
17356,90137
17357,90227
17358,90080
17359,90164
17360,90114
17361,87490
17362,87075
17363,86275
17364,87028
17365,88138
17366,88627
17367,88644
17368,88524
17369,88601
17370,89027
17371,89182
17372,89243
17373,89137
17374,88900
17375,89566
17376,89559
17377,89425
17378,89344
17379,89413
17380,89771
17381,90369
17382,90549
17383,90417
17384,90399
17385,90439
17386,90331
17387,90294
17388,90535
17389,91607
17390,91164
17391,91250
17392,91643
17393,91952
17394,91944
17395,92197
17396,92382
17397,92266
17398,91581
17399,91468
17400,91426
17401,91435
17402,91259
17403,91547
17404,94392
17405,94779
17406,94993
17407,95237
17408,95220
17409,95031
17410,95098
17411,95086
17412,95182
17413,94330
17414,94327
17415,94484
17416,94708
17417,94721
17418,94500
17419,94460
17420,94584
17421,94611
17422,94962
17423,95413
17424,95620
17425,95435
17426,95585
17427,95720
17428,95760
17429,96645
17430,97013
17431,96720
17432,96956
17433,98501
17434,100850
17435,101615
17436,101892
17437,102161
17438,104543
17439,104684
17440,104928
17441,105381
17442,105608
17443,106462
17444,107500
17445,108316
17446,108740
17447,108045
17448,108450
17449,108809
17450,110519
17451,110948
17452,111315
17453,111192
17454,111269
17455,112509
17456,112808
17457,113278
17458,113389
17459,113175
17460,113528
17461,114137
17462,114336
17463,116255
17464,117115
17465,117663
17466,118450
17467,118833
17468,120384
17469,120176
17470,120260
17471,120424
17472,119867
17473,120425
17474,120161
17475,120449
17476,121085
17477,121110
17478,123185
17479,123489
17480,123836
17481,124988
17482,124961
17483,125293
17484,125394
17485,125953
17486,126372
17487,125378
17488,125411
17489,125422
17490,125512
17491,126322
17492,126948
17493,128573
17494,129925
17495,129910
17496,130386
17497,130507
17498,130702
17499,131113
17500,131896
17501,131526
17502,131363
17503,130723
17504,130782
17505,130515
17506,131264
17507,131190
17508,131010
17509,130894
17510,130941
17511,130856
17512,132053
17513,132745
17514,132742
17515,132065
17516,132472
17517,132705
17518,132849
17519,132508
17520,133002
17521,131808
17522,132795
17523,132528
17524,132623
17525,138928
17526,139609
17527,140549
17528,140649
17529,140420
17530,140516
17531,140230
17532,140631
17533,140382
17534,138795
17535,136217
17536,137488
17537,138277
17538,138712
17539,139284
17540,139100
17541,139320
17542,139294
17543,139614
17544,139637
17545,138980
17546,139694
17547,139895
17548,139581
17549,139639
17550,139474
17551,139467
17552,139480
17553,140014
17554,140476
17555,140629
17556,140960
17557,141219
17558,141280
17559,141257
17560,141868
17561,141966
17562,141729
17563,142471
17564,141941
17565,143755
17566,143735
17567,143267
17568,143185
17569,142343
17570,142900
17571,143181
17572,142807
17573,142691
17574,141863
17575,141702
17576,142039
17577,141726
17578,142035
17579,141019
17580,140226
17581,140208
17582,140233
17583,140081
17584,139955
17585,139784
17586,139843
17587,139479
17588,139305
17589,138952
17590,140937
17591,140735
17592,140862
17593,140871
17594,140951
17595,141072
17596,141599
17597,141634
17598,142898
17599,142177
17600,141777
17601,142709
17602,142795
17603,143270
17604,143311
17605,142295
17606,142357
17607,139342
17608,139740
17609,139066
17610,138339
17611,139001
17612,138610
17613,139855
17614,139783
17615,139908
17616,140175
17617,139944
17618,140000
17619,139867
17620,138824
17621,138573
17622,137620
17623,137506
17624,137433
17625,138551
17626,138097
17627,137771
17628,137570
17629,137717
17630,137426
17631,136880
17632,136448
17633,134801
17634,133462
17635,133236
17636,133439
17637,132972
17638,133001
17639,134340
17640,134305
17641,134212
17642,134236
17643,132775
17644,133328
17645,132958
17646,132961
17647,132780
17648,131696
17649,131476
17650,131567
17651,131444
17652,130551
17653,129102
17654,128991
17655,128978
17656,129097
17657,130329
17658,130660
17659,131231
17660,131198
17661,131384
17662,131310
17663,131508
17664,131530
17665,130952
17666,130909
17667,129102
17668,130270
17669,129630
17670,129155
17671,131469
17672,131123
17673,131174
17674,131332
17675,130778
17676,130858
17677,130604
17678,129760
17679,130131
17680,126814
17681,127829
17682,127665
17683,127715
17684,128343
17685,128000
17686,128610
17687,130198
17688,129523
17689,131949
17690,129639
17691,129423
17692,129871
17693,129027
17694,128783
17695,128352
17696,125737
17697,125905
17698,124344
17699,124125
17700,124205
17701,124085
17702,124251
17703,124145
17704,124283
17705,123743
17706,123224
17707,123216
17708,123555
17709,123377
17710,123534
17711,123453
17712,123978
17713,125426
17714,125693
17715,125828
17716,125804
17717,125443
17718,125347
17719,124996
17720,125012
17721,124644
17722,121966
17723,123075
17724,129498
17725,129728
17726,129776
17727,130989
17728,130975
17729,133371
17730,133362
17731,135020
17732,134399
17733,123365
17734,122863
17735,122877
17736,121446
17737,124008
17738,122616
17739,123031
17740,121608
17741,121641
17742,121437
17743,122314
17744,122193
17745,121857
17746,118848
17747,117583
17748,117130
17749,117182
17750,116959
17751,116517
17752,115375
17753,115712
17754,115862
17755,115561
17756,115101
17757,114721
17758,114650
17759,114548
17760,114209
17761,114142
17762,113755
17763,113830
17764,113760
17765,113589
17766,113962
17767,113513
17768,113500
17769,113519
17770,113397
17771,113725
17772,113844
17773,113018
17774,113310
17775,112853
17776,113535
17777,113603
17778,114126
17779,114918
17780,114233
17781,113820
17782,114658
17783,114484
17784,114376
17785,112644
17786,112332
17787,112504
17788,112204
17789,112783
17790,111998
17791,111440
17792,111516
17793,111343
17794,111058
17795,110604
17796,110298
17797,109759
17798,113612
17799,114520
17800,115160
17801,115898
17802,116086
17803,116505
17804,116418
17805,116762
17806,117180
17807,116304
17808,116429
17809,115809
17810,116841
17811,117393
17812,117658
17813,118421
17814,118742
17815,119003
17816,119060
17817,119258
17818,118936
17819,120240
17820,120368
17821,121018
17822,121426
17823,121886
17824,122413
17825,122420
17826,122248
17827,122524
17828,122111
17829,125068
17830,127171
17831,127615
17832,127783
17833,129155
17834,129279
17835,129735
17836,129544
17837,129197
17838,128588
17839,127620
17840,127598
17841,127619
17842,127413
17843,127638
17844,127805
17845,128121
17846,128158
17847,128030
17848,127966
17849,127680
17850,127304
17851,127913
17852,127714
17853,127578
17854,127839
17855,129316
17856,129486
17857,129426
17858,129564
17859,129701
17860,129535
17861,131070
17862,131317
17863,131999
17864,131397
17865,131587
17866,131538
17867,131333
17868,131399
17869,131171
17870,130707
17871,130276
17872,130150
17873,130607
17874,130668
17875,130577
17876,130847
17877,131012
17878,131074
17879,131005
17880,130877
17881,131021
17882,130861
17883,130924
17884,130748
17885,130274
17886,129975
17887,129804
17888,129604
17889,129246
17890,128606
17891,128544
17892,128828
17893,129261
17894,129652
17895,129561
17896,131149
17897,131712
17898,131866
17899,132595
17900,132291
17901,132318
17902,131847
17903,131799
17904,132114
17905,130848
17906,130916
17907,131138
17908,130226
17909,130392
17910,130229
17911,130155
17912,129950
17913,129623
17914,129547
17915,129246
17916,128842
17917,129104
17918,128826
17919,128935
17920,128787
17921,128833
17922,128559
17923,128718
17924,128172
17925,127875
17926,127526
17927,127148
17928,126956
17929,126780
17930,126856
17931,126564
17932,126135
17933,129669
17934,130808
17935,131032
17936,130975
17937,130956
17938,130837
17939,130785
17940,130523
17941,129218
17942,126927
17943,126469
17944,125961
17945,125647
17946,127324
17947,127613
17948,127836
17949,128161
17950,128211
17951,128343
17952,128329
17953,128212
17954,128534
17955,127097
17956,128336
17957,128431
17958,128377
17959,129092
17960,128808
17961,130186
17962,130569
17963,130137
17964,130618
17965,129367
17966,129432
17967,129332
17968,129656
17969,130643
17970,130391
17971,130325
17972,130330
17973,131623
17974,131745
17975,132556
17976,132403
17977,131638
17978,132957
17979,132926
17980,133192
17981,133740
17982,132086
17983,132581
17984,130935
17985,131602
17986,131542
17987,129704
17988,129688
17989,129251
17990,128625
17991,128451
17992,128663
17993,131070
17994,131908
17995,132258
17996,132562
17997,132620
17998,132404
17999,132718
18000,132572
18001,132527
18002,129106
18003,128818
18004,127664
18005,128040
18006,128125
18007,128134
18008,128163
18009,128237
18010,127870
18011,128103
18012,128787
18013,128939
18014,129488
18015,129524
18016,129536
18017,129621
18018,129738
18019,130726
18020,130675
18021,130367
18022,129933
18023,129304
18024,129507
18025,129638
18026,129457
18027,130228
18028,129375
18029,130429
18030,130241
18031,135077
18032,136634
18033,136533
18034,139089
18035,139264
18036,139451
18037,139348
18038,137793
18039,137756
18040,133772
18041,133851
18042,133118
18043,133987
18044,133112
18045,133457
18046,133609
18047,133692
18048,133503
18049,133308
18050,133635
18051,133041
18052,132452
18053,132569
18054,132796
18055,132881
18056,133169
18057,134146
18058,134247
18059,133759
18060,133597
18061,133933
18062,134218
18063,134426
18064,137511
18065,137373
18066,136862
18067,137485
18068,137845
18069,142042
18070,143078
18071,142565
18072,142315
18073,138672
18074,138585
18075,138894
18076,138210
18077,140278
18078,136398
18079,136439
18080,136500
18081,135755
18082,135537
18083,136124
18084,135808
18085,136827
18086,136209
18087,136483
18088,136055
18089,135266
18090,135180
18091,135150
18092,134158
18093,134459
18094,133963
18095,135097
18096,135321
18097,135269
18098,135330
18099,135226
18100,135417
18101,135798
18102,137442
18103,136599
18104,136528
18105,136534
18106,136768
18107,136627
18108,136430
18109,136227
18110,136175
18111,134765
18112,134558
18113,135112
18114,135199
18115,135102
18116,135480
18117,136148
18118,136530
18119,136853
18120,136784
18121,137675
18122,137472
18123,137469
18124,137749
18125,137763
18126,138755
18127,138055
18128,138078
18129,137033
18130,136441
18131,136113
18132,136120
18133,136051
18134,134977
18135,133360
18136,133159
18137,133117
18138,133349
18139,133269
18140,133284
18141,133274
18142,133069
18143,132849
18144,133314
18145,133741
18146,133785
18147,133801
18148,133844
18149,133882
18150,134146
18151,134665
18152,135818
18153,135122
18154,134639
18155,135053
18156,134918
18157,135231
18158,135157
18159,134934
18160,134624
18161,132255
18162,133358
18163,133133
18164,133335
18165,133181
18166,133586
18167,133727
18168,134237
18169,134156
18170,134252
18171,132143
18172,132126
18173,132015
18174,132229
18175,131027
18176,131018
18177,130622
18178,130616
18179,130602
18180,130873
18181,129994
18182,130756
18183,130514
18184,130966
18185,131526
18186,131439
18187,131194
18188,131266
18189,131632
18190,131865
18191,131777
18192,131793
18193,130564
18194,130568
18195,129358
18196,129876
18197,129568
18198,129765
18199,129922
18200,130195
18201,130284
18202,130169
18203,129941
18204,129292
18205,128163
18206,128717
18207,128499
18208,128148
18209,127792
18210,129656
18211,131354
18212,131476
18213,131632
18214,131250
18215,130233
18216,130230
18217,130123
18218,129374
18219,126290
18220,121792
18221,121778
18222,121465
18223,122087
18224,120846
18225,121246
18226,121337
18227,122250
18228,122261
18229,122438
18230,122574
18231,121790
18232,120366
18233,120942
18234,120514
18235,120590
18236,119625
18237,119821
18238,119708
18239,119695
18240,119585
18241,119393
18242,118956
18243,116185
18244,117490
18245,116991
18246,118014
18247,117804
18248,116975
18249,116680
