Position,Coverage
17012,7132
17013,7411
17014,7443
17015,7444
17016,7448
17017,7449
17018,7483
17019,7471
17020,7592
17021,7572
17022,7456
17023,7451
17024,7487
17025,7500
17026,7504
17027,7485
17028,7520
17029,7450
17030,7489
17031,7506
17032,7504
17033,7490
17034,7488
17035,7482
17036,7505
17037,7497
17038,7549
17039,7525
17040,7597
17041,7597
17042,7590
17043,7614
17044,7641
17045,7712
17046,7832
17047,8028
17048,8020
17049,8061
17050,8124
17051,8127
17052,8148
17053,8110
17054,8107
17055,8059
17056,7847
17057,7859
17058,7895
17059,7968
17060,8238
17061,8306
17062,8402
17063,8416
17064,8448
17065,8447
17066,8442
17067,8431
17068,8425
17069,8428
17070,8415
17071,8443
17072,8473
17073,8523
17074,8556
17075,8548
17076,8554
17077,8549
17078,8570
17079,8592
17080,8552
17081,8564
17082,8549
17083,8571
17084,8578
17085,8587
17086,8584
17087,8599
17088,8602
17089,8648
17090,8676
17091,8670
17092,8679
17093,8676
17094,8682
17095,8782
17096,8783
17097,8858
17098,8857
17099,8857
17100,8866
17101,8991
17102,8994
17103,9049
17104,9047
17105,8980
17106,9056
17107,9053
17108,9162
17109,9189
17110,9162
17111,9275
17112,9257
17113,9470
17114,9567
17115,9570
17116,9568
17117,9455
17118,9464
17119,9417
17120,9452
17121,9377
17122,9365
17123,9295
17124,9291
17125,9309
17126,9327
17127,9351
17128,9333
17129,9381
17130,9414
17131,9417
17132,9426
17133,9419
17134,9420
17135,9447
17136,9652
17137,9662
17138,9659
17139,9626
17140,9638
17141,9656
17142,9692
17143,9710
17144,9641
17145,9533
17146,9699
17147,9704
17148,9709
17149,9727
17150,9733
17151,9734
17152,9771
17153,9824
17154,9857
17155,9743
17156,9746
17157,9762
17158,9793
17159,9893
17160,9898
17161,9920
17162,9923
17163,9903
17164,9948
17165,9942
17166,10000
17167,10007
17168,9985
17169,10009
17170,9966
17171,10123
17172,10171
17173,10145
17174,10154
17175,10107
17176,10178
17177,10205
17178,10128
17179,10044
17180,9714
17181,9753
17182,9685
17183,9547
17184,9342
17185,9291
17186,9364
17187,9385
17188,9398
17189,9318
17190,9330
17191,9237
17192,9252
17193,9261
17194,9198
17195,9183
17196,9180
17197,9124
17198,9141
17199,9131
17200,9212
17201,9231
17202,9441
17203,9460
17204,9477
17205,9399
17206,9404
17207,9486
17208,9513
17209,9530
17210,9537
17211,9535
17212,9525
17213,9489
17214,9530
17215,9513
17216,9496
17217,9390
17218,9337
17219,9343
17220,9370
17221,9394
17222,9443
17223,9451
17224,9466
17225,9405
17226,9404
17227,8892
17228,8908
17229,8891
17230,8834
17231,8841
17232,8892
17233,9220
17234,9425
17235,9553
17236,9573
17237,9575
17238,9579
17239,9617
17240,9656
17241,9668
17242,9657
17243,9645
17244,9712
17245,9724
17246,9756
17247,9764
17248,9786
17249,9787
17250,9781
17251,9786
17252,9779
17253,9758
17254,9760
17255,9760
17256,9761
17257,9741
17258,9731
17259,9731
17260,9724
17261,9751
17262,9746
17263,9769
17264,9778
17265,9751
17266,9757
17267,9749
17268,9726
17269,9729
17270,9728
17271,9727
17272,9715
17273,9748
17274,9802
17275,9820
17276,9823
17277,9802
17278,9784
17279,9828
17280,9832
17281,9815
17282,9799
17283,9803
17284,9742
17285,9746
17286,9713
17287,9693
17288,9708
17289,9707
17290,9750
17291,9833
17292,9857
17293,9895
17294,9900
17295,9941
17296,9969
17297,9967
17298,10041
17299,10111
17300,10096
17301,10090
17302,10073
17303,10078
17304,10063
17305,10134
17306,10276
17307,10286
17308,10336
17309,10357
17310,10362
17311,10387
17312,10395
17313,10386
17314,10135
17315,10117
17316,10126
17317,10124
17318,10120
17319,10121
17320,10157
17321,10071
17322,10092
17323,10106
17324,10085
17325,10057
17326,10043
17327,10038
17328,10033
17329,10001
17330,10004
17331,9933
17332,10018
17333,10161
17334,10179
17335,10181
17336,10189
17337,10259
17338,10261
17339,10230
17340,10245
17341,10167
17342,10307
17343,10338
17344,10342
17345,10315
17346,10205
17347,10191
17348,9983
17349,10000
17350,9979
17351,9881
17352,10270
17353,10335
17354,10486
17355,10486
17356,10491
17357,10499
17358,10455
17359,10439
17360,10413
17361,10147
17362,10074
17363,9966
17364,10010
17365,10048
17366,10159
17367,10153
17368,10155
17369,10181
17370,10199
17371,10236
17372,10213
17373,10175
17374,10141
17375,10199
17376,10222
17377,10260
17378,10254
17379,10393
17380,10407
17381,10488
17382,10489
17383,10480
17384,10491
17385,10492
17386,10490
17387,10532
17388,10533
17389,10696
17390,10666
17391,10666
17392,10709
17393,10717
17394,10746
17395,10865
17396,10779
17397,10764
17398,10781
17399,10775
17400,10771
17401,10773
17402,10662
17403,10658
17404,10857
17405,10822
17406,10829
17407,10832
17408,10828
17409,10726
17410,10716
17411,10627
17412,10544
17413,10449
17414,10180
17415,10168
17416,10186
17417,10193
17418,10161
17419,10157
17420,10123
17421,10117
17422,10134
17423,10291
17424,10298
17425,10319
17426,10315
17427,10325
17428,10310
17429,10326
17430,10300
17431,10317
17432,10699
17433,10892
17434,10973
17435,10986
17436,11010
17437,10947
17438,10987
17439,11055
17440,11076
17441,11094
17442,11078
17443,11085
17444,11084
17445,11282
17446,11343
17447,11187
17448,11193
17449,11211
17450,11244
17451,11269
17452,11247
17453,11190
17454,11183
17455,11194
17456,11199
17457,11183
17458,11168
17459,11129
17460,11064
17461,11034
17462,11025
17463,11077
17464,11031
17465,11024
17466,11076
17467,11033
17468,11095
17469,11071
17470,11046
17471,11037
17472,10849
17473,10869
17474,10875
17475,10874
17476,10844
17477,10791
17478,10863
17479,10878
17480,10952
17481,10977
17482,10944
17483,10949
17484,10949
17485,10990
17486,10964
17487,10899
17488,10889
17489,10906
17490,10905
17491,10886
17492,10907
17493,10934
17494,10971
17495,10965
17496,11006
17497,11013
17498,11034
17499,11022
17500,11020
17501,10992
17502,10962
17503,10724
17504,10722
17505,10707
17506,10738
17507,10792
17508,10700
17509,10693
17510,10684
17511,10667
17512,10731
17513,10783
17514,10787
17515,10727
17516,10724
17517,10746
17518,10743
17519,10767
17520,10791
17521,10676
17522,10660
17523,10612
17524,10609
17525,10825
17526,10827
17527,10939
17528,10931
17529,10914
17530,10906
17531,10859
17532,10882
17533,10836
17534,10426
17535,10210
17536,10260
17537,10353
17538,10439
17539,10450
17540,10410
17541,10419
17542,10410
17543,10410
17544,10376
17545,10299
17546,10315
17547,10309
17548,10287
17549,10289
17550,10276
17551,10273
17552,10290
17553,10316
17554,10329
17555,10324
17556,10324
17557,10329
17558,10342
17559,10339
17560,10372
17561,10401
17562,10373
17563,10447
17564,10427
17565,10542
17566,10537
17567,10523
17568,10526
17569,10474
17570,10517
17571,10614
17572,10586
17573,10588
17574,10527
17575,10520
17576,10527
17577,10523
17578,10535
17579,10497
17580,10480
17581,10491
17582,10504
17583,10504
17584,10450
17585,10436
17586,10424
17587,10387
17588,10192
17589,10185
17590,10278
17591,10286
17592,10289
17593,10284
17594,10278
17595,10234
17596,10281
17597,10272
17598,10374
17599,10280
17600,10249
17601,10312
17602,10332
17603,10371
17604,10445
17605,10413
17606,10430
17607,10300
17608,10320
17609,10293
17610,10275
17611,10310
17612,10309
17613,10367
17614,10393
17615,10422
17616,10423
17617,10403
17618,10404
17619,10407
17620,10361
17621,10361
17622,10338
17623,10342
17624,10349
17625,10417
17626,10447
17627,10450
17628,10456
17629,10456
17630,10461
17631,10458
17632,10461
17633,10355
17634,10292
17635,10298
17636,10328
17637,10337
17638,10266
17639,10325
17640,10366
17641,10438
17642,10462
17643,10325
17644,10392
17645,10370
17646,10362
17647,10337
17648,10294
17649,10302
17650,10294
17651,10292
17652,9992
17653,9851
17654,9951
17655,9772
17656,9776
17657,9870
17658,9895
17659,9925
17660,9901
17661,9915
17662,9938
17663,9967
17664,10016
17665,9962
17666,9927
17667,9837
17668,9875
17669,9886
17670,9867
17671,9979
17672,9955
17673,9954
17674,9953
17675,9993
17676,9971
17677,9958
17678,9996
17679,10018
17680,9847
17681,9933
17682,9944
17683,9992
17684,10034
17685,10005
17686,10184
17687,10304
17688,10285
17689,10445
17690,10281
17691,10287
17692,10322
17693,10286
17694,10307
17695,10284
17696,10160
17697,10212
17698,10111
17699,10103
17700,10114
17701,10254
17702,10279
17703,10281
17704,10355
17705,10126
17706,10078
17707,10068
17708,10097
17709,10118
17710,10114
17711,10114
17712,10133
17713,10177
17714,10189
17715,10196
17716,10193
17717,10183
17718,10185
17719,10188
17720,10194
17721,10230
17722,10079
17723,10150
17724,10523
17725,10518
17726,10499
17727,10560
17728,10540
17729,10695
17730,10684
17731,10751
17732,10738
17733,10110
17734,10092
17735,10064
17736,9972
17737,10166
17738,10211
17739,10391
17740,10304
17741,10380
17742,10369
17743,10469
17744,10423
17745,10404
17746,10220
17747,10151
17748,10157
17749,10175
17750,10198
17751,10160
17752,10153
17753,10157
17754,10153
17755,10111
17756,10099
17757,10103
17758,10129
17759,10158
17760,10147
17761,10121
17762,10094
17763,10107
17764,10074
17765,10120
17766,10123
17767,10089
17768,10080
17769,10032
17770,10045
17771,10073
17772,10123
17773,10276
17774,10281
17775,10273
17776,10266
17777,10440
17778,10488
17779,10464
17780,10414
17781,10369
17782,10386
17783,10382
17784,10370
17785,10365
17786,10361
17787,10357
17788,10379
17789,10402
17790,10342
17791,10363
17792,10359
17793,10345
17794,10251
17795,10243
17796,10228
17797,10207
17798,10265
17799,10252
17800,10246
17801,10241
17802,10261
17803,10289
17804,10290
17805,10288
17806,10238
17807,10167
17808,10164
17809,10148
17810,10169
17811,10236
17812,10215
17813,10099
17814,10084
17815,10084
17816,10081
17817,10084
17818,10059
17819,10094
17820,10082
17821,10087
17822,10096
17823,10093
17824,10142
17825,10130
17826,9916
17827,9830
17828,9826
17829,9917
17830,9981
17831,9990
17832,9951
17833,10019
17834,10131
17835,10143
17836,10146
17837,10057
17838,9915
17839,9830
17840,9826
17841,9804
17842,9782
17843,9792
17844,9800
17845,9804
17846,9818
17847,9774
17848,9768
17849,9758
17850,9756
17851,9772
17852,9795
17853,9769
17854,9773
17855,9829
17856,9803
17857,9804
17858,9791
17859,9794
17860,9769
17861,9797
17862,9955
17863,9933
17864,9889
17865,9918
17866,9808
17867,9808
17868,9809
17869,9789
17870,9879
17871,9817
17872,9795
17873,9802
17874,9888
17875,9895
17876,9921
17877,9900
17878,9896
17879,9878
17880,9880
17881,9880
17882,9881
17883,9873
17884,9871
17885,9909
17886,9907
17887,9909
17888,9907
17889,9913
17890,9899
17891,9804
17892,9862
17893,9875
17894,9920
17895,9979
17896,10004
17897,9967
17898,9963
17899,9864
17900,9849
17901,9854
17902,9780
17903,9805
17904,9821
17905,9745
17906,9742
17907,9736
17908,9692
17909,9679
17910,9665
17911,9666
17912,9635
17913,9626
17914,9629
17915,9605
17916,9581
17917,9595
17918,9767
17919,9978
17920,9974
17921,9983
17922,9974
17923,9990
17924,10029
17925,10041
17926,9965
17927,9948
17928,9951
17929,9944
17930,9945
17931,10059
17932,10046
17933,10106
17934,10188
17935,10187
17936,10167
17937,10121
17938,10125
17939,10105
17940,10051
17941,10002
17942,9946
17943,10038
17944,9962
17945,9937
17946,9962
17947,10001
17948,10008
17949,10033
17950,10072
17951,10064
17952,10116
17953,10099
17954,10131
17955,10022
17956,10052
17957,10053
17958,9955
17959,9929
17960,9885
17961,9969
17962,9942
17963,9908
17964,9886
17965,9830
17966,9838
17967,9877
17968,9852
17969,9827
17970,9788
17971,9772
17972,9682
17973,9709
17974,9723
17975,9703
17976,9682
17977,9596
17978,9620
17979,9616
17980,9656
17981,9609
17982,9482
17983,9488
17984,9412
17985,9323
17986,9332
17987,9217
17988,9118
17989,8955
17990,8907
17991,8992
17992,9208
17993,9478
17994,9489
17995,9511
17996,9542
17997,9537
17998,9508
17999,9506
18000,9507
18001,9516
18002,9343
18003,9336
18004,9309
18005,9305
18006,9304
18007,9307
18008,9287
18009,9277
18010,9252
18011,9250
18012,9214
18013,9208
18014,9184
18015,9167
18016,9150
18017,9177
18018,9216
18019,9224
18020,9219
18021,9190
18022,9162
18023,9115
18024,9038
18025,8758
18026,8754
18027,8739
18028,8700
18029,8603
18030,8596
18031,8699
18032,8585
18033,8575
18034,8639
18035,8678
18036,8711
18037,8683
18038,8614
18039,8757
18040,8600
18041,8718
18042,8639
18043,8652
18044,8718
18045,8726
18046,8735
18047,8731
18048,8724
18049,8704
18050,8753
18051,8731
18052,8694
18053,8686
18054,8675
18055,8673
18056,8680
18057,8702
18058,8700
18059,8681
18060,8669
18061,8669
18062,8670
18063,8671
18064,8713
18065,8672
18066,8636
18067,8643
18068,8658
18069,8751
18070,8772
18071,8760
18072,8698
18073,8528
18074,8508
18075,8493
18076,8456
18077,8459
18078,8242
18079,8236
18080,8213
18081,8208
18082,8220
18083,8177
18084,8162
18085,8164
18086,8124
18087,8106
18088,8081
18089,8026
18090,8006
18091,7992
18092,7944
18093,7949
18094,7920
18095,7933
18096,7941
18097,7925
18098,7917
18099,7838
18100,7823
18101,7843
18102,7859
18103,7828
18104,7812
18105,7807
18106,7816
18107,7807
18108,7814
18109,7800
18110,7793
18111,7725
18112,7721
18113,7735
18114,7745
18115,7758
18116,7767
18117,7764
18118,7761
18119,7721
18120,7713
18121,7732
18122,7709
18123,7679
18124,7662
18125,7643
18126,7667
18127,7666
18128,7665
18129,7579
18130,7489
18131,7424
18132,7438
18133,7452
18134,7346
18135,7227
18136,7211
18137,7263
18138,7281
18139,7288
18140,7274
18141,7276
18142,7277
18143,7271
18144,7272
18145,7265
18146,7256
18147,7246
18148,7245
18149,7246
18150,7244
18151,7252
18152,7257
18153,7232
18154,7161
18155,7145
18156,7140
18157,7138
18158,7140
18159,7136
18160,7107
18161,6955
18162,6945
18163,6945
18164,6934
18165,6917
18166,6903
18167,6906
18168,6924
18169,6928
18170,6939
18171,6810
18172,6812
18173,6807
18174,6797
18175,6711
18176,6713
18177,6698
18178,6727
18179,6736
18180,6736
18181,6737
18182,6735
18183,6713
18184,6724
18185,6776
18186,6751
18187,6740
18188,6722
18189,6736
18190,6735
18191,6739
18192,6732
18193,6623
18194,6604
18195,6526
18196,6533
18197,6494
18198,6473
18199,6455
18200,6429
18201,6429
18202,6407
18203,6403
18204,6378
18205,6316
18206,6329
18207,6287
18208,6286
18209,6268
18210,6346
18211,6459
18212,6500
18213,6501
18214,6485
18215,6439
18216,6432
18217,6440
18218,6502
18219,6319
18220,6102
18221,6100
18222,6092
18223,6112
18224,6050
18225,6082
18226,6039
18227,6064
18228,6067
18229,6062
18230,6092
18231,6055
18232,5978
18233,5998
18234,5924
18235,5913
18236,5914
18237,5908
18238,5909
18239,5916
18240,5914
18241,5909
18242,5889
18243,5779
18244,5811
18245,5798
18246,5843
18247,5804
18248,5767
18249,5766
18250,5730
18251,5676
18252,5662
18253,5623
18254,5625
18255,5585
18256,5611
18257,5605
18258,5603
18259,5600
18260,5601
18261,5601
18262,5522
18263,5520
18264,5516
18265,5513
18266,5498
18267,5469
18268,5421
18269,5411
18270,5423
18271,5433
18272,5434
18273,5421
18274,5371
18275,5368
18276,5339
18277,5334
18278,5335
18279,5272
18280,5260
18281,5199
18282,5218
18283,5223
18284,5241
18285,5259
18286,5259
18287,5267
18288,5275
18289,5249
18290,5259
18291,5179
18292,4938
18293,4896
18294,4605
18295,4593
18296,4541
18297,4515
18298,4521
18299,4559
18300,4564
18301,4561
18302,4542
18303,4543
18304,4492
18305,4559
18306,4542
18307,4550
18308,4551
18309,4550
18310,4561
18311,4561
18312,4558
18313,4548
18314,4538
18315,4517
18316,4517
18317,4546
18318,4516
18319,4467
18320,4457
18321,4469
18322,4467
18323,4478
18324,4469
18325,4457
18326,4431
18327,4427
18328,4395
18329,4390
18330,4377
18331,4359
18332,4343
18333,4373
18334,4361
18335,4267
18336,4265
18337,4230
18338,4079
18339,4011
18340,3673
18341,3613
18342,3560
18343,3468
18344,3406
18345,3405
18346,3403
18347,3466
18348,3459
18349,3439
18350,3413
18351,3395
18352,3395
18353,3384
18354,3385
18355,3394
18356,3398
18357,3379
18358,3366
18359,3356
18360,3351
18361,3352
18362,3348
18363,3371
18364,3374
18365,3331
18366,3332
18367,3321
18368,3229
18369,3228
18370,3231
18371,3211
18372,3254
18373,3257
18374,3265
18375,3255
18376,3250
18377,3260
18378,3236
18379,3229
18380,3200
18381,3197
18382,3192
18383,3183
18384,3194
18385,3194
18386,3198
18387,3202
18388,3219
18389,3212
18390,3212
18391,3220
18392,3223
18393,3229
18394,3238
18395,3235
18396,3226
18397,3217
18398,3219
18399,3224
18400,3218
18401,3216
18402,3172
18403,3156
18404,3162
18405,3162
18406,3166
18407,3155
18408,3153
18409,3153
18410,3149
18411,3167
18412,3175
18413,3207
18414,3202
18415,3180
18416,3179
18417,3176
18418,3181
18419,3186
18420,3183
18421,3176
18422,3158
18423,3156
18424,3156
18425,3146
18426,3123
18427,3119
18428,3114
18429,3118
18430,3124
18431,3129
18432,3127
18433,3101
18434,3086
18435,3085
18436,3092
18437,3091
18438,3035
18439,3014
18440,3005
18441,3007
18442,3002
18443,3004
18444,3007
18445,2998
18446,2992
18447,2988
18448,3000
18449,3006
18450,3010
18451,3009
18452,3005
18453,2989
18454,2995
18455,3004
18456,3003
18457,2998
18458,3004
18459,2998
18460,2999
18461,2999
18462,3005
18463,3030
18464,3021
18465,3019
18466,3017
18467,3020
18468,3018
18469,3012
18470,3000
18471,2987
18472,2990
18473,3004
18474,3002
18475,3001
18476,2988
18477,2984
18478,2975
18479,2961
18480,2953
18481,2936
18482,2920
18483,2916
18484,2911
18485,2861
18486,2857
18487,2844
18488,2847
18489,2853
18490,2901
18491,2910
18492,2909
18493,2911
18494,2913
18495,2908
18496,2910
18497,2915
18498,2946
18499,2966
18500,2971
18501,2959
18502,2968
18503,2986
18504,2987
18505,2977
18506,2970
18507,2972
18508,3021
18509,3026
18510,2920
18511,2834
18512,2827
18513,2779
18514,2777
18515,2776
18516,2754
18517,2752
18518,2758
18519,2675
18520,2676
18521,2655
18522,2658
18523,2677
18524,2650
18525,2637
18526,2611
18527,2613
18528,2595
18529,2604
18530,2605
18531,2565
18532,2553
18533,2555
18534,2502
18535,2474
18536,2462
18537,2435
18538,2455
18539,2448
18540,2477
18541,2471
18542,2460
18543,2447
18544,2428
18545,2400
18546,2385
18547,2354
18548,2357
18549,2358
18550,2354
18551,2354
18552,2350
18553,2345
18554,2340
18555,2342
18556,2336
18557,2280
18558,2276
18559,2278
18560,2279
18561,2277
18562,2272
18563,2269
18564,2268
18565,2269
18566,2268
18567,2291
18568,2287
18569,2287
18570,2281
18571,2276
18572,2265
18573,2258
18574,2257
18575,2257
18576,2255
18577,2255
18578,2253
18579,2251
18580,2251
18581,2244
18582,2244
18583,2217
18584,2209
18585,2194
18586,2163
18587,2140
18588,2125
18589,2122
18590,2119
18591,2112
18592,2112
18593,2109
18594,2105
18595,2100
18596,2092
18597,2096
18598,2089
18599,2088
